"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,47.460706468151,40.3060043173424,40.306437570553,40.3059907531816,0,2,0,2,42.3239859896685,47.1770920018587,48.1408092070626,40.6274735259159,44.3263298819704,48.1708174473729,45.1831757696534,47.0004213408032,41.3101132929973,46.3719634077544,46.783289145215,45.2637628539527
120,43.2533553786736,40.3064386353024,40.3064377177566,40.3064454574721,0,2,0,2,43.0534389441884,45.7843745346253,46.5621840592061,40.6728082633438,41.0906772151468,42.7015321164244,44.0297911263288,42.434186801728,41.9521992036296,45.1752764388584,46.564838024924,45.5929352016307
150,42.3246089996806,40.3066625513132,40.3064367673484,40.3066547706055,0,2,0,2,43.8214479843937,43.8388863164458,42.6580403869911,41.0611607035643,41.1506337318072,41.2897765315801,42.2416066469518,42.1391132928868,42.0016607969858,43.1931574565698,45.5707035714846,44.6029108833221
180,42.0588106283727,40.3065121126873,40.3064375343654,40.3064339722688,0,2,0,2,41.9553775916193,41.803046092574,42.0286583325633,40.7406648427749,41.1263283137625,41.1758404231852,42.0842162633681,42.2173077521192,41.6831182164763,43.9569284848847,45.8047923298228,42.8095620046633
210,41.965890796393,40.3064386664981,40.3064339569279,40.3063588982091,0,2,0,2,41.7315605096509,41.3745000431077,41.59144465716,40.5608740462773,41.0122491866036,41.1612021001287,42.3217274218445,42.095142727719,40.9253576697386,42.9337128286484,44.1133704548981,41.8820577031696
240,41.6588351453798,40.3065461844258,40.3064356596049,40.3064519621975,0,2,0,2,41.497773159175,41.1219179775641,41.2776135251597,40.6046179141331,40.8027371803057,40.9981032190987,42.0072194792433,41.3745738876935,40.6031535609939,41.9749752387151,42.6131235609631,41.5288427465543
270,41.4286410251685,40.3066114186372,40.3064323110336,40.3063953269579,0,3,0,1,41.2550024799517,41.390259131789,40.9446371234619,40.4825018084983,40.5259627719019,40.7038502218708,41.2918908254955,40.7597609738631,40.7060113641643,41.8374386258091,41.9288603573668,41.1121775436755
300,40.912387797219,40.3065064981928,40.3064358898291,40.3064651800518,0,3,0,1,41.06823260693,41.5375023533066,40.7504654989164,40.4249242645009,40.5883400456766,40.6943042703631,40.8776206557897,40.8437544936209,40.8736298101774,41.6121782887736,41.3277788823479,40.7286750074316
330,40.8186261818696,40.3066960585,40.30643847889,40.3063819325654,0,3,0,1,40.9165845997494,41.1928098699562,40.6697362391479,40.4120816972923,40.5304245932389,40.6266303292214,40.869593973942,40.7988904505555,40.8524132822156,41.2807908621,40.8335053965067,40.5834643741823
360,40.7690853330197,40.3066483110145,40.3064368363911,40.30638789755,0,3,0,1,40.7687885840734,40.7686658655193,40.5928197858206,40.42984493663,40.4993545327303,40.5659048760264,40.7670813229751,40.8110941833615,40.8469974826542,41.1029510407798,40.6339144926976,40.5164766554532
390,40.6898087515227,40.3067008932116,40.3064370455769,40.3063988439128,0,3,0,1,40.6841745779868,40.6558379818266,40.5205626605593,40.3871920308345,40.4401358393359,40.4938289326487,40.7048414982271,40.7276919074142,40.6473717508304,41.0649794284865,40.5482267622863,40.4715151503044
420,40.592048740633,40.3066878274224,40.3064373767439,40.306413286442,0,3,0,1,40.5724633329256,40.6419523941157,40.4740774655983,40.3709187575445,40.3879727575265,40.4429682071344,40.6163173037811,40.5795622255271,40.4872857019494,40.993749794273,40.5164840215881,40.4864049032669
450,40.5129489240122,40.3064448620564,40.3064732263236,40.3064097287032,0,1,3,3,40.5057169127856,40.3595902791215,40.4308664901488,40.3790742061624,40.4095490769092,40.4374678741736,40.5262259945207,40.4324656756749,40.3402910734944,40.3628748586006,40.5366340759874,40.4707185051909
480,40.4937132899532,40.3082435862942,40.3071324568158,40.3077932470763,0,1,3,3,40.4375544705452,40.4319676502176,40.451475943544,40.3391428938556,40.3756854963977,40.4131215213892,40.3831287349067,40.3585427685994,40.342126243225,40.3650199020394,40.3994241375894,40.4628117316079
510,40.4272850373417,40.3064108544087,40.3065929704821,40.3066593440693,0,1,3,3,40.382771594207,40.4173762232431,40.4108444215964,40.3188344748254,40.3496218027343,40.393770545653,40.3411069226356,40.3339202683783,40.3320549812017,40.334245163753,40.3392144502333,40.4463097179218
540,40.3776494949575,40.3065255321619,40.3067163517415,40.306732874523,0,1,3,3,40.3526598375381,40.3985189201942,40.3807819454384,40.3142841700405,40.3277170680124,40.3684860555397,40.3379320348025,40.3304705333941,40.3229343078363,40.3460288060747,40.3578602209695,40.3737524430099
570,40.3498699306891,40.3065815388249,40.3065868928218,40.306836621981,0,1,3,3,40.3360910662205,40.3526456407871,40.3592317566844,40.3153539733434,40.3281008836284,40.3407016356772,40.3204993715567,40.3162006936358,40.3142368386615,40.3208799385945,40.3340773689178,40.3451433653518
600,40.3334307388807,40.3065151575087,40.3065442337683,40.3067192477072,0,1,3,3,40.3269764084487,40.3354423104777,40.340023773653,40.3169212441726,40.3279243165507,40.3308575233993,40.3198520927797,40.3184898875525,40.3170027291516,40.316647326752,40.3225750890828,40.3316401334076
630,40.3242987226723,40.3064300642023,40.3066269262696,40.3067111993428,0,1,3,3,40.3203389045219,40.3251527367793,40.3287641905019,40.3130404233542,40.3215348724225,40.3251324918365,40.3149466419052,40.3134900139174,40.3117218716897,40.3112727351076,40.3125789798338,40.319373881099
