"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.0828019734537,40.3065210857558,40.3065047157514,40.3066893034726,0,2,2,3,43.8221136436699,43.6174796470833,42.5298770354307,41.2364510711199,41.2873647729653,41.328022484208,42.2350914643427,42.424671217818,42.3287184675831,41.1734878473721,41.3033707434256,43.4169213551831
180,42.45227426543,40.3064070877369,40.3065410994894,40.3058628079492,0,0,3,1,43.3015388184097,42.476920107692,42.0595577726656,42.9118205677586,42.6385037086341,42.3164509607534,41.9886322581081,42.1840851421108,41.5256213850006,40.8665442680367,41.2649433037881,42.961985316246
210,42.3168369485842,40.3067087922582,40.3064698640129,40.306859938802,0,2,2,3,40.6841457995924,41.4592487182134,41.9975478871903,41.2902294720864,42.4635895226612,42.4959745656632,41.6739623065287,41.4006607518673,40.3711534035192,40.8599107411664,41.4360270731192,42.7755172939527
240,41.2072370582748,40.3060369169005,40.3065428855651,40.3064115391324,0,2,2,3,41.3251014542909,41.0828634363985,41.6032280301664,40.368842993559,40.7420886416239,41.4229438996491,41.0658409847038,40.8120668929934,40.5598961996504,40.8201453960298,41.0899574051397,41.7241154964818
270,41.4010010231185,40.3063831578071,40.3065318172507,40.3065579420905,0,0,3,1,41.3380993309711,41.2688147074186,41.617955855243,41.0004065853125,41.3856287001438,41.5648974171574,41.2091999798386,40.8572435847058,40.7744398636912,40.5059286897298,40.6756089329655,40.9588701066846
300,41.4417068218209,40.3065924293608,40.306497868429,40.3066470961549,0,0,3,1,41.4599679852316,41.1627283063094,41.1756996985847,41.3343990110091,41.3773881025208,41.23869680415,40.8800918073915,40.6796026359686,40.4595337063955,40.5102686146974,40.6447796272606,40.8377662293512
330,41.3328634021964,40.3063742492813,40.3065386028664,40.3062789871908,0,0,3,1,41.3880980752361,41.0695747850135,40.7992451884297,41.1692507458776,41.0629905056101,40.9007565748681,40.7203385668243,40.6785402180372,40.4760067641309,40.5892274676752,40.6565340201508,40.8066291170329
360,41.057638266795,40.3064618988285,40.3065492648615,40.3064195742547,0,0,3,1,41.276039095474,40.878773749239,40.6998874598423,40.954241404837,40.8395759662033,40.7558039763988,40.6269244738903,40.6423121558098,40.4616471635174,40.5194742861439,40.6219461581018,40.7231868761098
390,40.8160421080175,40.3064223642515,40.3065265506643,40.3063845177647,0,0,3,1,41.1061470914591,40.8044576403116,40.6080962269491,40.8078079835576,40.7298032753053,40.6777349626372,40.5360796616239,40.4909290945505,40.4270353845744,40.4404661607498,40.5324814429218,40.6278969018531
420,40.6765429510416,40.3063819388824,40.3065189870727,40.3063160391146,0,0,3,1,40.9721153619175,40.7593428001676,40.5175621334548,40.7122402658321,40.6517971094314,40.5979633231202,40.5054855706684,40.4632043162137,40.4124446502768,40.4080990614169,40.452840959124,40.5201175470104
450,40.5786376993639,40.3063550285791,40.3065299600163,40.3062914888502,0,0,3,1,40.7896504348367,40.6959906392705,40.4613921547183,40.6379477069176,40.5836730294407,40.5271263054792,40.4961496746869,40.4590733371101,40.3906255431162,40.3798224759688,40.4125088495064,40.4659550773477
480,40.5246390438907,40.306435141866,40.3064561546672,40.3063869951546,0,2,2,3,40.3780425903614,40.5033646151344,40.3951484161961,40.4690723788115,40.5674878554267,40.4851161264297,40.4380350844667,40.4067891491921,40.3375085364231,40.374203834704,40.4100157592543,40.4512490010495
510,40.4909808004801,40.3059342203939,40.3065099171989,40.3060010378176,0,2,2,3,40.4148903402809,40.4158323622967,40.415712394614,40.3198104058122,40.412044967937,40.4564063086238,40.418316319916,40.4073832349934,40.3712396054205,40.3402913169835,40.4152293999801,40.4293068896747
540,40.4408548591028,40.306550006602,40.3064966353198,40.306688608198,0,2,2,3,40.4066046226172,40.3682457680352,40.4015062805748,40.3237372076862,40.3303684924733,40.3737891089511,40.4028425296369,40.3887796677304,40.3483425663592,40.3257303504685,40.3622280848556,40.3959446510877
570,40.4006916363838,40.3067028200515,40.306504440713,40.3066798645424,0,2,2,3,40.3874581559188,40.3472713105154,40.3817687369833,40.3218907457369,40.3272537052744,40.3327882663852,40.3879888977211,40.3786221842497,40.3360616012562,40.3183614441782,40.3398213373688,40.3693817357773
600,40.3713817018052,40.3064427723209,40.3064785625947,40.3065885450165,0,2,2,3,40.362496035926,40.333410324497,40.3642791482564,40.3146896288801,40.3299457936949,40.3317280406266,40.3633088539849,40.3651459360908,40.32808104236,40.3145789362833,40.3272027958875,40.3582871522654
630,40.3462982847312,40.3065211588614,40.3063581498062,40.3064048844965,0,3,0,1,40.352729720772,40.3399715242663,40.3347430679353,40.309803371078,40.3186820818621,40.321854916762,40.345762713676,40.3522654081951,40.3324446826429,40.3342278408209,40.3332716817457,40.3450964220652
