"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.2238082085311,40.3064478656449,40.3064387910676,40.3064060737043,0,3,3,0,40.669522500181,40.6645263081823,49.9429184375309,42.5681832962304,47.8522623773185,49.5627061475369,44.2888866109613,48.4963270976819,49.8042932188827,42.3965591074123,46.8851134932369,49.8656884251745
90,45.7105173792712,40.3063681398044,40.3063790695173,40.3073597608254,0,3,3,2,42.3372592058734,47.2093412333774,40.8150521838067,40.5270318356026,41.4893037493134,45.2211787862758,44.1130461957153,47.7782062053521,46.9689104768406,40.8926596691002,42.6921306513481,43.7353818522346
120,42.373829796031,40.3064394278271,40.3065621724314,40.3061952789037,0,3,2,1,43.7684241187269,45.3600418877034,42.8605844165573,40.6380725462834,40.8033108423278,41.2557184816423,45.9524353143751,45.7557580952262,43.6313384701397,42.0209241737438,41.9931497429867,41.6437138796277
150,43.0620081712744,40.3065819676636,40.3064721555124,40.3062211748302,0,3,2,1,45.0741300203897,44.6774549604105,42.5835072158591,40.8769878671376,40.9985683725588,41.2662183194709,43.7435467254088,43.0541812592105,42.9999812692095,41.8380406527467,42.5442106410065,42.3486979661845
180,42.4701341927612,40.306583762887,40.3065410515287,40.3065730230853,0,3,3,2,43.8474804075959,43.6026950586412,41.9245234443924,41.0123105415934,41.2015062056871,41.2013708740488,41.3644906322881,41.0583252075772,40.9050006800701,40.7442626023165,41.5256509787316,42.1729732695834
210,42.0157317057279,40.306658131244,40.3063831906495,40.3063175547011,0,3,3,2,41.6660620232367,41.5368641486573,41.3740262609042,40.6652946029776,40.9472129459499,40.9927095272009,40.8179508326574,40.7627965013929,40.578396292496,40.7029668190018,41.3237384244364,41.8097262338207
240,41.5177569038605,40.3065110865765,40.3064600561239,40.3065313891249,0,1,0,3,40.9215850137783,41.296462264274,41.0415549875471,40.5598419608423,40.8482223616208,40.9887238436589,40.6508815496958,40.4946527680569,40.3779900509003,41.2724778259318,41.5934899639497,41.3194175509188
270,41.0916465950955,40.3065548218692,40.3064363240438,40.3065596002113,0,1,0,3,40.6984165468377,41.055206683382,40.9343239150684,40.5104658992896,40.6033668632182,40.7306932291663,40.6200578249529,40.4945025943807,40.4401502364409,41.0911138815299,41.3706114482323,41.2056367537306
300,40.7951542879095,40.3064764320069,40.3064634462724,40.3067573051257,0,1,0,3,40.6479034870071,40.7178412525314,40.7565797459458,40.4635649498498,40.5845328522449,40.6326681454876,40.5274431766624,40.4887632474267,40.4971566200898,40.9498260879592,41.2077130322985,41.0131202186144
330,40.6603911381106,40.3064671086848,40.306418171296,40.3065608262192,0,1,0,3,40.6049752187148,40.6069532664735,40.6348891065451,40.4100882890459,40.5319037277293,40.6026016691887,40.5100951756449,40.5153102001477,40.4665723149793,40.7095598778675,40.9984312113459,40.8481424528976
360,40.5894924616382,40.3064901900902,40.3064369550308,40.3065970069178,0,1,0,3,40.5388960366523,40.4803091861672,40.5459159192351,40.4487936196516,40.4956706256984,40.5391668350384,40.5107448906941,40.5240625992221,40.3954094125569,40.5245827788924,40.7905521478656,40.7054772455607
390,40.5424517340079,40.3064615865548,40.3064345817914,40.3064032218092,0,1,0,1,40.4802935568395,40.4965376863254,40.5084718769176,40.4244925578262,40.4903890686849,40.5076766376808,40.5816841718855,40.5519865559387,40.4388490417774,40.4991023912664,40.7206710371092,40.5893960026736
420,40.5037204827878,40.3064339595787,40.3064339332231,40.306487255999,0,1,0,1,40.4645877056258,40.490106130514,40.4713054005156,40.4045064322602,40.4388303958112,40.4778073996957,40.5602996312674,40.5288627996854,40.4680774988442,40.5048212998884,40.6012894963027,40.4882129171712
