"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.8225842050593,40.3063965167289,40.3064814759704,40.3060763780325,0,3,2,1,41.9313610732498,46.4718345569798,45.936079086035,40.5368229006152,43.2645715180205,47.2831405097893,44.5498591826991,49.2336653145821,45.5922672217879,41.3808500363395,43.3387814571277,43.6612256010133
120,43.0484236502447,40.3061959017288,40.3064127847356,40.3065982963728,0,2,0,2,43.2222832526682,45.7630275896848,46.6575346173629,40.6554778774586,41.1641609923996,42.3565850155898,46.3503262364968,45.6757602512271,41.8383186710044,43.6029652237594,44.7342348655932,42.6749717544575
150,42.2510666089488,40.3066368079551,40.3064433758353,40.3066039638722,0,2,0,2,44.9771339328626,45.2398264416913,43.2075984421728,40.9071335657583,41.4664959357086,41.7367086741447,42.669941771668,42.057880864728,41.9059154310939,44.4133568024035,45.0167718313485,44.5068941128494
180,42.3942952798173,40.3064126338349,40.3063926818087,40.3063072793631,0,1,0,1,44.4406038387132,43.4297306469425,42.5774452875538,41.8665752519151,42.1961170245236,42.4189460357322,42.760152417991,42.7843587939852,41.9741816121188,43.515530959576,44.6911931894674,43.7388927939378
210,42.3011286875335,40.3064835203488,40.3064382993118,40.3064793601881,0,1,0,1,43.2248725955229,42.8621736992387,42.4967356430936,41.3269564461152,42.0639547166545,42.4246581462803,42.9619761307292,43.0932660137543,41.8738915195193,42.8520624147067,44.2798107193088,42.7084663318317
240,42.3279985993773,40.3064219442881,40.3064340048897,40.3064082854883,0,1,0,1,42.7257772421188,42.0663320131706,42.2931154999703,40.8796134657656,41.7806220705751,42.0027591506823,42.7911246742242,42.7806255486308,41.230162782815,42.4333145787639,44.071081043405,42.5013703542195
270,42.3464079618221,40.3064633925254,40.3064339128351,40.3064452078198,0,1,0,1,42.2329495115663,41.7201842787367,41.830323827108,40.6927239132673,41.0608754862466,41.3905159593399,42.3402529249192,42.3556171129475,40.9721666121811,42.0190557218766,43.9036023366029,42.0448036313605
300,42.2530439853186,40.3064643644027,40.30643800895,40.3064414188951,0,1,0,1,41.6254868127256,41.5444605992078,41.4341347534031,40.7098733003349,40.8383800853842,41.029655150862,41.9152503168686,41.5563538732813,40.933050087085,41.8011568580711,43.5725979948372,41.8039731959588
330,42.0590930500759,40.3064660670373,40.3064378379839,40.3064335444589,0,1,0,1,41.3455586342927,41.3609205924951,41.2461128461198,40.5031427071221,40.7825999128923,40.9925803344938,41.8387560286947,41.0727354129398,40.9210085461829,41.7431876117955,42.9888954121333,41.5774805698923
360,41.7969310359671,40.3064552209169,40.3064368767524,40.306427909105,0,1,0,1,41.3294852350935,41.2587782764672,41.1663295636665,40.5126964897158,40.6883490112358,40.9468049013469,41.1810740531557,40.9609649725739,40.8490060247654,41.5683823305467,42.1408850793467,41.3623966611713
390,41.5424498370431,40.3064575439332,40.3064367695597,40.306422938742,0,1,0,1,41.3875318852898,40.9893135859912,41.0967418612321,40.5379176388135,40.6808082243462,40.8967977076714,40.8816463157576,40.8235526499364,40.7395829262384,41.2620958654916,41.6075054228646,41.201456859337
420,41.3188888450042,40.3064555197127,40.3064367498679,40.3064183248354,0,1,0,1,41.1567617621788,41.0399114053596,41.0120321626315,40.5202746630892,40.6654804310884,40.8964225453926,40.8335706009465,40.8031652657433,40.6902059912381,41.1029230931413,41.4150915282526,41.0775586691424
450,41.1748940408665,40.3064585502417,40.3064366713129,40.3064221849936,0,1,0,1,40.9875980584093,40.916228070684,40.9397234757504,40.4924221037835,40.6424517731825,40.8507514043942,40.791837259192,40.7439911013139,40.611564224679,41.1139736735247,41.2842225208867,40.9996901039605
480,41.0572514104724,40.3064582622923,40.3064368965902,40.3064221441939,0,1,0,1,40.8955864025609,40.8221026518011,40.8441505866453,40.4637781030625,40.5983798945576,40.7779440872295,40.706348138748,40.6900756258842,40.5782633482113,41.085459596293,41.1825703600648,40.9203229682879
510,40.9415300966075,40.3064622298326,40.3064369414861,40.3064255776976,0,1,0,1,40.7927330364091,40.6984935580658,40.7590433201181,40.4402519793549,40.5862075684927,40.7044333370535,40.6494234805797,40.6556867247107,40.5405504864176,40.9834265003575,41.0536252973492,40.8408427149959
540,40.8565372394432,40.3064653448696,40.3064372024299,40.3064253573292,0,1,0,1,40.7043575547761,40.6135067412474,40.6806739822319,40.4117704082226,40.5546694199671,40.6427882796004,40.6185724680885,40.6349510634631,40.4917134751146,40.8794452909098,40.9307360466416,40.769155726744
570,40.7960145330679,40.3064658408864,40.3064368079272,40.3064257020869,0,1,0,1,40.6333906127228,40.5730587765248,40.625645310745,40.3755964986093,40.489808029837,40.6076575918874,40.5803634102034,40.578042520787,40.4544575457062,40.7563902103988,40.8204116949379,40.708493682602
600,40.7465364724248,40.306462648544,40.3064373305699,40.3064260972102,0,1,0,1,40.5791273480505,40.5391019037139,40.5787039780701,40.3634012491924,40.4332275596703,40.5579512127118,40.5359932220487,40.5197823080446,40.4323108272764,40.6807281932962,40.7274360450034,40.6555973032934
630,40.69375702863,40.3064591489323,40.3064366782584,40.3064263726846,0,1,0,1,40.5379812588782,40.5099782462675,40.5307009967778,40.3554850184561,40.4000778619487,40.4837919975327,40.4904168386904,40.472420153079,40.42127368751,40.6571761731088,40.6735661814641,40.6041979781918
