"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,42.684599856894,40.3063886648367,40.3064115566162,40.306555858914,0,0,0,2,44.0319906829695,46.1521747601194,43.7217907203244,42.6791117080034,42.9078678708031,42.0390314650405,42.7880170266976,41.5107202815077,40.6318068796707,44.253458507278,43.3251123847796,43.7026621026586
180,42.9620842001296,40.3064092415192,40.3064585106016,40.3063095289473,0,0,0,2,43.7378107575105,44.0984563965468,43.571354903766,43.2497367561117,43.3099848613716,42.8251331305657,41.3577218211197,41.0559654662896,40.9167705996923,43.2570038646143,43.598400774084,43.9636757603418
210,43.0989357589658,40.3064823247171,40.3064188326892,40.3066963455286,0,0,0,2,42.7993738299399,42.8487084872697,43.3113450798282,42.8933635288932,43.0819602263012,43.0570442575787,41.4293133451477,41.1242198784986,40.8519308047559,42.3812750969529,43.1135882372438,43.9537467436642
240,42.5359583181421,40.3065359533327,40.306419213977,40.3065551186538,0,1,0,3,40.8547410133344,41.4175594044725,42.6442099949597,40.8921764297777,41.5853943602755,42.1423635756639,41.1297778291751,40.9798865284925,40.8655870073398,42.0987894815661,42.2700390776554,43.3706112372567
270,42.1345630516946,40.3063476383773,40.3064276679798,40.3064566186658,0,0,0,2,41.4079237759311,41.4702861154834,42.3090212217282,41.4571666918848,41.468614409794,41.7250451859787,41.3868178408108,41.0816874726816,40.8025889314363,41.8408430801269,41.9095782240418,42.6377009498566
300,41.7916987660288,40.3064571588599,40.3064361609408,40.3065731505431,0,0,0,2,41.5671555242292,41.7811503568217,41.9948103672728,41.6142830097452,41.6419190244681,41.6567777431352,41.0631455971039,40.8865430000617,40.5547858612056,41.792834040163,41.7261228052726,42.1518800847384
330,41.6195775452054,40.306465581475,40.3064341632417,40.3065785621521,0,0,0,2,41.5802198495211,41.747433391856,41.82610109778,41.5958833061007,41.6592170283795,41.6451566539995,40.9127521876858,40.6811365728234,40.6239969113007,41.7730312846916,41.7641803970696,41.9790236077713
360,41.4893726694834,40.306452379295,40.3064371079249,40.3065869428334,0,0,0,2,41.4550020746014,41.4795692338758,41.7108034156087,41.4223795861644,41.5491077311184,41.5938321477475,40.7501285415992,40.6525810308966,40.6071324286678,41.674514695127,41.7469334795232,41.8757159769163
390,41.3377064008761,40.3064535510863,40.3064331491448,40.3065509328708,0,0,0,2,41.1905052851326,41.579515160168,41.6022142421055,41.2027692931519,41.3921672550047,41.5354449489975,40.674495922481,40.6416535937874,40.5935884856967,41.5565342587769,41.6608663694186,41.7309291888941
420,41.2193590714439,40.3064521291484,40.3064373530213,40.3065604026808,0,0,0,2,41.1876726381007,41.3673371376546,41.5101023817892,41.1474673653201,41.2872273366426,41.5045483149765,40.6892520784136,40.5678266133544,40.5027017480621,41.4313417020624,41.4390723676938,41.5535428970979
