"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.0535214209147,40.3065472836512,40.3064541087068,40.306689895392,0,2,1,3,43.6880321879596,43.8371544287369,42.4606974433262,41.2494420600465,41.295358009543,41.3344142520207,42.296332792246,42.4775584242308,42.3772272866083,41.5861726792937,41.7915347548792,43.3440509171102
180,41.9253122652858,40.3065633587045,40.3064518748242,40.3057945425707,0,2,1,3,41.7715803963605,41.7098268157366,42.0633666217437,40.8492785124624,41.0662121246542,41.1152521542927,41.5733346999688,41.8707285201132,41.3283286115994,41.5418257327241,42.1185708968248,42.4622904477378
210,41.7185140381286,40.3064750858357,40.3064652557821,40.3065366347087,0,2,1,3,41.3066262432387,41.0988061513743,41.4218498238336,40.5533249883279,40.8122586184418,40.9057408545341,41.6498004634809,41.6022641827371,40.6152623773,41.0313884164005,41.5798492789096,41.9737153875214
240,41.4475816193399,40.3065571533127,40.3064772164411,40.3067689656796,0,2,1,3,41.2313146107092,40.9021395940224,41.1213755886127,40.5145571485785,40.6485392364455,40.7637728438652,41.249083536344,40.8101149712327,40.5084220040418,40.7479639470731,40.929181596167,41.6650133901485
270,41.3557908735449,40.3064236916605,40.3065163063824,40.3063210386058,0,0,2,1,41.1836152641214,40.7762473575445,41.0591800201373,41.1151051019926,41.0564751005472,41.0403372720425,41.072936446617,40.8267044441428,40.6383729158427,40.4192311108645,40.5400939928662,41.5649621021903
300,41.1970856418067,40.3065357789081,40.3063683549418,40.3066380722624,0,0,0,2,41.1155021633812,40.9982925986965,41.1939066702516,41.1118261684236,41.1250993941499,41.1058252232227,41.0093782969836,40.9241749731913,40.3584585241334,40.8619973874839,40.8786624219067,41.1831892053896
330,41.0512710997657,40.3063526983939,40.3064242497862,40.3062716863687,0,0,0,2,41.0216523530217,40.8980092300312,41.0300253466944,41.0125390788945,41.0282013716324,41.0944446298408,40.8729143182305,40.7118552830138,40.4978538456209,40.9077991294539,40.9183022660456,40.9989468628574
360,40.9157971481667,40.3063941410942,40.3064611744914,40.306571467188,0,0,0,2,40.814837476245,40.8138555766202,41.0340439011336,40.8615976448293,40.9394882808614,41.0351923427888,40.7135641591033,40.5141799928058,40.4404800808414,40.84100179379,40.851984880722,40.9109714050211
390,40.822463191845,40.3065676319292,40.3065631827386,40.3066346053192,0,0,0,2,40.7066348422158,40.7255613286328,41.0051704779627,40.7944520625124,40.8912549689567,40.9371395361337,40.6274298617466,40.5340675194749,40.475830211919,40.7969731802287,40.8000318405974,40.8453953374185
420,40.7836764331425,40.3064572704289,40.3064662373411,40.3065258114523,0,0,0,2,40.7007524817557,40.6257355777327,40.9382820690118,40.7899724015016,40.8371501297017,40.8834413459649,40.5857336071301,40.5451110567712,40.4661978178976,40.7399523086487,40.7831858348946,40.798289211377
450,40.6686886990528,40.3065025431184,40.3064023004628,40.3062484630657,0,3,1,0,40.3089340402425,40.5517764369313,40.7863285161047,40.3571505101091,40.6335207875977,40.7771334571842,40.7726824991148,40.7681176423073,40.7474794266125,40.6494823070161,40.6786560124156,40.6959540332861
480,40.594516995681,40.3055399568836,40.3064184279418,40.3064670600221,0,3,1,0,40.6097215244408,40.5879032593984,40.5574630958893,40.3559177926678,40.4601469631796,40.5930692026669,40.6838685797009,40.5987718731646,40.5126938984419,40.6019361360401,40.6454323660204,40.6143574856151
510,40.559735041551,40.3066776665964,40.3064968469532,40.3065294884063,0,3,1,0,40.6296910955465,40.6294060790725,40.5089280281131,40.3611814790816,40.3995943692119,40.562219616199,40.5829824530162,40.5292578290208,40.4746442824028,40.4908796018865,40.5510896358102,40.5485139245323
540,40.5168320769957,40.3066191278814,40.3064138427951,40.3064678591226,0,3,1,0,40.5467747261918,40.5788832334812,40.4172301667946,40.3494798472696,40.3666282057335,40.3943167743768,40.4996980295032,40.4813315999759,40.4908248898519,40.445560121186,40.5017982338849,40.4520843735425
570,40.4391054142,40.3065508158908,40.3064472866584,40.3064599397665,0,3,1,0,40.4964737502135,40.5125773001121,40.3927551897398,40.3335748999296,40.3423565463374,40.3449779336296,40.4768028378068,40.4521806350668,40.4565997865319,40.3832901140778,40.4459512709716,40.4150704687378
600,40.4224147315938,40.3066015190706,40.3064083621285,40.3064026482685,0,3,1,0,40.4534881269378,40.4494776005305,40.4053142661796,40.3333464717425,40.3352601707349,40.3441865864061,40.4556327434977,40.4419391411172,40.4422066040187,40.3649391962562,40.4037968863278,40.3957638687205
630,40.4089401221792,40.3067280111375,40.3064314468293,40.3063840644677,0,3,1,0,40.4410692672636,40.411052625812,40.3823166908569,40.3342571576863,40.3448000970082,40.3519363691329,40.3944693211091,40.4306024952786,40.4267389203962,40.3401472691173,40.3629319536369,40.3915372661319
