"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0789121055877,40.3063897062024,40.3064512891837,40.3061265377211,0,3,1,2,42.6739606745953,45.197659185878,46.2634467412121,40.5332737821389,40.6976255826091,41.7953886868688,43.467448866953,42.0480039320877,41.4101205459814,42.1734134748243,42.5241488115341,44.5919202983374
150,42.4934903822126,40.3067027603608,40.3064778184735,40.3064513628006,0,3,2,1,43.4054370211904,43.6066214914078,41.8743992219918,40.8401594199903,40.8744507272749,40.9696454663433,41.9942361205222,42.0239416310677,42.058138170308,41.0160092922801,41.512684276185,43.1682138797594
180,41.9562682163347,40.30666607429,40.3063344035314,40.3065977075644,0,3,2,1,42.8574023577646,42.7588408252081,41.4845899178577,40.8227695144414,40.9415809121386,40.9414327342823,41.731122956793,41.7283587749449,42.0342946352288,40.9392016123594,41.3300626927348,41.3689554937695
210,41.8121890629337,40.3065588128575,40.3064314428146,40.3062809165269,0,3,2,1,41.9347278413598,41.9595227912406,41.257510695057,40.689617235057,40.9522980936839,40.9612884245475,41.346175496699,41.4638887841635,41.555057262003,40.7832110591631,41.2205003771797,40.9736170794504
240,41.600018586104,40.3064307805886,40.3064019024073,40.3063995273508,0,0,0,2,41.5648846070924,41.5760642970026,40.4411654090231,41.4784709449531,41.4865465839645,41.3065302622628,41.1558440319962,41.0364528095976,40.7146901746579,41.5173328059173,41.7277821921038,41.1605253217933
270,41.5333292031672,40.3064186420606,40.3064322644231,40.3062776788364,0,0,0,2,41.564522011411,41.0575158171734,40.9131981206695,41.5392894639572,41.2072072563337,41.306006807408,40.924087739947,40.8482100978835,40.4928154300507,41.3790079937732,41.4718455659151,41.2683514113927
300,41.4508225464244,40.3063583195546,40.30639170979,40.3064858878512,0,0,0,2,41.4585832858907,40.8989961991625,41.0168265091651,41.4551908451676,41.2808676849629,41.3271924796315,40.7683098570559,40.5880667689217,40.4698959063462,41.1420783524768,41.2577753568456,41.2942647264382
330,41.2691208852605,40.3064352299416,40.3064452914904,40.3064810620922,0,0,0,2,40.8954419533479,40.8435775873447,41.1821115770294,41.0680922338464,41.1886942606859,41.2519209736592,40.5753061093633,40.525661830805,40.5106469377268,41.0035537085597,41.0940422557065,41.164374177558
360,41.0343585922657,40.306450125541,40.3064393427021,40.3065477374434,0,0,0,2,40.7196481042403,40.815159408185,41.1632331050937,40.8418371446046,40.9447287495179,41.06511329269,40.5932841225449,40.5946532473443,40.5089349757301,40.9408987297197,40.9752450432689,41.0203524675567
390,40.8705404557412,40.306442924275,40.3064316002943,40.3064871372138,0,0,0,2,40.7615546437011,40.6849764590399,41.0361743989426,40.8636800873135,40.843503774275,40.902058702831,40.6193734485553,40.6390333605205,40.4790339492514,40.9036703301573,40.929142764846,40.9512778470078
420,40.8060785492556,40.3064391551736,40.3064291897428,40.3065125008624,0,0,0,2,40.7902279943071,40.642061728424,40.9309276263482,40.8443855584605,40.849830118707,40.8467243186049,40.5867165641972,40.5417248431186,40.4457468055666,40.7813820637465,40.8819851181791,40.9407538573157
450,40.7652230443413,40.3064529359846,40.3064355582449,40.3065573685013,0,0,0,2,40.7441121840328,40.6678622048226,40.8608549834017,40.7597947008707,40.8214585966629,40.8235721393315,40.5226740886499,40.4625373735516,40.4191570499053,40.6975902380275,40.8304248133645,40.9227408142467
480,40.6779207536095,40.3064538999884,40.3064350186119,40.3065468539589,0,0,0,2,40.6353958954872,40.6183069845308,40.8063261680184,40.6630493454968,40.7500002823651,40.7808707936081,40.4499160097769,40.4338857269871,40.4079916360635,40.6454025843521,40.7720700031328,40.9032028095174
510,40.5582493249012,40.3066286011075,40.3064672021648,40.3063708752601,0,3,2,1,40.3293059765167,40.430577593162,40.6743099549175,40.3229703459003,40.5129292366211,40.6435053875078,40.5274626508196,40.5260980374172,40.482420300581,40.3534927522804,40.613818163496,40.8224239305101
540,40.5261037911495,40.3059650101875,40.3064807075477,40.3068408430497,0,0,0,2,40.5254878485581,40.4307023252315,40.5451423080394,40.4575771408533,40.499458481373,40.577834900355,40.5143078069756,40.4809873750447,40.380068006687,40.4839140569283,40.7088130593675,40.6890436314922
570,40.4981746004222,40.3066176708501,40.3064452264902,40.3062373939345,0,0,0,2,40.5059520344873,40.4147370103546,40.5275683669081,40.509412892289,40.5021113298045,40.5209156321714,40.4191437905094,40.4187399665367,40.3612880029811,40.4539440033664,40.5717458788131,40.5890597504666
