"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.6226400110164,40.3068727231142,40.3064478165134,40.3066619276716,0,3,1,2,43.8219195579779,43.9259998151304,42.3198502808786,40.8889244091328,40.9974272138549,41.1704476533731,42.4898258193056,42.6502085500693,42.3387908139034,41.4641583134075,41.9900414849126,42.8261119145446
180,41.9171617465836,40.3063951954787,40.3064302409779,40.3062930864828,0,2,0,2,42.2599393543241,41.9227736653203,42.0497636456658,41.0124771693845,41.2729811999599,41.334465579788,42.2885695548645,42.2826334194749,41.4050830925378,41.8388754041155,42.4657905617017,42.0815394231465
210,41.3667386756261,40.3065506540434,40.3064386460718,40.3063748051997,0,2,0,2,41.5376358354246,41.1649651153722,41.6682494435894,40.5373962011133,41.0454671972479,41.3120434145844,42.316745812304,41.8928425619095,40.5750175781874,41.6718596877019,42.7981535942829,41.5782140500833
240,41.311922076533,40.3065110820097,40.3064325926206,40.3064670301921,0,2,0,2,41.2544775027144,40.991037423646,41.1730080548743,40.5231716459292,40.6441797216316,40.8940301733,41.6197874432318,40.7859010210503,40.5266404215936,41.5617861149333,42.1186319393276,41.4708833119117
270,41.2611939440961,40.3063799801731,40.3064657870151,40.3063061879465,0,0,1,0,41.1929068578151,40.9080513032059,41.1070609448953,41.0743992501227,41.0767586057745,41.2148603220667,41.5469598023383,41.0390937752228,41.0470577378683,41.4796605741863,41.3861521684446,41.3771055950053
300,41.2379828164452,40.3065996319557,40.3065106426533,40.3066161216151,0,0,1,0,41.2240463724314,41.0668083727677,41.1805586262843,41.2380238652502,41.2079163142829,41.2784082557889,41.2147530234284,41.1369157894236,41.1511878284698,41.1987179360454,41.0051651761294,41.2734497211602
330,41.1563310343478,40.3065904343862,40.3064009498199,40.3065911503653,0,1,0,1,40.3908808643171,41.1700630403465,40.3894878090706,40.6670999997725,41.0108735906249,41.1867571538576,41.2572708736161,41.1597191453978,41.158390803286,41.0248415343934,40.9394471500564,40.880177809891
360,41.0635702876602,40.3063713334482,40.3064507041263,40.3063727300446,0,1,0,1,40.9316825269593,41.1655812200355,41.0244566055956,40.3805315304285,40.7402400090851,41.0418697577598,41.1365691234123,41.0041826695532,40.9083535149293,41.0291631738877,40.9665291627053,40.7546778519301
390,40.9460704834157,40.3064037104583,40.3064362126426,40.3063956439791,0,1,0,1,40.9268909907347,41.0573752150837,41.0263862933742,40.3715116061852,40.5245883317,40.9577240211251,40.9408476667192,40.7507301807616,40.4899707363825,41.0623140454741,41.0356940879947,40.7785669381434
420,40.8438689211536,40.3064737498087,40.3064345335949,40.306479878174,0,1,0,1,40.8720419849621,40.8817851972158,40.8434921256836,40.3949884617293,40.4133766935339,40.7410806282023,40.6786788320926,40.517269731708,40.4391560991731,41.0074480196821,41.0396361126829,40.8663869451262
