"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0613381081031,40.3068733662882,40.3064474768497,40.3065808692495,0,3,1,1,43.468552322858,43.5733869530011,42.1550449801382,40.84977706082,40.8892290905161,41.013565135207,42.1138405301029,42.1993737473495,42.2586534388992,41.2043911614373,42.0629638795381,42.8192100654573
180,41.778252370861,40.3064604282558,40.3064475078297,40.3063406456077,0,3,1,1,42.7489207036912,42.8906184869737,41.3250975746605,40.8700065617081,41.0812794169532,41.1211772267187,42.0952206931018,41.8820625787868,41.7092572830406,41.1935240415937,41.6739627648287,41.3461408682385
210,41.9240834707824,40.3064463917557,40.3064969702925,40.3063239853258,0,0,3,1,42.2192496502299,42.1125759520509,40.435297539367,41.9441796512778,41.8640290044084,41.6623182896396,41.8231249703407,41.5017777255458,41.559363383274,40.5799502555231,40.7380188865923,41.4629221516612
240,41.3533340769278,40.306724782545,40.306405111185,40.3065114528135,0,3,1,1,40.366426834753,41.4546835764004,40.7856957235479,40.6065094303456,41.6550004432451,41.4807703817572,41.4721586416611,41.1222527392269,40.5800202037601,40.8928317807669,41.2742873460034,41.4555195415195
270,40.7628396353963,40.3056193995863,40.3064525204496,40.3063766766069,0,3,1,1,41.0701366131062,41.304522080376,40.8899615214646,40.3570572238878,40.840415254865,40.7484369569603,40.992992155873,40.8820215582529,40.6178032097227,40.7327863778274,41.2882827135044,41.2312388377776
300,40.6161210333222,40.3061702115189,40.3064306270058,40.3064926933218,0,3,1,1,40.8317611798239,40.9664663846983,40.5958616973875,40.3514513775754,40.4023501547794,40.5087855867579,40.7050349712886,40.5816757771242,40.5730706549918,40.6094346897419,41.0237772893776,40.9013034350023
330,40.5866191038731,40.3064860470989,40.3065064928944,40.306462802332,0,0,3,3,40.7016144298555,40.6052339961411,40.6264933298192,40.6126618990091,40.6100997931629,40.6444759810945,40.4333304636902,40.3777697391607,40.3555109775209,40.3695970533703,40.4902994658424,40.8680682758073
360,40.5774489577026,40.3063961609845,40.3065088409509,40.3062759692447,0,0,3,3,40.4702732813525,40.4694377032101,40.6492195887367,40.5658719085468,40.5962427875079,40.6213602420537,40.3802735179409,40.3758809573903,40.3602087603311,40.3953770848372,40.4435331067175,40.5265123580868
390,40.5390227980729,40.3062929468456,40.3065304732253,40.3066868910333,0,0,3,3,40.4302228240221,40.5071868688907,40.6223671253737,40.488447118039,40.5885390436584,40.6147341317141,40.3581121289982,40.3527394005745,40.3528593964141,40.3725164047493,40.3947666041241,40.4354526627284
420,40.4742425335364,40.306489916789,40.3065138796144,40.306683311728,0,0,3,3,40.4172602807644,40.4700893371978,40.5728497749041,40.4496144758661,40.4951848119695,40.5468549561144,40.3501093705053,40.3422294719152,40.3372746143369,40.3652100905738,40.3913690369448,40.4166098108737
