"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,49.0515834806608,49.9137988116933,44.4571724934257,49.8639411324836,49.7916022756232,46.3277114239121,48.9088891158935,46.4235590541167
90,45.9320946781689,40.3054909453823,40.3064372133608,40.3063272809186,0,3,0,1,42.4911066204865,46.5850020139746,48.4753712825146,40.5327521003964,42.0255088682206,46.1447072721639,44.2240329854776,49.8660083077028,44.7508151363922,45.6165546612715,47.2852453949884,45.3177406607444
120,42.3829538752138,40.3063539369748,40.3064381173806,40.3064717308639,0,3,0,1,43.8031917163063,46.2278658433885,44.858757513568,40.6461394256267,40.8818174744373,41.4648761201067,45.1542870445981,44.9521244979105,42.5529413364959,45.9923463108315,45.4934197871215,44.8823782557219
150,43.3709342860521,40.3069232645207,40.3064377338367,40.3064947031124,0,3,0,1,45.8311877116047,46.3968353060568,42.7068828840837,41.0869222856327,41.2640144472282,41.487026070526,43.6582820388484,44.0191961651488,44.0009565049539,45.9791730128234,43.6701812860729,42.9920815764809
180,43.6136690470231,40.3062572118792,40.3064286412395,40.3063814898854,0,0,1,0,45.0779018270021,41.3265560960075,43.2028100585759,43.8990337655213,43.2863095061413,42.9863721220391,43.0307493847435,43.432842692788,43.6883967461944,43.068518944864,43.318194444425,42.9814254327952
210,42.9853246473609,40.3066497298226,40.306354095338,40.3065110554176,0,3,0,1,40.5073689840605,42.3790468469788,41.5418433289476,41.1592227480926,42.6940139088252,43.01712866412,42.3287668065459,43.3860103522123,43.7826591517967,42.7124248608269,42.9208142604567,42.2011372427567
240,41.2730700741008,40.3057208713511,40.3064416452345,40.3063098274127,0,3,0,1,41.4829120752126,43.5198103628208,42.0096760707092,40.3442474406128,41.899565401563,41.5969630420745,42.5052696012355,43.4297996854028,42.7624158868551,42.8467637087225,42.3183352438744,42.2457395750405
270,40.9281907739828,40.3059375678759,40.3064646736248,40.3064558408812,0,3,0,1,41.9116346714471,43.2185336659861,41.3446472110143,40.4460688141165,41.0805626341601,40.9288470920943,42.6354908151224,42.8643850347381,41.8065793736171,42.9735328661225,42.0855134013977,41.0242974811323
300,40.9409452950835,40.3067976705009,40.3064356074892,40.306478861419,0,3,0,1,42.4068779385715,42.7706756228938,40.9958202891765,40.6789759596225,40.7249362992931,40.8462383491096,41.6898841556479,41.7138227874898,41.3739636636172,42.9664455043543,41.6108409912359,41.0545016527951
