"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,41.6604355107912,40.3067371430294,40.3060912142542,40.3067055669554,0,3,1,2,42.0904752858012,40.8813166170493,41.7208123169784,40.8282391816388,40.9674585442813,40.9710113979645,41.1882523256798,41.1560413098619,41.075519752453,41.3411694302095,41.6852042530752,41.6881378472834
210,41.6593732936286,40.3061890085263,40.3064263806669,40.306108202193,0,0,3,0,41.75537579189,41.3569877525279,41.4693205047932,41.5812378213951,41.865191498949,41.5082565068096,41.6193198574714,41.4864587336667,41.4988006056212,40.4127043695122,41.3643508079523,41.8827802358454
240,41.2416563003254,40.3067327909849,40.306498728167,40.3065928694067,0,3,1,0,40.3497234580852,41.2563941032242,41.5158602451684,40.6173699985579,41.4882159568506,41.4333716331091,41.4200653160298,41.8455182715013,41.553932909861,40.8116845853954,41.3442177422786,41.7651133214092
270,41.0889879680165,40.3057469489169,40.3065204690767,40.3062465543823,0,0,3,0,41.0658697313967,41.1720734302032,41.346206589036,41.0392612302374,41.4667385624051,41.3485470368095,41.5923349506332,41.6812566864541,41.5073778473398,40.4006175541601,40.8063090889758,41.0905140652214
300,40.9495230664108,40.3074653000624,40.3063292467645,40.3068595000061,0,3,1,2,40.3986943282948,41.1047817600346,40.3892867461789,40.4187254325687,41.3030512754939,41.2254807142786,41.4885762265392,41.3477284208798,40.941671966786,40.8951242967283,41.0264734471752,41.0509512535299
330,40.5340661466022,40.3056804924548,40.3065046361018,40.3059438334861,0,3,1,2,40.5146338829023,40.997993952221,40.9022914615119,40.314019526729,40.5902870729319,40.8005400795598,41.2028512787961,41.0392089051015,40.6437590105511,40.832742404033,40.939492623718,40.774768659753
360,40.427085171589,40.3062532483174,40.3064526024769,40.3063942740964,0,3,1,2,40.5614330579579,40.6725590237037,40.613671485448,40.3172875191086,40.3266924533325,40.4200281963469,40.8021953199307,40.5973391409502,40.4529020833624,40.6076844203957,40.7438919242615,40.5209068130599
390,40.4990300885118,40.3063717420028,40.306442933246,40.3064049150912,0,0,3,0,40.5270701429708,40.6226706848231,40.6145380612712,40.4722616811838,40.418567036292,40.504471183043,40.6856563048487,40.7019915272049,40.6279151736152,40.3187152306012,40.4872999773423,40.5874538581476
420,40.5001404250563,40.3064109356199,40.3063555630466,40.3065064185735,0,0,3,0,40.5280456820062,40.5508472995948,40.5525956053992,40.505569996704,40.4960377859224,40.5794316529795,40.5859683301893,40.5595016802822,40.5099387029991,40.3685920447662,40.3918888079796,40.4625902323938
450,40.5293931986282,40.3060803623738,40.3065132419045,40.306119623855,0,0,3,0,40.5280692627149,40.5359144103802,40.4592876037233,40.5204400540053,40.518414612112,40.5017110384333,40.5526440004391,40.5279547978957,40.4895585861883,40.3655886581599,40.3796040783569,40.3905537124357
480,40.5029328399046,40.3064418825973,40.306542332946,40.3064363767915,0,0,3,0,40.5231821715239,40.5239352960159,40.461753617437,40.5034811167935,40.4886603581755,40.4683380148731,40.5100328947807,40.4812010918388,40.462337354455,40.3867252476045,40.4385767230195,40.4419410527772
510,40.4542935248145,40.3063984746803,40.3063796328064,40.3067218575934,0,0,0,2,40.5000337882516,40.5014482751218,40.3240941070166,40.4789389360471,40.4611221896677,40.3894294136066,40.4867871280662,40.4623545804502,40.4311072031505,40.4778740422305,40.474182172819,40.4512022802703
540,40.3987381912203,40.3064521068848,40.3064408779603,40.3059474926034,0,0,0,2,40.4645480381113,40.475191007743,40.3614795621428,40.4466191615781,40.4441719192773,40.3565959023447,40.4321496053024,40.421364565481,40.3678323551505,40.4793576607996,40.4619247276826,40.4410899218045
570,40.413604901833,40.306425903334,40.3064701196656,40.3062622641794,0,0,0,2,40.4474427650974,40.4520952663276,40.3372792730998,40.4429476254357,40.4441938401948,40.380698443491,40.4138681824523,40.4118034616511,40.3141029420966,40.4544702379407,40.4142463837342,40.358602709262
