"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,46.6872582939238,40.3068366531632,40.3063858782355,40.3074078227304,0,3,3,2,41.9477757944713,47.2276126582976,40.7727405361958,40.5423657407557,42.0807992986079,46.597749633412,43.8883270723909,49.3156371670886,46.1776417312124,41.0263569146907,43.7985615814641,44.0430679266677
120,45.5442589990802,40.3062820836887,40.3066611761155,40.3062710860372,0,0,3,1,42.1128580566341,45.8000885315502,43.5375733776859,42.2583465598832,44.4412489372743,47.2940979791746,45.0054220580911,45.2098616817003,41.4662001399224,41.5376400432774,41.6146200712708,45.8006038615864
150,43.5766702038973,40.3068411696451,40.3064586602968,40.3063332240097,0,3,1,1,40.9504782493466,43.644674591755,46.1703857596155,40.5620350116277,42.6002340914946,45.2518314999759,43.2172446758373,42.956364432777,41.6535128788289,42.3103936445231,42.9303546978918,45.0650423181538
180,41.486998843748,40.307450254335,40.3065202263155,40.3065551411173,0,3,1,1,40.9767652873338,41.676776780198,43.0255715190997,40.8901989662285,41.1150098819422,41.6023651669286,42.8666922558215,41.9107637449093,41.9375444856147,42.0078881578195,43.1921417114521,43.5796575494654
210,41.307939853777,40.3058366417201,40.3063934354723,40.3064628628618,0,1,0,2,41.8839555740373,41.9347414422398,41.8527477845078,41.1678014331385,41.3366016213087,41.4188132753951,41.2774651978462,41.5428330016241,41.318211945201,43.7110664282868,43.395149588009,42.8120041393507
240,40.9075722596289,40.3067329787788,40.3064513858744,40.3062070735348,0,3,1,1,41.9522462403428,40.6362154819834,41.3813549693862,40.9595730685543,41.0878211346073,41.1243655620407,41.7774869124035,42.362429593165,41.772583197172,43.3311666981841,42.5187936023445,41.5793068018818
270,40.9338639989113,40.3061460674963,40.3064869215699,40.3065680834535,0,3,1,1,41.4766196822627,41.3808517543751,41.1222903857749,40.7238585960101,40.9988542717982,41.0045345493597,41.9510043228483,41.9987414733191,41.547567921665,42.370471408827,41.399552734764,41.1329927617961
300,41.1144503308012,40.3067684351167,40.3064006592191,40.3064059513149,0,3,1,1,41.2782905403529,41.2264456468371,40.8862583594236,40.4728355937462,40.5449489956334,40.6094290980857,41.5252222082043,41.2763664314521,41.2120157911036,40.8699051208871,41.0667525192465,40.9717176624938
330,41.1266112179447,40.3066190961769,40.3064732621572,40.3064213049159,0,3,1,1,41.0113699188176,41.1253970302767,40.8542527526635,40.489779268267,40.6165810471937,40.6542983852247,40.9338657060712,40.9084008387093,40.9994577190595,40.5268647761116,40.8846278764314,40.7922467002946
360,40.9446772630784,40.306585357789,40.3064099410568,40.3063594559411,0,3,1,1,40.9130580985912,41.014898878981,40.7577799129591,40.3969090752906,40.489294513539,40.5691549424963,40.7374314206665,40.6667993335302,40.7853324884344,40.4772372680535,40.7958178434911,40.7413352185734
390,40.8435296295776,40.3066438212985,40.3064614597143,40.3064129296444,0,3,1,1,40.7629115759193,40.9133264885139,40.6118125320513,40.3892157436177,40.4364149010836,40.4816317490383,40.6333719760574,40.6067561193203,40.65795128833,40.4197380062317,40.7182500693509,40.6405927267919
420,40.6364758835626,40.3067306447899,40.3064392649107,40.3063773377166,0,3,1,1,40.6510191394933,40.7049268133651,40.507753859745,40.3771004253942,40.4105013140398,40.445534788453,40.5739946368947,40.5179929084895,40.4601353528325,40.3913487888214,40.6185993860196,40.5737386727279
450,40.5604006873277,40.3066109603226,40.3064590423345,40.3064527081472,0,3,1,1,40.5422479790518,40.577330820941,40.4499188793193,40.3580265514371,40.3938364236413,40.4185210616067,40.4886953138198,40.4441197763756,40.4410292713378,40.3978296767123,40.4747500442162,40.519090168703
480,40.5168444811672,40.3066787268797,40.3064499002413,40.3064487196663,0,3,1,1,40.4904916132701,40.4966124599626,40.4128298463347,40.3401183745554,40.3659003276449,40.3893211511591,40.4402422813653,40.4153677690067,40.4238767884256,40.3907539812303,40.4312053276757,40.4651658310673
510,40.4804332247815,40.3066841492641,40.3064516480181,40.306428379975,0,3,1,1,40.4433430563026,40.4552374923258,40.3864145451365,40.3347242417415,40.3444359070569,40.3576251979256,40.410359045653,40.3916541650322,40.3950363601399,40.3605061648921,40.406564428696,40.4097736762537
540,40.4357725257603,40.3066825744235,40.3064441747036,40.3064153701949,0,3,1,1,40.4080320231504,40.419841995848,40.3650820409071,40.3221532624693,40.3329291760628,40.3431684578465,40.3815259946452,40.3655358496131,40.3705133961779,40.3385894123101,40.3722669960561,40.3727260567386
570,40.3953416794337,40.3066673092307,40.3064445021602,40.3064097305693,0,3,1,1,40.3818186803452,40.3962245832645,40.3500114578259,40.317111332534,40.3230712870656,40.3342886843754,40.3586624966198,40.34719422944,40.3497829226468,40.326922445657,40.3491600709633,40.3560460184215
600,40.3706142916344,40.3066899712534,40.3064435855293,40.3064059791083,0,3,1,1,40.3613710788858,40.3740476292936,40.3361433241694,40.3132433928839,40.3186048494862,40.3272082215663,40.3443400537517,40.3365282531056,40.3350706382107,40.3201500288142,40.3367481159594,40.3428659859612
630,40.3546690383032,40.3066593184499,40.3064451910986,40.3063719928837,0,3,1,0,40.3513810112531,40.3662399452095,40.3280189187442,40.3117348744509,40.3152650301561,40.3209214252085,40.3393091545807,40.3351009010828,40.3330696387841,40.3199694567052,40.3279524960243,40.3348927497315
