"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3626118968333,40.3064777093692,40.3064902274709,40.3063669742394,0,2,3,2,43.70936680137,43.7826375874115,42.3577045502905,40.9318947233903,41.0289842732989,41.1214935623111,41.6562430344962,41.7308653223659,41.7322327533745,40.9231821223523,41.4718467669803,43.8909377778254
180,41.9054502646145,40.3068385519408,40.3062064358706,40.3068439339756,0,2,3,2,42.5684839426516,41.8465936994102,42.0560240866457,40.8599517704332,41.0266312532829,41.0986320133573,41.1066509154558,41.0079989660117,40.7895708697475,40.7841697053096,41.3817054538043,42.9945728808541
210,41.5161038208997,40.3062800009091,40.3064748446246,40.3062996219295,0,2,3,2,41.2144459318796,41.2138921434204,41.5206728627361,40.5210417847618,40.865229921102,40.9761108996999,40.8792119859318,40.8111502902441,40.5402248589183,40.6301622089626,41.4530376177921,42.2223574596348
240,41.1903440974588,40.3065726725548,40.3064389831171,40.3064378101012,0,3,1,1,41.0861181594304,41.1761330157965,40.9638233485531,40.4498126276953,40.585988051908,40.6359946751737,40.8174147561676,40.6411965238344,40.5929589702344,40.7347681211079,41.4480866649979,41.5265409249186
270,41.1178689797647,40.3062435250279,40.3065341578569,40.3064462287854,0,0,2,1,40.9767962915093,41.0876023007261,40.8214548856519,40.9220007020535,41.0083932377565,41.0180654397681,40.8786106877281,40.82629657893,40.4399020361691,40.4980567887469,40.9429115572648,41.5962108935138
300,41.0256133446655,40.306710501933,40.3065045948533,40.3066825100265,0,0,2,1,40.8941395974885,41.1351967649535,40.7437667706992,40.9283755780932,40.9504828491229,41.0591333134335,40.9738393324278,40.888361175014,40.5003307319198,40.4334880134712,40.675379125837,40.8690341323707
330,40.9630395939926,40.3065302927412,40.3065210888408,40.306425408151,0,0,2,1,40.8118275013129,40.9735549342704,40.9505831863248,40.9471122865674,40.9383069222614,41.0408209587299,40.9447958737425,40.866377265955,40.4627603631606,40.4895299873509,40.6014305713182,40.6551724733895
360,40.9647473765284,40.3063641896624,40.306492906223,40.3063978193234,0,0,2,1,40.8851164475779,40.8419436473248,40.9505838220452,40.944253750097,40.9423784013084,40.9785094049205,40.8058763935422,40.7249032667074,40.4533948235877,40.5186973337207,40.5578721119311,40.5898004070384
390,40.9481946267177,40.3064635598497,40.3064719177098,40.30646942018,0,0,2,1,40.8838748705443,40.7559222516953,40.879947414911,40.9426976100493,40.9472870775781,40.7795176813584,40.7299608631299,40.6507145972596,40.451429492469,40.4723926166742,40.5425176658747,40.5640724458843
420,40.9258298481475,40.3064470697812,40.3064751808406,40.3064552806407,0,0,2,1,40.864412805593,40.7037242962324,40.7986950995674,40.9258925146868,40.9425902972073,40.5694517050085,40.6552223454469,40.612285831262,40.4758488296297,40.4386699104707,40.5063030833497,40.5409955355448
450,40.8963502362199,40.3064196733563,40.3064902423509,40.3064282116744,0,0,2,1,40.8482870675459,40.668177156231,40.6795152775232,40.8929340329278,40.8966846460035,40.4921793749745,40.5940441074723,40.5704455231162,40.4704964388259,40.4182817115835,40.4668871263199,40.5193340076217
480,40.8437063485513,40.3063989271882,40.3064641601454,40.3064136814292,0,0,2,1,40.8277270846193,40.5805387168783,40.5185009000367,40.8530020504133,40.7309467685077,40.4888905411693,40.5440597590475,40.5191786524416,40.4422826503378,40.3885727960366,40.4203073880282,40.4831966396583
510,40.7742538527152,40.3063831933069,40.306451472664,40.3063958171596,0,0,2,1,40.7922067637725,40.5149530816785,40.4524780877742,40.8178108371973,40.5910281397517,40.505514566445,40.4914099674503,40.4708029128328,40.3989791693784,40.3801712051937,40.3992651501904,40.4584375203727
540,40.702469963489,40.3063903751687,40.3064805817329,40.3063935603739,0,0,2,1,40.7121058258037,40.4795255707492,40.433546802893,40.7846068129665,40.5517026125601,40.4880364176739,40.4434391791251,40.4232845011922,40.3655824402101,40.3744316992152,40.4065064221234,40.4439317044629
570,40.6603814604355,40.3064043130257,40.306476726809,40.3064064783872,0,0,2,1,40.6178764682489,40.4546737346463,40.4067409111778,40.7425431578847,40.5482335114276,40.4445105521027,40.4005931482574,40.3814224804418,40.347878276717,40.363143973551,40.3937640225783,40.417312123816
