"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2759129247979,40.3063683465607,40.3064757108239,40.3064987671723,0,3,1,3,43.5011888674109,44.9411438640701,45.0035389059035,40.6282121274056,40.7743767351764,41.3329135170476,43.0101319436665,41.6601798111746,41.0351174511085,42.1614213144713,42.1094941292042,44.5808128430749
150,42.2106236014928,40.3066162879699,40.3064961067062,40.306322485793,0,3,3,2,43.0617430872001,43.0267720832264,41.9923805486494,40.8060385518084,40.8355538787298,40.9188800303668,41.5702774967123,41.6242734130017,41.6721931811776,40.9006529390087,41.4802605041355,43.6142949880597
180,41.5687447441273,40.3068795605774,40.3062158087577,40.3068861904854,0,3,3,2,42.198804764226,41.7855485434656,41.5965343830294,40.7430713980921,40.8932745091783,40.8996785616507,41.1403484111085,41.0844391916834,40.9511222081057,40.6928207683501,41.1559022972469,41.8113292189098
210,41.2667063279053,40.3063638702259,40.3063049524198,40.3062075871618,0,2,0,3,40.8955826643901,41.0333129268371,41.2414624383323,40.5119904978264,40.9040970606418,40.9714636192172,40.9504954763367,40.9426109426144,40.5173619289587,41.6740611912716,41.5020018847642,41.2596907899911
240,40.9893234151214,40.3067071985765,40.3064740460271,40.3064606597393,0,2,0,3,40.8261418908584,40.7238120771176,41.0015131124319,40.4313529839312,40.6601873939649,40.7345991031861,40.8765948747102,40.8106182642332,40.4361358030138,40.9624693319517,41.3474951469536,41.1256364565632
270,40.8412307100165,40.3064466286323,40.3063567049605,40.3066227974694,0,0,0,2,40.729518243935,40.7780155796607,40.8323823201192,40.6809141369191,40.7298252535949,40.8526714919261,40.8045833946037,40.7025350873969,40.4833272507673,40.7963692361451,41.1865201419818,41.1156374643254
300,40.7381687050021,40.30641918262,40.3065105415198,40.3065159187469,0,0,0,2,40.6307623497183,40.754968194136,40.8704738922787,40.6379599222973,40.6752384531047,40.7564999920626,40.7346607353501,40.6682647279524,40.5071444891045,40.7636339458437,40.9804048751251,41.0483397435329
330,40.6555633995469,40.3064687922721,40.3064409239964,40.3064805546855,0,0,0,2,40.5951658863306,40.7027169560468,40.7965132831405,40.6187139451658,40.6582986916867,40.6868023454947,40.6584652881959,40.5962086349802,40.4545017817892,40.7417120051299,40.8024166400467,40.9605964340018
360,40.6055840064472,40.3064033204033,40.306417701536,40.3064768445525,0,0,0,2,40.5934135188783,40.6325527347855,40.7167730956944,40.6047718189307,40.6472302551486,40.6420734149999,40.5868097740404,40.563579124055,40.4403314768911,40.6970286322403,40.717301902904,40.8746775195901
390,40.578643671101,40.3064307223326,40.3064441151512,40.306491025948,0,0,0,2,40.5943937006346,40.5417387261727,40.6557175422772,40.5818891799355,40.6227351982452,40.6189071310765,40.5342183784761,40.50233602499,40.4240004295747,40.611489771333,40.6408941184843,40.8521549427308
420,40.5610276209645,40.3064364630683,40.3064319210033,40.3065133376287,0,0,0,2,40.577020295616,40.5060763538032,40.61872014988,40.5660499209572,40.6027790106348,40.5996394421171,40.5049673831937,40.4703942978293,40.3884496067275,40.5383092102502,40.5712423545065,40.8717438149458
450,40.5426777634946,40.3064307977472,40.306433553392,40.3065199880037,0,0,0,2,40.5259056788426,40.5149644148899,40.5933106385015,40.5290348289143,40.5845224276939,40.5747637355932,40.4627236055004,40.4351296481963,40.3841085256549,40.5224718051041,40.5512751396287,40.7995427976874
480,40.5206483766743,40.3064229476359,40.3064333233415,40.3065220499942,0,0,0,2,40.4854907332988,40.5162274127374,40.5682817242641,40.5130776562286,40.5578695853015,40.5477410847905,40.4361745830395,40.4164097320285,40.3821418336343,40.5219541170364,40.5362473031738,40.7362416361011
510,40.498671682158,40.3065261306296,40.3064351341216,40.3064556982092,0,1,0,1,40.4708503873525,40.5075284254773,40.5405876080583,40.4297072927223,40.5272811936795,40.5206795525475,40.4545474055872,40.4404050860331,40.4105210577763,40.5285759409005,40.5294814688491,40.7162464580897
540,40.4733302906712,40.3063750950266,40.3064310778017,40.3065185854158,0,1,0,2,40.4542896204431,40.4781096091965,40.5024754725777,40.3717533414009,40.4936599811007,40.4870839070463,40.3976413498876,40.3845238335872,40.3591802591117,40.5202611592043,40.5255589426897,40.6481538513171
570,40.446320054118,40.3064438509303,40.3064324506132,40.3063543010177,0,1,0,2,40.4273176570122,40.4248433337677,40.4664361497508,40.3267800774871,40.4192449469915,40.4519804720801,40.3732371300656,40.3686068173223,40.3533857037932,40.4835691290227,40.4972995142117,40.5419276600879
