"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.2250730083238,40.3067588830456,40.306487164708,40.306767504025,0,2,1,3,43.827286669654,43.4069750757101,42.797508563252,41.1017124305382,41.2603786837959,41.3757713361216,41.939253095226,41.9013588217617,41.711442899283,41.4083604585245,41.7226364729312,43.5907575919807
180,41.6612281862757,40.3066352834786,40.3064098665599,40.3061262552594,0,2,0,3,41.7538113263054,41.583304959055,42.0526756242369,40.8497061177039,41.245716532947,41.3740116414713,41.7007420942413,41.5495177082525,40.8782481381858,42.2510976109936,42.2715148047913,42.4167267379018
210,41.595400324904,40.3061473050153,40.3064666852317,40.3062869567264,0,0,3,1,41.5516466435881,40.3348272377175,41.8602470349942,41.4794367932539,41.928130982241,41.9652749426855,41.9641533757072,41.7955227950164,40.7247320225603,40.4571755047687,41.6708347698245,42.3863726832405
240,41.2462200991857,40.3074090787743,40.3065698321145,40.3072991658541,0,2,1,3,40.4402154255538,41.0074965493357,41.6316600208494,40.4669165838444,41.0798288189387,41.7173857379178,41.463812059218,40.7961302071894,40.4550523339749,40.945329111839,41.1417581019877,42.2011029878693
270,40.9159059450304,40.3059731323683,40.3064405450633,40.305974302354,0,2,2,3,40.7411653579075,40.7218558506081,40.9244373584982,40.3461596248222,40.4327343340826,40.6833521195241,40.6512738340109,40.5475962679385,40.5012262046005,40.6087817124638,40.7402444079182,41.9423902930494
300,40.8737218533153,40.3064915310222,40.3066588843469,40.3067068696177,0,0,3,1,40.8755923700432,40.8996300015567,40.927749427333,40.7399481694254,40.7526705494514,40.8866858199766,40.8371113200339,40.713584315565,40.530597007082,40.386174481454,40.453538634892,40.9567107343289
330,40.8309990623259,40.3064687938184,40.3064070483237,40.3064763980743,0,0,3,1,40.7871470466966,40.7672227795635,40.9061403543924,40.801419063953,40.7821776736719,40.8889034550754,40.6894253770011,40.5753468957196,40.4773279185926,40.416468341997,40.4564446639281,40.5368287234696
360,40.829430995698,40.306461402133,40.3064890431431,40.3063937013259,0,0,3,1,40.792439295251,40.7011771477549,40.57431598454,40.7928465765976,40.8215515399983,40.79767426735,40.6151331695243,40.5477134066469,40.4181092269716,40.4724246309605,40.5114717677201,40.5354983185142
390,40.8419305550235,40.3063652505631,40.3065413072123,40.3063896225354,0,0,3,1,40.8013879968353,40.6128285607494,40.592280000386,40.7727463953299,40.8218573221928,40.6293009504292,40.5168887729817,40.4843440348846,40.3956313555348,40.4419570883843,40.528359811627,40.572469223765
420,40.8119289424379,40.3064019720829,40.3065232370454,40.3063760698556,0,0,3,1,40.7360817675531,40.5807685952774,40.5315076183765,40.727963176363,40.6756238599181,40.5689321040317,40.4807823272899,40.4430334003844,40.3766537848674,40.3813953591213,40.4745150799665,40.5126306117448
450,40.7152062440448,40.30637309116,40.3064922267415,40.306317315885,0,0,3,1,40.7129172571252,40.5407253880925,40.4687673090352,40.662667849302,40.5488575581098,40.4984876929908,40.4682401314672,40.4423629059756,40.4038094783817,40.3653972971674,40.4301354629336,40.4607593850426
480,40.6029739979747,40.3063652596679,40.3065399787379,40.3063364911825,0,0,3,1,40.6566102658578,40.5041685425933,40.4153250715198,40.599369605781,40.4873940967571,40.4456011581828,40.4492463256581,40.4316324121583,40.405114188695,40.3549119306732,40.3933541841109,40.4253195500929
510,40.5105519584919,40.3063327023227,40.3065010432524,40.3063272935857,0,0,3,1,40.5868102389281,40.4774995477293,40.387128834455,40.5267269888986,40.4346682259822,40.4122940373977,40.4186010476862,40.4067778194254,40.3860170704861,40.3438240549848,40.3785004607517,40.3979180655102
540,40.4437307766649,40.3063122273409,40.3064847829931,40.3063053236493,0,0,3,1,40.5457982155499,40.4448669725741,40.3704150475644,40.4559608034808,40.4067818838858,40.3945865144228,40.3918636260044,40.3870101140789,40.3612927040849,40.3351126182245,40.3605993732432,40.3781648005083
570,40.402890837394,40.3063098769513,40.3065014810341,40.3062873033953,0,0,3,1,40.5121316876643,40.4135255064388,40.3578862943226,40.4188440762788,40.3946487036612,40.3737077623129,40.3740025549496,40.3680293494694,40.3323713575478,40.3274077415779,40.3408414732211,40.3643234168137
600,40.3799465903223,40.3062850603331,40.3064904317994,40.306255941044,0,0,3,1,40.4834464631386,40.3913430458987,40.3454238979402,40.3999078945618,40.3794601364583,40.3546503989741,40.3615424497555,40.3500089259735,40.3202353065949,40.3224153498028,40.3302095799857,40.349841991625
630,40.3621822112613,40.3062897316465,40.3065014558754,40.3062671276421,0,0,3,1,40.4625371421856,40.3736779097481,40.3341071326278,40.3799152897582,40.3611870056694,40.3392985549004,40.3515077186102,40.3349363550345,40.317751084368,40.3191977209596,40.3251313501178,40.336566854046
