"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,43.0920688105126,40.3065894579283,40.3063814465359,40.3065039841209,0,3,0,1,41.5220395367768,44.2714426308591,45.509495681609,40.5089570324899,40.7140725584596,42.071695470871,46.0885090176998,44.1896137936723,42.7560590308366,43.665895628929,44.8929712253615,44.3053411280367
150,42.437831313421,40.3064722109542,40.3064192382952,40.3064193180582,0,2,3,2,43.3344183496237,40.5232794349041,42.4810540344297,40.9854662685832,41.1303071715357,41.2402135087511,42.7042123878846,42.3806814438107,42.5917367650681,41.0552779691948,44.0955961220908,43.2952480559397
180,41.9546602495099,40.3063625485529,40.3063978786455,40.3058444861831,0,3,0,1,42.8257575279747,42.4736651896368,41.5990360094033,40.7484154076895,40.8350190306215,40.9158719884672,42.1997478823015,42.3514166708788,42.5825908114577,42.3536390162204,42.9043771651772,41.9339341627776
210,42.1349599543166,40.3062706011248,40.3065162490755,40.3064794394667,0,0,2,1,42.8323380539327,40.3985529346193,41.6481018886152,42.1806789309515,42.1506394709036,41.8383741132933,42.2414700636869,42.5854065675512,42.4073293299188,40.5947114735056,42.6127058858287,41.3272887781954
240,42.2974755313118,40.3064833862034,40.305856902354,40.3064303763767,0,0,2,1,42.4428988043542,40.8692970095471,40.6966113726166,42.3464158693411,42.143735037107,42.0927892167387,42.1022146639834,42.3626483227004,41.2336282276624,40.8387850787704,41.6690872654649,41.5877205527683
270,41.8114344769675,40.3068565349065,40.306570169826,40.306414861765,0,2,3,2,40.3894068250849,41.618318387574,41.45925538937,41.4456011856819,41.9795334575964,42.0180528368094,41.6965621324685,41.6813024163395,40.3944595232568,40.6381169435645,41.3047369976489,41.834781034833
300,40.9294718817282,40.3062338944951,40.3066103622705,40.3064932355103,0,2,3,2,40.763495040013,41.0963604454541,41.4852854749587,40.3831558022164,40.8487065533663,41.3048188645454,40.9337014944031,40.6452363110301,40.5584860159673,40.6026008595648,40.8242048958927,40.9856930727456
330,41.0226380103034,40.3061320385055,40.3064755766923,40.3063971973091,0,0,2,1,40.7646371207666,40.874896908746,41.2975959311471,40.8000681989432,41.0863343819056,41.3446272381708,40.6902794248853,40.619980344846,40.6017095244379,40.5027207321979,40.7830438118435,40.7560821006436
360,41.0642685601481,40.3065024538631,40.3064991386595,40.3065214224443,0,0,2,1,40.9036925179084,40.8099940816896,40.8909222755364,40.9193555805375,40.9741646933407,41.3942941553935,40.5515196941298,40.49768972377,40.4147183664285,40.5324622726968,40.7224687607284,40.6909596594613
390,41.0544649659633,40.3064773847361,40.3064904203799,40.3064772918824,0,0,2,1,40.9346679505344,40.7826819937531,40.7321699675634,40.9706991150968,40.9034881731729,41.3396130158804,40.5038196095875,40.4526917482959,40.3995008840352,40.487328962801,40.6564024834128,40.7037429682427
420,40.9937907035522,40.3064093497801,40.3064891689197,40.3064612592361,0,0,2,1,40.8944675659862,40.6843798049956,40.6031286051866,40.9642635775097,40.8789396317474,41.2508656525055,40.449698729773,40.4015763479695,40.3789993376303,40.4237868474495,40.516406826301,40.6335235258887
