"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.3772202135565,40.3064436547238,40.3064556518389,40.3062109456185,0,3,1,3,41.119532290444,41.0437188446531,41.5146163910449,40.5261830890957,40.7564823970952,40.8321713654023,41.432105821704,41.388193833106,40.9906823526293,41.4694276317949,42.6965433384743,41.7831253519387
210,41.2623978334323,40.3065458444498,40.3064326719324,40.3063450672239,0,2,0,2,41.0286503111333,40.9259971047941,41.1620344960828,40.4932518895265,40.764455085109,40.9483910131683,41.2074010076883,41.2402948154275,40.5084265263886,41.3789412500283,42.157785918832,41.325474254902
240,41.0692875286518,40.3066115822674,40.3064568821034,40.3063768691314,0,3,1,1,40.8825873212647,40.9178378062061,40.8401125350911,40.4724903407802,40.5538279120975,40.6209559499628,40.9907397595394,40.9603288195464,40.5218831514015,40.7860569562358,41.4766665749425,40.9881176767676
270,40.8557290073992,40.3067693041468,40.3066512194835,40.306745720762,0,3,1,1,40.8063258576123,40.875251233452,40.6602031490296,40.4314445427303,40.5663609159057,40.6041029844101,40.7785324153496,40.6374503770326,40.5579395539402,40.7157115134343,41.0589379484612,40.709446487276
300,40.7539042485449,40.3063797903366,40.3063185498699,40.3063805435529,0,0,0,2,40.7686320569523,40.7771699030681,40.5127824773205,40.6938484180091,40.8335516955649,40.7312924121451,40.6410161868064,40.528650910751,40.424917310166,40.7925729864072,40.8891051910729,40.6609371745904
330,40.6865540386384,40.3065551575303,40.3064574320623,40.3062512995976,0,3,1,1,40.3110872906166,40.5366270164739,40.6124555767104,40.3932681150124,40.5984391710079,40.6836498703145,40.5774263720738,40.5322745475123,40.5602029061815,40.626786796064,40.6205130977841,40.6666512714149
360,40.6069289897585,40.3056993103494,40.3065651691312,40.3065946511663,0,3,1,1,40.4801404309361,40.5593856347401,40.5014721345081,40.3103121900502,40.428984966529,40.5701963700676,40.565483567038,40.5383972914763,40.5584165670623,40.579971619519,40.5117369558714,40.5249094886044
390,40.4881553257244,40.3065091088835,40.3064185720538,40.3064574440925,0,3,1,1,40.3894787127975,40.4894525465187,40.4043366381531,40.3294450673897,40.3479978574928,40.4079596278134,40.4886289396742,40.4377566961643,40.4305678983979,40.4793089432277,40.5019892771222,40.4784081290131
420,40.4032416382875,40.3068213544134,40.3064719042831,40.3064908913893,0,3,1,1,40.4177066249348,40.4719340253305,40.3604383339204,40.3507892728609,40.3652537398679,40.3597444727679,40.4060785884655,40.3738750722271,40.3807067767057,40.3597785979184,40.4847857772404,40.3986530819481
