"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.9183855354202,40.3062498934342,40.3064307365226,40.3062510137855,0,0,0,2,41.4735415046199,41.4875630881697,41.8749275931176,41.57094827123,41.8916040819016,41.83821854636,41.7063544790135,41.5894320340987,41.0691253160753,42.5947795162994,42.6890989342231,42.5677939103397
210,41.7450852216276,40.3063463795255,40.3064553387913,40.306314547371,0,0,3,1,41.6404232729191,40.4066012689967,41.7989646284622,41.6944783371917,41.9117926136024,41.9241842380587,41.7307547940408,41.8606136206365,40.7252536475554,40.8764589987076,41.7565294178466,42.0946516781557
240,41.1525429051645,40.3079047839271,40.3063576114721,40.3072009994256,0,3,1,3,40.3503201575012,41.0687294680378,41.7056062165308,40.5307434220789,41.1312984657245,41.5181387574519,41.3257450239364,41.3859787158172,40.4223369575532,41.1877585469512,41.6179412233969,41.5126166232428
270,40.6677575020111,40.3055037727629,40.3063879717697,40.3060530795719,0,3,1,3,40.8339835895289,40.8023141335826,40.7591610636699,40.3329119473599,40.4803715208684,40.5816519294932,40.9540262658953,40.5795232680036,40.4855230068933,40.9104994129633,41.0110135604128,41.127882901015
300,40.8280241898064,40.3062185418164,40.3066585981895,40.3065478236697,0,0,3,0,40.8336811786515,40.8632689852574,40.9005088637931,40.7589401776806,40.7794533015879,40.874592559229,40.9023556008876,40.7814855163793,40.9196723775714,40.3691257283647,40.5404274546176,40.864160670494
330,40.8452175712333,40.3071865459114,40.3066564624277,40.307089499192,0,0,3,1,40.8528576316595,40.8198921636,40.7324474513544,40.8244426718199,40.8462346677791,40.8787398912324,40.8068174181515,40.7623962851218,40.6498200347198,40.4663831285775,40.5603762030571,40.5918838305736
360,40.8461624367168,40.3064661484769,40.3065278467092,40.3062539561195,0,0,3,1,40.8127595010285,40.7422122938965,40.6046717952513,40.8097206056841,40.8337089841318,40.7985857698426,40.7427822238948,40.6141686247224,40.5284223525894,40.4569027103337,40.4841019739569,40.6108145211765
390,40.808669623126,40.3068125979419,40.306427017484,40.30641238436,0,3,1,3,40.3939588611095,40.5664375880467,40.5618110547005,40.6370224229614,40.7902882885937,40.7578178037887,40.5112590750718,40.4291045880503,40.3255767459542,40.5010426399535,40.5785513564379,40.5828947521166
420,40.5732827928411,40.3053463200608,40.3064376051178,40.306326329348,0,3,1,3,40.3982269286713,40.5127973529131,40.5346942328202,40.3123359268514,40.4324969766718,40.5358189247221,40.4657301702248,40.4339501395566,40.4204906417971,40.4565753092107,40.5479969077086,40.4953027119098
