"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,47.1707526802446,40.3064119127557,40.3063712153554,40.3068418681288,0,2,3,2,42.4204596875756,46.4888800935217,47.7809251117375,40.6358696007107,42.8200834931588,47.8189094270802,43.6984759511273,47.8906060382042,41.4097916488228,40.8078929515281,41.8755025112115,45.1353079356353
120,43.0333816450717,40.3064756274915,40.306475050476,40.3064700901469,0,3,1,1,42.0644374283134,45.6611299577096,46.6996786281172,40.5281344121637,40.6912935972833,41.9565030951974,45.1385456731986,43.3586102397803,42.1261745068945,42.7441536165249,42.2025347451736,45.0086612906348
150,42.7759116706061,40.3067102109883,40.3064534727554,40.3064101622641,0,3,1,1,43.8931349311394,43.6489018714307,41.9857852491364,40.9283546601261,40.9921097362441,41.0833758228929,42.5994061035726,42.765931865721,42.6364285871113,42.4607522456788,43.000452840463,43.2171840507611
180,42.3257806885645,40.3065715197801,40.3064715858669,40.3064557241192,0,3,1,1,43.6637206662124,42.811264237137,41.6753121001326,40.8998948916966,41.0659171609767,41.0649858668817,42.1027639368007,42.2007053594018,42.719270636907,40.8331462695583,42.2192404347237,41.49521412044
210,42.110770247399,40.3065349964372,40.3064286582269,40.3064415974579,0,1,0,2,42.3001815618397,42.8597636227611,41.559416497414,41.0106364216611,41.7749489952722,41.7337461122345,41.3486397470887,41.6623074449393,41.6443262765732,42.5724572949107,42.4501924922413,41.3401755703224
240,41.9754211196359,40.306528756529,40.306438981257,40.3061985187521,0,1,0,2,41.7755081107808,42.312895072239,41.4572456387677,40.5555138082025,41.3178735960737,41.5278782144624,41.2705669117763,41.3668829813529,40.5233327510461,42.2852642053309,42.4332472504895,41.4379225322368
270,41.6225240048067,40.3064063968772,40.3064325237047,40.3064571718284,0,1,0,2,41.1821498037195,41.6445271793452,41.352318305017,40.5134342838906,40.9233292641893,41.1931471163226,40.8877659598512,40.6952271598796,40.5267595109202,41.8176522919558,42.0120211789972,41.4828548402005
300,41.2441886026392,40.3064697634614,40.3064318414915,40.3065126046788,0,1,0,2,40.8490328855048,41.08976784058,41.1011592605339,40.4839916098324,40.6540778643864,40.901495092198,40.580604188624,40.5378568297406,40.5316679078577,41.5074660208659,41.6083242334732,41.4712591724762
330,40.9943481332741,40.3064803240135,40.3064402172233,40.3064817394812,0,1,0,2,40.7725715251671,40.8355964753901,40.830523096966,40.4872856562552,40.7201408332019,40.7734344860695,40.6757834552005,40.7118565631028,40.6124977904319,41.1981809119226,41.1993948433413,41.3099600108357
360,40.8508174574692,40.3064536485433,40.3064381796793,40.3064633356931,0,1,0,2,40.7107875550609,40.6290559459299,40.7152904939577,40.4738335470644,40.6987973874209,40.742657301315,40.7493671797341,40.7566924953322,40.5360258860867,40.9589833308085,40.9687258464991,41.2086031166452
390,40.7399797724767,40.306493943679,40.3064359597402,40.3064809208359,0,2,0,2,40.6485534239608,40.4900395125517,40.5601643259308,40.4171419486697,40.5291175244105,40.6610688631148,40.6592751062915,40.5658837768444,40.4177544094205,40.6522357980446,40.7740816931631,40.9481443362921
420,40.6741329067069,40.306395160321,40.3064309553845,40.3064708927739,0,2,0,2,40.5998149140512,40.4815284798013,40.4924624885011,40.3920592886168,40.4791412481157,40.559409421941,40.6021423543696,40.4429078341661,40.4005532414877,40.5307334086582,40.6223325467692,40.6204036897963
450,40.6184652989542,40.3065524223089,40.3064347011485,40.3064475019524,0,2,0,2,40.5455564352902,40.4698920806183,40.4652278666538,40.3540733915712,40.4552675057151,40.4991892989483,40.5086197166839,40.4156186987196,40.3944000134522,40.5158851223022,40.57872060756,40.4958070001207
480,40.600700821078,40.3065152506776,40.3064349725046,40.3064185445182,0,2,0,2,40.4884983058179,40.4732389866182,40.4368037849492,40.3373416301908,40.4188117975356,40.472417307192,40.4235583687373,40.4012901483532,40.376354045286,40.4982863009243,40.5470713127226,40.4808514037314
510,40.5707623749261,40.3064988395459,40.3064391127866,40.3064060253074,0,2,0,2,40.4488965759512,40.4661293483922,40.4173054036084,40.3310667589806,40.388081215769,40.4347402522168,40.3940044739173,40.3888404183559,40.3655175269451,40.479987429867,40.5047191619104,40.4539910378597
540,40.5139732203424,40.3064999018138,40.3064404363354,40.3064164397278,0,2,0,2,40.4059353771131,40.4431454522353,40.3847742533364,40.3272815140104,40.3740758733598,40.4079427062217,40.3663045404896,40.3636422396958,40.3519057208691,40.4569562407386,40.4643701073287,40.4138155231331
570,40.4484826474575,40.3065264099876,40.3064379600035,40.3064110688998,0,2,0,2,40.3696995784243,40.4075889120046,40.3566161629486,40.3194535979575,40.3542194645677,40.3877868963166,40.3485673519081,40.3462610086768,40.3398581492275,40.4269637570468,40.4278680376391,40.381920434631
