"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.379804673543,40.3061897917539,40.3063563107886,40.3060286512735,0,3,1,3,43.384921711644,44.6292476220623,44.9684879935137,40.6492397541662,40.7831762148798,41.3325045576931,42.6967009475128,41.5766825587581,40.9669947423451,42.1269493429243,43.3239666711101,44.3123414403943
150,42.1872247808459,40.3068654898436,40.3065274361144,40.3066307459656,0,3,3,2,42.9779112467614,42.7848954743105,41.8257579024647,40.7638840392219,40.7941081134437,40.8607644988372,41.465514384499,41.4960498940061,41.5662868515162,40.7795601899195,40.9611887094221,42.6145224740224
180,41.5841859323503,40.3066610119641,40.3063078112139,40.3067713860286,0,2,1,3,41.9157993380437,41.4304996776581,41.5301471916662,40.8822208071833,41.0665820683713,41.062690340461,41.1691156131239,41.018933952428,40.9474551821554,40.913249532683,41.4980190076911,41.7018058925791
210,41.1375476001771,40.3065045290518,40.3064633566651,40.3060294349005,0,2,1,3,40.8846123972008,40.7978794404677,41.2483957557842,40.4680971186186,40.8370273819205,40.9538918175154,41.0714673354878,41.0134623393478,40.6385723877758,40.9938904243562,41.5645248846,41.2650459803043
240,40.9154921423377,40.3065260570805,40.3064839203481,40.3066505401657,0,2,1,3,40.6861526788054,40.6680826917365,40.8997134758162,40.4026544691248,40.5309392445418,40.6394356855284,40.8140605866097,40.7973407016185,40.4086831004702,40.5869646641089,41.041748264206,41.1934478897381
270,40.7813446123187,40.3065780264164,40.3064921852548,40.3067132541182,0,2,1,3,40.5422229356021,40.6318077601991,40.5969814531822,40.371135930846,40.3980106543707,40.4378521375468,40.6176318880957,40.4626307480902,40.3986267737914,40.5162034606996,40.6780590550395,41.2951345688194
300,40.6587874194539,40.3064225855383,40.3064307114722,40.3065052554612,0,0,0,2,40.5486226835781,40.6871224422085,40.6324552903329,40.5300228135727,40.5286853061606,40.6149508663545,40.5524463869743,40.469651444247,40.4098251546127,40.6579281214449,40.6823706198387,40.9368687180576
330,40.5929208094464,40.306406898793,40.3064431040025,40.3065123394781,0,0,0,2,40.5484884591656,40.6907673877458,40.6417211948976,40.5659659506437,40.5728736322667,40.5939252116227,40.5221212526671,40.4078133699482,40.3639099004097,40.6400801122588,40.6829586660972,40.8770804550977
360,40.5820306924017,40.3064790544867,40.3064316946103,40.3064792457725,0,0,0,2,40.5366692542392,40.6286617942097,40.5999911494071,40.5692819681839,40.5798427908376,40.5828999549151,40.4415314775018,40.3797411687843,40.3505706851238,40.6347898176783,40.6337080957213,40.8113381154715
390,40.5710329155179,40.3064174720615,40.3064327644633,40.3065298838,0,0,0,2,40.5378022199974,40.59118026851,40.5876144767766,40.5586479069967,40.5676449582221,40.5700091765632,40.3778453476849,40.3684526216527,40.3607624276253,40.5976885177664,40.5993391593954,40.7426838720363
420,40.5483755031521,40.3064352118259,40.3064244991952,40.3065303824693,0,0,0,2,40.5256890846523,40.5307234054476,40.5592732047446,40.5447260066212,40.5465104864497,40.552171335361,40.374662454699,40.3628039041961,40.3526854411478,40.5429925741389,40.5569935648691,40.674731145525
450,40.5131734222701,40.306433260264,40.3064376721112,40.3065442913362,0,0,0,2,40.4917644681818,40.5192883703194,40.5365983568638,40.5183242856867,40.5251833214432,40.5353894834475,40.3719895108896,40.3559589702568,40.3452086301348,40.5285699488934,40.5299148797868,40.6379365599373
480,40.4863738378661,40.3064321843962,40.3064387326359,40.3065444215371,0,0,0,2,40.4605563592558,40.4899015538154,40.5204484606875,40.4825273358085,40.5047477622312,40.5188820435692,40.3933957494479,40.3643632073263,40.3442183363791,40.4986755230807,40.5053834190709,40.6026718490484
510,40.4656940005666,40.3064368058423,40.306434959488,40.3065582631041,0,0,0,2,40.4319479820621,40.4628018294219,40.5024665266453,40.4335564041285,40.4834782017129,40.4956754148288,40.3668053938704,40.3449622790086,40.3338083506394,40.4650568946481,40.4894053347245,40.5772880861614
540,40.4435011487159,40.3064309021342,40.3064338940671,40.3065597446293,0,0,0,2,40.4066380635431,40.4329563818574,40.4756762359047,40.407552198321,40.4481097660603,40.4640742679828,40.3510203024048,40.3404315406069,40.3356525414281,40.4376561273236,40.4768989704947,40.5541310710992
570,40.4207647507419,40.3064358620809,40.3064362943471,40.306570617061,0,0,0,2,40.3831143472644,40.3903873729838,40.4535869935685,40.3911885601592,40.4096632743985,40.4385811923859,40.3493352446792,40.3409857165852,40.3381491255412,40.4216184524465,40.4529469087305,40.5242779035054
