"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.1490323030943,40.3065091677668,40.3064653928807,40.3067172895321,0,2,2,3,43.4439934653695,42.9937128250442,42.3477045034,41.2050633182506,41.2184200400463,41.2490697146526,42.0137902131874,42.1418090032015,41.7969382870101,40.9318711597958,41.1935641176624,43.4892059716968
180,41.7092854331893,40.3067194270925,40.3064081714385,40.306135274481,0,3,0,1,41.785884122939,41.9616576327589,41.7889246394241,40.7380303479197,40.837592196657,40.8813521496889,42.2138208000799,42.1233438064281,42.0332238357652,42.2646749848556,42.0541360953802,41.8937818131846
210,41.5762549710475,40.3061353487009,40.3064582656829,40.3063566348818,0,1,2,1,41.9266575386872,40.3599034284802,41.3597320573709,41.0318021844123,41.3798393520391,41.4157055727381,42.2183790726265,42.0845005197451,41.7483219598235,40.8944474382689,42.5676451492987,41.423273968133
240,41.2687436132936,40.3072966678114,40.3066805193495,40.3070555674694,0,2,3,2,41.8417998750957,41.5073213576138,41.0442854265524,40.4838495785704,40.8495446260689,41.1069835242866,41.4793574657649,41.5782798588134,40.3978897460514,40.4853940001401,41.0889483153142,41.2469713198633
270,41.2448521907252,40.3067467259331,40.306410185328,40.3066604237795,0,2,3,2,41.19040140987,40.9803849744552,41.0617793376198,40.5865556605436,40.6255704100994,40.8235677926257,41.064024974723,41.0708481096537,40.4177414014676,40.4539356318588,40.4869028011027,41.2696680409721
300,40.9766744308259,40.3063190113346,40.306495653052,40.306319315302,0,2,3,2,40.8591769698735,40.7581928308706,40.7998313261062,40.4033803784325,40.4480989963473,40.5850264370381,40.6378120284841,40.5258410738718,40.4815845383474,40.4279102077038,40.4736233865604,41.0901787599446
330,40.8060172982335,40.3065865294334,40.3066771770507,40.3066313169507,0,2,3,2,40.6662072761545,40.65165645919,40.6418887391005,40.3533647996073,40.3744593617598,40.4446160236324,40.4879482104419,40.4661843455256,40.4604500910505,40.4707946903825,40.5497690241651,40.6211966673363
360,40.6749889079113,40.3065281580104,40.306592215707,40.3065634620404,0,2,3,2,40.5962010481042,40.5889301281538,40.6381562759923,40.363798335815,40.380367034684,40.4575861306187,40.4376233660415,40.413121438799,40.3668928250139,40.4316662637977,40.5303067004878,40.556330308597
390,40.5817478438089,40.3065069347586,40.3065614568612,40.3064950336897,0,2,3,2,40.5090108613737,40.5287488164461,40.5112694789467,40.3671940030433,40.3888374688827,40.4295943921186,40.4548206261061,40.4145844802997,40.3601733408113,40.3775386893527,40.4639601866735,40.49162573584
420,40.5508106124528,40.3064678997977,40.306525753963,40.3064584152885,0,2,3,2,40.4423509407745,40.4404682394641,40.4359124858087,40.3393157575931,40.3805542386496,40.390331477432,40.4555883162954,40.4057520490793,40.3443595696224,40.3572462021645,40.4105541441912,40.4277599180857
450,40.5013698289352,40.306427635087,40.3064720817978,40.3064466348682,0,1,2,1,40.4240445559559,40.4161725864927,40.4324804423653,40.3372988982832,40.3936179741295,40.4048897508737,40.4597486559046,40.4266740582488,40.3518165396573,40.357508950644,40.3916912380883,40.398688847053
480,40.4424676146038,40.3064549032427,40.3064116174301,40.3065178505586,0,1,0,2,40.3910762662445,40.3918927927402,40.4048701467246,40.3207563032786,40.3695802507389,40.3933238188182,40.4413779153205,40.4048056309218,40.3226042948843,40.4112887622093,40.4153663276061,40.4095122910854
510,40.4007197684691,40.306435917053,40.3064420117962,40.3063618714838,0,1,0,2,40.3653344493583,40.3665535666541,40.3901068698588,40.3174243755757,40.3369293980776,40.3655311856203,40.4171452831307,40.3641100844453,40.3333381302596,40.4001121845929,40.408204705052,40.4066565531138
540,40.3812337172987,40.3064074409002,40.3064481597073,40.3065625051294,0,0,0,2,40.3574412661979,40.3567032989152,40.380370935956,40.3498291678508,40.3488174206827,40.3657258986201,40.373876645481,40.3381110137026,40.331595503891,40.3844324467845,40.3957281966056,40.4003637833592
570,40.3700527887783,40.3064116070453,40.3064196815302,40.306500708845,0,0,0,2,40.3599995601425,40.35097130202,40.3694090696247,40.3606552169037,40.3583832546958,40.3625271931494,40.3370911534443,40.3347878598147,40.3276478832352,40.3676930208508,40.3719953226382,40.3926930912618
600,40.361432197343,40.3064322135575,40.306429476554,40.3064763068787,0,0,0,2,40.3545498945885,40.3462419580394,40.3637646726809,40.3644796704662,40.3593767988565,40.360916342133,40.3367316807554,40.3346260252789,40.3212868859954,40.3566318542641,40.3561566433879,40.382390195828
630,40.3526882482621,40.3064340736539,40.3064342158618,40.3064889764022,0,0,0,2,40.343671888425,40.339337911829,40.3594295296316,40.3533545222358,40.352551800821,40.3561344359483,40.3394390116512,40.3311837608943,40.3188958156589,40.3541759700192,40.3516692903284,40.3703513020549
