"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,42.9355766842914,40.3064134904718,40.306484017056,40.3061360139163,0,3,2,1,42.3111839564676,45.8905232515978,46.4062913688857,40.5464073005065,40.7173990470108,41.860283811066,44.305968089498,42.8613116176618,41.9258768270262,41.6366009996038,41.8016528329475,44.5125736897824
150,42.5277059511128,40.3066863898851,40.3065051550714,40.3064549169069,0,3,2,1,43.4928881265472,44.0871084377428,41.947292811747,40.8596235998172,40.9258886441387,41.0080063795764,42.3912604331565,42.320206765368,42.6294076629991,41.2693590294116,41.5721825720316,43.0658319847604
180,42.0552368287356,40.3065553368345,40.306398087583,40.3064325414698,0,3,1,0,43.1563134063859,43.2331056205826,41.7538775493679,40.903709117225,41.0502461183344,41.0433024446018,42.139043268955,42.0521721250078,42.232380848418,41.5139943359963,42.0031877120053,42.0013511351347
210,42.0873405930055,40.3066124397262,40.3064122041393,40.3063947084634,0,3,1,0,42.461322782723,42.4554031385129,41.412405943397,40.7495087512698,41.0591140117824,41.076589730515,41.9601508441869,41.648904555503,41.664116301064,41.242207858217,41.9167766964321,41.6445142849891
240,41.6554881824442,40.3064533196927,40.3064596218299,40.3067573798557,0,0,3,3,41.9664748155006,41.8819607958603,40.3317938425467,41.7684437228171,41.5984211687839,41.4474100256562,41.5100240875912,40.9833375827753,40.7816908948103,40.4702354511259,40.785757779027,41.08699459661
270,41.6067591209983,40.3066110576546,40.3066232307956,40.3056875037347,0,0,3,3,41.5090989411495,41.0248609455203,41.1713764806436,41.6930932745165,41.413345857043,41.4624681273762,40.7367779860348,40.6504924677196,40.63657068422,40.5167915404377,40.6374542210101,40.7687057706666
300,41.4076463822873,40.3060975457221,40.306467147977,40.3060152046106,0,0,3,3,41.5513712834823,40.8868059206607,40.8987541439623,41.6103071950974,41.2577524630313,41.1466913135693,40.6880526955508,40.6080078254132,40.3650080186824,40.4102214837147,40.4507823425953,40.5062659908212
330,41.2836801074088,40.3065781723324,40.3064188661134,40.3065576291404,0,1,0,1,40.4091690092976,40.7819847459124,40.9349610994798,41.0529309631686,41.1696403876001,41.1971631775214,40.7307928135408,40.7266162339346,40.5736981974765,40.8016126484407,40.7188528955478,40.7180238836107
360,41.1146508108472,40.3064239320688,40.3064114683102,40.3064488890067,0,1,0,1,40.6375344048074,40.7550698906416,41.0545082565212,40.438939441451,40.8322768271579,41.1324597504549,40.7536683441922,40.7870456332388,40.6685382655674,40.7861733814222,40.7794162862479,40.7539170900454
390,40.8086246794527,40.3064429250461,40.3064064396118,40.3063731315705,0,1,0,1,40.627713565922,40.7509692620663,40.9906688238339,40.3798350424551,40.4959653918022,40.8252811916449,40.7520195771667,40.7698735948775,40.5840681889008,40.7876372133283,40.7913740982635,40.8054775719055
420,40.6312997231613,40.3064797640855,40.3064554856098,40.3064399811838,0,1,0,1,40.7281796081333,40.7536002853029,40.8165742303166,40.3797962333626,40.4230624980922,40.5305712929043,40.7243614004989,40.6090936496038,40.5130535130412,40.778370007381,40.777056309652,40.7605469703755
450,40.5900881284589,40.3064585457952,40.3064397917827,40.3064554565147,0,1,0,1,40.639908986115,40.7111178186123,40.597915647825,40.3630773096074,40.4023752937669,40.4291567082298,40.5762736157745,40.5019700770314,40.5276482694677,40.740609728582,40.7346658133349,40.6796875058544
480,40.5757921841556,40.3064492246652,40.3064373026462,40.306416183388,0,1,0,1,40.6047264675115,40.724829073822,40.5209633445362,40.3781637114619,40.3989172404412,40.4155618710212,40.5359743327377,40.550990008366,40.5252194577698,40.7136334363797,40.6855441500606,40.6044710229982
510,40.5774416450096,40.306462977744,40.306437386531,40.3064185345247,0,1,0,1,40.5606026319301,40.702491249665,40.5118876612573,40.3737205701266,40.3916095522254,40.416676375334,40.5052891708101,40.5790616002516,40.4834627591207,40.6845186413499,40.6050880672208,40.5332527255258
540,40.5679716440451,40.3064620071113,40.3064393800338,40.3064117138091,0,1,0,1,40.5322680343474,40.6872812731918,40.4820733136274,40.3616736883266,40.3863582275954,40.4188867998986,40.4662311365783,40.5808506098267,40.421032774677,40.6778495223336,40.5608901356546,40.4949138370223
570,40.5513111280596,40.3064587355667,40.3064383551243,40.3064107430058,0,1,0,1,40.5053900515366,40.6497130725285,40.4670627891471,40.3382018903084,40.3627429544596,40.4012609603004,40.4457907911522,40.4861344970583,40.3892157399867,40.6765539809572,40.5462137289282,40.4734430455526
