"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8337851930523,40.3066293870599,40.3064231307746,40.3065239341833,0,3,1,3,43.1600029644652,44.4673609074555,45.8404399898216,40.5737268127567,40.841187556599,41.838246700574,42.9778151226767,41.9594368884959,41.6598311215768,42.1365688757206,43.6099229527061,44.3756066470119
150,42.2568188429393,40.3067653218774,40.3064272138791,40.3068017977494,0,3,1,3,42.8694471273302,42.5389580259044,41.753620468234,40.7544266852165,40.8104443039785,40.8877373450884,41.8204068575549,41.8672919154459,41.5102729034223,41.2281455671674,42.0034598294615,42.9032403017049
180,41.6799869609392,40.3063910724159,40.3064454185376,40.3062028540027,0,2,0,2,42.084145497021,41.3962889503066,41.7183331333576,40.7165397909273,40.8510030128184,40.9507903612632,41.9742794914538,41.8187363354499,41.4359347849603,41.8458493155647,43.1492793079722,41.9150926738257
210,41.2559633604338,40.3065408538731,40.3064355336562,40.3063928925302,0,2,0,2,41.3127762552915,41.1303850387273,41.5003522446506,40.5586939377179,40.7616624133659,40.9792211326831,41.7548320333194,41.810136991618,40.8868086903501,42.1739651286204,42.6199988627432,41.4076939099653
240,41.2689470657227,40.306542048254,40.3064303680423,40.3063962571997,0,2,0,2,41.0963148793575,40.9717720379783,41.1940423778534,40.5065836352687,40.6078125400202,40.7437067793364,41.4168999077257,41.2480805652525,40.4634218935176,41.3370575050181,41.9238189251273,41.3943940722338
270,41.1753824859356,40.3066064442286,40.3064369219047,40.3065127718937,0,2,0,2,40.9147361490122,40.7941430783755,40.782696588419,40.4504647384626,40.4891779199902,40.5508024252939,41.1467445081171,40.7267822582857,40.4684336458708,41.1568198571602,41.4404002246159,41.1688848524221
300,41.167124725528,40.3063852706463,40.3064792196917,40.3063104287695,0,0,1,0,40.9947815228182,40.8918070708224,40.8862027048045,40.7795591957202,40.8544466873934,40.789648996192,40.9698564333858,40.8168861520605,40.8835915059504,41.115821879536,41.1155160903287,41.0454350572692
330,41.1127325200718,40.3066441065457,40.306554643959,40.3066451010939,0,0,1,0,40.9543612310977,40.9142252876787,40.9544913562851,40.8869979822408,40.9180503641401,40.9322484160515,40.8462137901687,40.8867568927491,40.9009536928642,40.8337355168475,40.9317049152143,41.0611671952308
360,41.0358227192429,40.3064405569775,40.3064345594295,40.3064530941142,0,0,1,0,40.9261981265316,40.7811845184569,40.9483585639432,40.9190919061071,40.9292249412551,40.9664950378149,40.852239439726,40.9356421909276,40.9108002191937,40.4092156820306,40.6562656180814,41.0458698082871
390,40.9936529137651,40.3064429154568,40.3064951025337,40.3065750592536,0,0,2,2,40.9084604084568,40.8540474969746,40.35883174851,40.9253505190974,40.9581997979287,40.9721891171647,40.8324445847918,40.8245489138554,40.6656967440982,40.3531298475651,40.4702689938764,40.911652914695
420,40.94562234128,40.3064895723832,40.306446450092,40.3060645887332,0,0,2,2,40.91525655653,40.8054902620388,40.6695773634899,40.9204609743367,40.9366981358806,40.8693997724548,40.6506528847791,40.5280852006372,40.3588233314996,40.448978038972,40.4598005941335,40.6738881054489
