"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690614827243,40.3064513747569,40.3064375905377,40.3064490341825,0,1,0,1,41.3967722063415,49.4219688483825,41.4052692256121,46.6651804042294,49.9690186084804,49.9690880743251,48.4277828029218,49.9690859920313,48.0492427147936,49.242679402266,49.9258567142652,46.6741790101716
90,47.7280423431466,40.3062563344334,40.3064415283096,40.3062830638538,0,3,1,2,42.440532448562,42.6007019350984,48.6946289184432,40.6030535017106,44.6115053924693,48.270952908865,44.525391508245,48.7378412647475,41.3901204497989,45.5445272043628,48.6403911013161,45.4553662029769
120,43.4970629224642,40.3062837397582,40.3064726374859,40.3064604572177,0,2,1,3,43.8969864173103,45.3205275948598,46.0290974865339,40.7791543826943,41.1433958681422,42.4893529639744,43.4182087462923,42.0576161816809,41.5096353471002,42.9570568113801,45.7279455160783,46.085672844157
150,42.4478993562629,40.3067535312475,40.3064370830987,40.3065112876367,0,3,1,2,43.7715221799865,43.2150144578554,42.0631243834527,40.9440489272615,40.9555403312479,41.0658376415835,41.7426415991866,41.6597075450324,41.579818885485,41.4205090680936,42.1505942461105,44.1175887307612
180,42.072882609285,40.3065532058345,40.3064406368587,40.306474265467,0,1,0,1,42.5829947265378,42.8602144071865,42.3762573433089,41.518851992549,41.6053409509335,41.5488904762074,41.7906042871328,41.8803474371433,41.5832137680217,42.4357913666018,43.4480854826678,42.929079222006
210,41.8475372378505,40.3065119072002,40.3064377947924,40.3064161802953,0,1,0,1,42.2269303807381,41.8944899170695,41.9590653775226,41.2441709175513,41.6583670271275,41.7584226608865,42.2231044158564,42.2188405466554,41.3173332789714,42.5510482130003,42.8405698909763,42.2655712602519
240,41.7573952604425,40.3064183005907,40.3064252030083,40.3064038677833,0,1,0,1,42.1575648979841,41.7273302054221,41.809343330734,40.7348773709257,41.2494384552961,41.6300614601443,41.9240754705669,41.9174459415771,40.5782898300797,42.8110457031314,43.0035429385825,42.124636830606
270,41.699365412439,40.3064560623805,40.306438092477,40.3064400378853,0,1,0,1,41.6308836658606,41.3771273521039,41.6516402395379,40.6180791573131,41.0149229043231,41.3746874230144,41.5342021255043,41.6848993932395,40.564788962078,42.6249786363567,42.7828795450965,41.9230490262841
300,41.58101308505,40.3064760522316,40.3064385480026,40.3064540581798,0,1,0,1,41.246440579542,41.1719281280558,41.3351624317759,40.5615595302933,40.7681720907446,41.0072460351161,41.4821652359934,40.9926564158492,40.5960891586448,42.15588815233,42.4479047208135,41.69495386454
