"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,43.2200056940931,40.3065295456625,40.3066315449386,40.3066859531852,0,1,3,3,41.2525231399117,44.6061985975578,44.411889335886,40.7204738666656,41.0506109433795,44.1864334226263,43.9790701941543,42.214928252702,41.5511136774219,41.3637170994491,41.3852039178597,45.0237579768596
150,41.8491491048589,40.3065000240128,40.3065916740851,40.306435798768,0,3,3,2,41.1931302970785,43.4994447657552,44.7582775973436,40.4046749671322,40.5429600567013,41.152876959432,41.7070002958337,41.3340614733865,41.2702991462864,41.0989898269995,41.3718502455445,43.957838153042
180,41.6376708525014,40.3059402947978,40.306502298514,40.3065937577864,0,3,3,0,42.5273999735417,42.2675723653003,41.6030936818267,40.6676527343083,40.7404307793606,40.7650211212936,42.0176817817059,42.060209908919,42.2423199286604,40.7234744825006,41.295849933842,41.778357090931
210,41.5712828676542,40.3067145732155,40.3063337403972,40.3066231793231,0,3,0,1,42.103899382784,41.9675780805013,41.005350174507,40.6025609199756,40.6240917403964,40.7171773660373,41.8890474046617,41.673882583169,41.487462368299,41.9195980612113,41.9413914154691,41.0790421138215
240,41.5297100633234,40.3067298865531,40.3064631312141,40.3063787001171,0,3,0,1,41.4901929538389,41.6664607313178,40.8758103157577,40.540486967175,40.5777126379827,40.7004562918879,41.6340989622814,41.3889715021302,41.2627649999936,41.700535411385,41.1844028619248,40.6984719825271
270,41.3092243916561,40.3062702141494,40.3064813698357,40.3063124651752,0,0,1,0,41.3322197568378,40.6888440156119,41.2041248294748,41.3072709644278,41.2679831159849,41.1994843288037,41.5312415291469,41.3426658378591,41.2020100181229,41.523955391108,41.1392465757462,41.0786385958778
300,41.1810866162985,40.3067627616593,40.3064413613926,40.3065622177953,0,3,0,1,40.3266702025352,41.2084921092369,41.0013817616895,40.4586108245487,40.8032632129519,41.0335453198278,40.9151121429035,41.2887180937155,41.3169588892421,41.3812110831469,41.1211206222379,41.0455891822147
330,40.8562170372913,40.3056957564001,40.3064403783925,40.3063127506965,0,3,0,1,40.7498307544553,41.181710696749,40.7520181306595,40.3260494513519,40.5418999885011,40.6613640306711,40.9564275638613,41.1974026307422,41.1055943986058,41.3064106868732,40.9664200108155,40.8244130263563
360,40.7394531204254,40.3061697853819,40.3064279403024,40.3064403652329,0,3,0,1,40.6792307503334,41.0279090532257,40.5500095864565,40.3902810064988,40.4302793532458,40.4823735179375,40.9990992393908,41.009082925511,40.760565444958,41.2038532457979,40.7286021416358,40.6047458061659
390,40.6442019986163,40.3069113393674,40.3064361792857,40.3064594591796,0,3,0,1,40.7064519837516,40.9217969643757,40.5364656404409,40.4076024122672,40.4161159938453,40.4430838458468,40.7367092427929,40.6564615477057,40.5997609153453,41.0255089491909,40.6357437871862,40.5951367506099
420,40.5939147831386,40.3065314990881,40.3064358963113,40.3063895167987,0,3,0,1,40.713588995836,40.8775616236292,40.483121332445,40.4024048824375,40.4225901965554,40.4429929923805,40.5995346256324,40.5593375555226,40.5513961466158,40.8043609691394,40.5853650663208,40.5130760340358
450,40.5461214127262,40.3065923015722,40.3064368824666,40.306395411571,0,3,0,1,40.6084141122796,40.8104655648528,40.4862898623903,40.3698572146642,40.3969454118436,40.4032943076436,40.5307940662037,40.5421728667301,40.5179264071285,40.6107106812834,40.5730188276682,40.465672242345
480,40.5861694194373,40.3067166135932,40.3064378733676,40.3063954707397,0,3,0,1,40.5495077682249,40.7241982643505,40.4552280345645,40.3592758914089,40.3859587108747,40.3964809180837,40.497937951991,40.5298857127156,40.4744567312307,40.501857326235,40.5412704537313,40.4358510099234
510,40.5708071119034,40.3063978887361,40.3064448086737,40.3063867304832,0,0,2,2,40.5282573785727,40.3207497110982,40.3768625412173,40.5389604134353,40.5145017249366,40.4792535736613,40.4803990707593,40.4825092588067,40.4813384244345,40.4909316167724,40.4768372009742,40.4283426166702
540,40.5380431975069,40.3069084768753,40.3065225588905,40.3065943600315,0,1,0,1,40.3223499536334,40.4130582318221,40.3690188561777,40.4797598285788,40.5151742847033,40.4932839559184,40.4567494311292,40.4440750041375,40.4154617940188,40.4778759905462,40.4750060355167,40.4664522250285
570,40.4827575316122,40.3061800419426,40.3064051648826,40.3062141067407,0,0,1,0,40.4380018158079,40.3117972206063,40.3998321932404,40.5024781955909,40.5049810160581,40.4672489659479,40.4560732600204,40.4368342441938,40.4325545668625,40.4510352006518,40.467078475258,40.4482524985576
