"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,45.9913307146457,40.3063049067688,40.3064607508472,40.3058465800594,0,3,1,3,41.972125989339,46.4362678673812,47.3804199066647,40.5205341398231,42.869327659083,46.3391301184488,45.4672175894205,45.5669037914825,41.0689833654492,43.152808434726,45.6823372213891,44.7284627807163
120,42.3609793313029,40.3061543058717,40.3064145548536,40.3063283613643,0,3,1,2,43.7090459312977,45.0632881952581,45.2392747970599,40.6455437120272,40.920429741065,41.5096276781659,43.2121324959813,42.0591616359643,41.7051368975418,41.6593163209978,43.7908509772173,44.3854417481521
150,42.0330198786571,40.3068474552236,40.306485528688,40.3067300157062,0,3,1,2,43.4755381393472,43.149669219927,42.4457313128367,41.004104376253,41.0318169911613,41.0954433209499,42.3095152819095,42.4007307552638,42.2364203373951,41.2565301730529,41.6866011496236,42.91335577843
180,41.7114295332298,40.3067327931716,40.3064309445432,40.3062303962294,0,3,1,2,41.9559586818498,41.7402978506064,41.5970667408279,40.9135080038406,41.1107698573616,41.1215359584789,42.0942316875668,42.0614930415325,41.3338197009147,41.5312544249174,42.037675072446,41.512356814132
210,41.6239744538699,40.306539675888,40.3064691352881,40.3063244517755,0,3,1,2,41.2688051775846,41.1290573203467,41.1977527149306,40.6376588738457,40.8919352204291,40.9170743125105,41.7578143043906,41.8429211200089,40.7401280729419,41.2081370269671,42.0059451497473,41.1880778572836
240,41.3303918079685,40.3067521470935,40.3064784357544,40.3064585187551,0,3,1,2,41.1501113977225,41.0567925694562,40.9813067790431,40.4498900163353,40.6928248494259,40.7404344015732,41.3884913809612,40.8721100350757,40.4690778768087,40.5553365819742,41.4591349021672,41.0657326154551
270,41.0596740941969,40.3066957204979,40.3064507197099,40.3064265615083,0,3,1,2,40.9315976701658,40.7868830280983,40.7603250798509,40.4313642650449,40.4902712864826,40.6018759411277,40.6917290462146,40.4888187360461,40.4609810720348,40.4273941246921,40.9083535498363,40.9149368423857
300,40.9047588324759,40.3064842964036,40.30643590735,40.3064182221153,0,1,0,2,40.8156697733516,40.7368026517237,40.6615731504072,40.4789830668312,40.5828286559747,40.6514802071755,40.6094281911697,40.5612310779628,40.4736336579812,40.6978096067513,40.8516348877014,40.7794061364341
330,40.777660675632,40.3063662315217,40.3064509562584,40.3063252982672,0,0,2,2,40.7209664950807,40.4929177197434,40.6251845896838,40.659165259773,40.7212697352061,40.7118617588151,40.5683229769213,40.5564905484401,40.4551409572327,40.5634984498772,40.5143780235382,40.7901749088907
360,40.7044024646638,40.3069096551537,40.3065616197596,40.3069094551847,0,0,2,2,40.6379889935035,40.5637638886364,40.6860852279708,40.6539674605859,40.7131109619959,40.6523754668316,40.5822565699368,40.5427870319613,40.4232475690589,40.5557120339059,40.5223974951822,40.6717515725054
390,40.6537747805817,40.3064825564534,40.3064568932982,40.306543238522,0,0,2,2,40.5630505059317,40.5415753117811,40.6812183854792,40.6117063468315,40.6547115189135,40.6554701343047,40.5376442169191,40.4642510080043,40.3689306665084,40.4163858175993,40.4476053023778,40.5710483572574
420,40.6091289664394,40.3064093640224,40.3064677400846,40.3065003004882,0,0,2,2,40.5230270228804,40.5267921189721,40.6427608967301,40.562617296295,40.5836874233205,40.641077946969,40.4425483375584,40.3835566175237,40.3690299102104,40.3748565949297,40.3945830896178,40.4354369247355
450,40.5566153256272,40.3063788773415,40.3064580659862,40.3065145949205,0,0,2,2,40.5151685228264,40.4867434041795,40.5614642995344,40.5233157360017,40.5348553240454,40.5905121336675,40.4099058384727,40.3968985767796,40.3757097916868,40.3588327209784,40.3622604544175,40.4016294931196
480,40.5100693820349,40.3064288013953,40.3064792561776,40.306542011849,0,0,2,2,40.4845300511914,40.4116036192606,40.4198804705574,40.5050554577358,40.5148061229292,40.5274813934925,40.4215500615141,40.4038759417724,40.3613000128729,40.3700415306747,40.3683706674186,40.403038556837
510,40.4721235184558,40.3064374227768,40.3065084867135,40.3065712484099,0,0,2,2,40.4334573224225,40.3874122160814,40.3886376147145,40.455828201761,40.48302913485,40.4829318495838,40.3988479050786,40.3686366030311,40.3467477597775,40.3669790825557,40.3759724520226,40.4015531755097
540,40.4416105272066,40.3064323408625,40.3064852344876,40.306570841225,0,0,2,2,40.3989015681979,40.3821538449633,40.3729359472621,40.4231325320168,40.4489668104911,40.4590234192615,40.3738581228266,40.3416472899504,40.33195897394,40.3445503564322,40.3585500033278,40.3848212010603
570,40.4156385603203,40.3064817652538,40.3065110543981,40.3066152720602,0,0,2,2,40.3812155046576,40.3689252611983,40.3611153189663,40.4031089625364,40.4187648866585,40.4397125397264,40.3421619237672,40.3287529895712,40.3236812335769,40.3270753925787,40.3338924547668,40.3627639454443
600,40.396793287099,40.3064874163048,40.3065122398711,40.306594921285,0,0,2,2,40.3751976524856,40.3508497057156,40.3492737843979,40.3912534734381,40.4012640103954,40.420681146214,40.3510356118132,40.3563972738349,40.3404122925266,40.3205757222327,40.3256284464787,40.3451805835371
630,40.386231283304,40.3064994522819,40.3065303475661,40.3065971532581,0,0,2,2,40.3736953593243,40.3450726419744,40.3402671375225,40.3835014907235,40.3973279588095,40.4115574534638,40.3644114475044,40.3635181678388,40.3404477319884,40.3176302347133,40.321614971933,40.3350165244146
