"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.8225842050593,40.3063965167289,40.3064814759704,40.3060763780325,0,3,2,1,41.9313610732498,46.4718345569798,45.936079086035,40.5368229006152,43.2645715180205,47.2831405097893,44.5498591826991,49.2336653145821,45.5922672217879,41.3808500363395,43.3387814571277,43.6612256010133
120,42.7747772357121,40.3062249332088,40.3064739417814,40.3066230727628,0,3,2,1,43.8465337544899,46.5735300580872,46.1264637188719,40.6614163299153,41.0032556956863,41.7917038944729,45.4900559177689,45.2468129559235,42.593015363609,41.6204383858943,41.7289041973904,42.7571949443703
150,43.0777239335431,40.3064871818771,40.3065607229256,40.306648080863,0,0,3,3,44.081146929668,45.3587089169984,42.6808833210643,42.7590969825692,43.0781019013404,42.5912355996433,42.0437333123751,41.1077867430397,40.3904522959751,41.3638632157449,41.6305438320496,43.8257364838906
180,42.1805756830249,40.3066696249651,40.3063994957997,40.3061475583665,0,3,1,1,40.4079245319168,43.064276783046,43.7243667254782,40.45995456856,41.0861272080911,41.7775773109042,41.5102707673058,41.323374823831,41.2076079583428,41.9544507590558,42.1847977872914,43.7802790690645
210,41.8109479506819,40.3054198600651,40.306480127703,40.3066182287047,0,3,1,1,42.2994891997647,42.2160587735984,42.0911381764042,40.5191812812668,40.7669460882698,40.8980035521451,41.686151567433,41.2918169756293,41.1966791044025,41.1554565033916,42.4603249266048,41.9815571100052
240,41.7929069842412,40.3066326952668,40.3064437152471,40.3065245460706,0,3,1,1,42.030399280674,41.4734814398748,41.1556616864653,40.5078826940696,40.5462364865119,40.7035862991888,41.1792891131053,40.9082532380579,41.1339745024191,40.7162765514804,41.7171310129919,41.5069313968555
270,41.5420356940214,40.3067568544446,40.3064560303303,40.3064340103318,0,3,1,1,41.2387075643953,41.2243404183763,40.8605228839743,40.484389926222,40.497191946906,40.6018242412274,40.9738454073037,41.0413006644532,41.1888646766768,40.6450310070871,41.1313745820308,40.9027778503343
300,41.2582153564242,40.3065410136565,40.3064665583164,40.3064193783516,0,3,1,1,40.9240924197107,41.1080968485711,40.7858573477318,40.3909711659648,40.4452417761244,40.5541278981434,40.7781152823215,40.7511487060607,40.8675678998465,40.665570701472,40.7738050983009,40.7684357995831
330,41.0352890810933,40.306448377841,40.3064397771603,40.3064550798976,0,0,0,2,40.815917322145,40.9681202889488,40.5828250120835,40.7215789413416,40.8145765058905,40.8842146299809,40.6317021322479,40.6782425532918,40.4540449948811,40.9276688416154,40.8771271753129,40.6640907366195
360,40.89967476224,40.3064301288299,40.3064403381386,40.3061655966467,0,0,0,2,40.7715389799812,40.6572980380429,40.642212042685,40.7792763962585,40.8464617228838,40.8798557648948,40.6066564102944,40.5939384238585,40.3740635274423,40.7841214770275,40.8617218212337,40.7155960071681
390,40.7950734651898,40.3064123678332,40.3064341395577,40.3064207080941,0,0,0,2,40.7187854349008,40.6217260880021,40.7127254051018,40.736076164859,40.833095607604,40.8532961037529,40.5323390555673,40.4647019043459,40.4036520254697,40.7146855204027,40.7922862926575,40.796315818156
420,40.6823856573463,40.3064477886443,40.3064386226422,40.306503328438,0,0,0,2,40.5197541288584,40.5791294542832,40.7642174096756,40.6203239609206,40.713548237635,40.7997550489528,40.4823372674608,40.4365557017691,40.4012561460349,40.6524280621309,40.6826839150434,40.7779572205503
450,40.5363706705117,40.3065959493573,40.3064448816001,40.306383216236,0,3,1,1,40.3274860985401,40.4967005574587,40.7181100638308,40.3373500382202,40.4692376315877,40.6685128898666,40.5037116467865,40.4778267938294,40.4447331565387,40.5800402845839,40.6051771124971,40.7367025236853
480,40.4615972038249,40.3057219969053,40.3064825697498,40.3066422748422,0,3,1,1,40.5144816627023,40.5388214207971,40.5258472496047,40.3294912372543,40.3393292429979,40.3955734456776,40.4668557379983,40.4472500031442,40.4380784104895,40.5376214154044,40.5964222059561,40.5396330492914
510,40.439082958854,40.3068348240624,40.306493049578,40.3065311887305,0,3,2,1,40.4738148617455,40.4944507921288,40.4103691649868,40.3396975987319,40.3753987222149,40.3873375274887,40.4075276144782,40.4053054176119,40.3831725126975,40.3389603246153,40.4956179585451,40.4164415113262
540,40.4103490763089,40.30676691706,40.3064927673186,40.3065060656296,0,3,2,1,40.4250542683925,40.4533600984325,40.3644759557442,40.3376000643711,40.3535248717652,40.3654701421119,40.4013653778747,40.4128271269349,40.4122759196117,40.3225640381558,40.3827987922137,40.3638332507912
570,40.3742407860658,40.3064868061549,40.3064796793056,40.306356291135,0,3,2,1,40.3980716289858,40.4067723367265,40.365526675337,40.3192050311265,40.3281545212962,40.337069225377,40.3749674272206,40.3875836362854,40.3784429824404,40.3234168418224,40.3322623808968,40.3562057115043
600,40.3639325118491,40.3064849512179,40.3065206277502,40.3064057858057,0,3,2,1,40.3765142034865,40.3722530241566,40.3536990549321,40.3171085928697,40.3216119204685,40.3267738189431,40.3545919400211,40.3552228285339,40.3340638510958,40.3273050574695,40.3386996852401,40.3505679273347
630,40.3547227943589,40.3066873518336,40.306504359799,40.3064149478392,0,3,2,1,40.3552109323975,40.3548336892156,40.3400324034083,40.3134027265322,40.313178320809,40.3198179362842,40.3389650445195,40.3332390801523,40.3225329386064,40.3194139705613,40.3300922497052,40.3420330467053
