"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3228502727886,40.3063744132934,40.3064357317403,40.3064105305422,0,3,1,2,43.4964925056737,44.9889049889539,45.59657679078,40.6544711182464,40.8707730878986,41.4952889694824,43.3976222094329,42.1624151351716,41.6972720179415,42.0799691838391,44.2930815897478,44.1495042462815
150,42.2964452063309,40.306803464504,40.3064814433275,40.3064252620152,0,3,3,0,44.0391589156948,43.6559550381333,42.339495847806,40.8789099725809,40.9610586281456,41.1413676012276,42.5982537241178,42.4347120843864,43.0270012716237,40.8883283113284,41.1570559838542,42.9546537814367
180,42.0290357644692,40.306542709995,40.306491754708,40.3064621610017,0,3,3,0,43.368590775767,42.9776877087497,41.8015639504969,40.9400663378273,41.1406436319172,41.2292962999374,42.2081088014036,42.12854031484,41.8507027017395,41.1606441889528,41.3864207689643,42.0066936413824
210,41.9654293427484,40.3064879337377,40.3065077571811,40.3063345850303,0,3,3,0,42.3378386880893,42.1235285258197,41.3927115240916,40.7146334109566,40.9642543992886,41.0464685111459,41.7383116906111,41.5817941119406,41.4867452140639,40.6929065215211,40.8878550508804,42.008818817322
240,41.6842484847094,40.306719631629,40.3066110529058,40.3064617230041,0,3,3,0,41.7674761170551,41.549529957954,41.0226497267077,40.5203073666448,40.5637910041853,40.8167319678382,41.3519906314828,41.2720553385779,41.3074899924749,40.6677313004575,40.9241921251933,41.0296642512966
270,41.4998620431173,40.3064583034311,40.3064213004055,40.3066340999678,0,1,0,1,41.3624304662847,41.2809942546114,40.8552407304794,40.7235869910172,40.8425825396124,41.0065303577462,41.1599994484987,41.0673179118033,40.8313789681677,41.1209180195196,41.274627884828,41.1524870881761
300,41.22523735742,40.3066436766621,40.3064347991108,40.306499003821,0,2,0,2,41.194305169197,41.0690241596834,40.755699535396,40.3777747522294,40.4949818362715,40.7187105831294,40.9661245033419,40.7304353913302,40.4446051095443,41.0820390664888,41.1176273147886,41.1414932262248
330,41.0005608517635,40.3062624674425,40.3064217188128,40.306297167723,0,2,0,2,40.9796737006395,40.8117342091468,40.6628774294049,40.4361242364263,40.4773476535226,40.6047982951704,40.6885357057311,40.5603809114992,40.444727636656,40.8998990236267,40.9495420662723,40.9174695493236
360,40.8290699793934,40.3065809392074,40.3064388864704,40.3064586980266,0,1,0,1,40.7662888869633,40.7020032886961,40.6681493400346,40.4406251198286,40.4832887395387,40.5887164855726,40.6216087380739,40.6304982555242,40.6292936075781,40.9042602470157,40.8753105073847,40.8478343836616
390,40.6940341776229,40.3064961649502,40.3064372731455,40.3064822103215,0,1,0,1,40.6535164817527,40.6181029778397,40.6081706687396,40.3714654154453,40.4518919020354,40.5271000594979,40.6473430685052,40.6687300879247,40.6317081060839,40.8605198616667,40.8237372283955,40.7762258996738
420,40.6106529225956,40.3064320438342,40.3064343595572,40.3063866800153,0,2,0,2,40.653487686544,40.5390832435433,40.5066817532793,40.332534027173,40.3541624475536,40.3972369892956,40.5775011077792,40.5678287502878,40.4433610892738,40.7759675365236,40.7053349102726,40.5734170772322
