"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,48.5245632258647,40.3066629875651,40.3065249779892,40.3060552451759,0,1,3,3,43.030978220065,47.1418339710523,46.1123954876383,40.9015632097538,46.3445210335411,49.3791809051525,45.4911296924884,45.5597149242588,40.9842262420616,40.9593742527515,42.2573830033376,44.418979968201
120,43.8805793832001,40.3067005024682,40.3063694022117,40.3065611681599,0,3,1,2,42.2302032428041,46.129024674101,45.7759860735801,40.5201871425174,40.9433262805083,43.0137081778334,44.3802066346289,42.8349175877902,42.6497043126235,42.4343851139269,42.3178373038959,44.578468316114
150,42.3843010945093,40.3064628863192,40.3063908229557,40.3065737644274,0,2,0,2,43.4075125589281,43.7595554405952,42.4233312768474,41.1502358879212,41.1519132980447,41.2792635813707,42.3611889912392,42.5299759383583,41.9335363214156,42.7752041652585,42.8821224245332,43.8436977980913
180,42.1354730975279,40.3065758334866,40.3064480796965,40.3063436795988,0,2,0,2,42.4035664588996,41.9226586345435,41.669812554096,40.739149781176,40.9060417582225,40.9907078859284,41.9654014786816,42.1113798771853,41.7464095618054,42.6472094703816,42.9393728255737,42.4290184717371
210,41.9137853445816,40.3064678629745,40.306442842414,40.3063571820415,0,2,0,2,41.4878983982177,41.4596347800757,41.6181881454573,40.6449112493368,41.1688870236373,41.180844485407,42.0260171488285,42.1231986368598,41.1420140104337,42.051983085248,42.6845513785033,41.9515383641718
240,41.6953208254303,40.3065961057952,40.3064282072045,40.306466596945,0,2,0,2,41.3681281475257,41.0780174022348,41.3703014707278,40.5233033445366,40.8737082366244,40.956503703133,41.7907751313355,41.6934372164278,40.4933033416373,41.4203856731236,42.0215019642601,41.7229215609794
270,41.5181680721223,40.3065531906394,40.3064307948336,40.3064532928665,0,2,0,2,41.0524773651006,40.9076035945223,41.1100010027859,40.4975972572792,40.6155426105521,40.7501772654972,41.3467973956253,40.7704883000571,40.5057909568146,41.1858523486816,41.5233341979712,41.4033297073133
300,41.2455874825001,40.3065349005116,40.306435855773,40.3064527007747,0,2,0,2,40.9434177361671,40.8070461920772,40.9241255895604,40.3892119284881,40.4530330337368,40.6103707792973,40.7661380135631,40.5825351549362,40.5568423757126,41.1419733414391,41.1823877504858,41.0699546490661
330,40.9656234626308,40.3065032271771,40.3064330727687,40.3064546217252,0,2,0,2,40.8903727961081,40.6346817306414,40.7525914539251,40.3873565582529,40.4046337040042,40.5383822591565,40.579241805294,40.5656699068362,40.540580589839,41.0092655796803,40.8843662874938,40.845041832656
360,40.8063069400155,40.3065117797147,40.306433996131,40.3064250070361,0,2,0,2,40.669629873444,40.6851847077227,40.6158338504477,40.3790758509255,40.3983267989545,40.4520428590836,40.5492169748692,40.553904130618,40.4559784397576,40.7688420585134,40.7653044710862,40.7091788950189
390,40.7002486068834,40.3065041472317,40.3064360653749,40.3064126298272,0,2,0,2,40.5803644782752,40.4873023141546,40.5064087087482,40.3852096786509,40.4564417499261,40.4599887213157,40.5611341253574,40.5250351805086,40.400021135739,40.5725878047006,40.662631592262,40.6158197033805
420,40.563802271529,40.3065308958296,40.3064349365731,40.306438061359,0,2,0,2,40.5106050359837,40.515226084433,40.4478597891041,40.3506596971628,40.417958262116,40.4275184516059,40.497748297015,40.4613044515312,40.3737659361589,40.5633711180938,40.5853556783301,40.5006258870484
450,40.5058484869382,40.3062183475223,40.3064972746456,40.3062063221807,0,0,3,1,40.5450156140452,40.3616275445691,40.4972051060474,40.4745819466403,40.4880683939912,40.480445241343,40.5371373102547,40.492063476431,40.4160415865533,40.3158230443339,40.4050041026278,40.4855997322405
480,40.4785579642667,40.3076772316129,40.3068483935094,40.307715360047,0,0,3,1,40.5022628048506,40.4545290730548,40.4044755734829,40.4851876510387,40.4824820982457,40.4519517764905,40.5281076182475,40.5368144065701,40.3963603490245,40.3329499696519,40.3524772680545,40.426958157596
510,40.4485887518181,40.3065307012024,40.3066519557338,40.3064914797636,0,0,3,1,40.490835693507,40.4768639980581,40.4120358573269,40.4811331675848,40.4649632142048,40.425363876355,40.4984838145317,40.5083593692773,40.3684228443109,40.3541522613883,40.3562985261049,40.3739517188079
540,40.4149126054407,40.3064187444362,40.3065931649773,40.3064522862272,0,0,3,1,40.460241188053,40.4620711339178,40.3968094225186,40.4391719215866,40.4086458399947,40.3709230048121,40.4361684139059,40.4373145249359,40.3586117633507,40.3661488357748,40.3795425799076,40.3885199791242
570,40.3904481906321,40.3065464349397,40.3065170064702,40.3065605210737,0,0,3,1,40.425397827578,40.4329614897242,40.3689206782048,40.4053589893125,40.3868957924636,40.3628249667409,40.4061237526482,40.3974827611626,40.3466269923385,40.3457768627244,40.3628309256514,40.3835821805718
600,40.376277337315,40.3064220481693,40.3065269675412,40.3063913060169,0,0,3,1,40.4035318394046,40.4073591576362,40.3571389058119,40.3863994404593,40.3746158831859,40.361723501449,40.3834182533986,40.3704251293454,40.341056952324,40.3313010861973,40.3449475979659,40.3661049029491
630,40.3648159419514,40.3063320916704,40.3065615984887,40.3063008654235,0,0,3,1,40.3909904902738,40.3856249812789,40.344366030181,40.3730091595646,40.3632366471202,40.3520076589148,40.3631250437524,40.34971709674,40.3291968441366,40.3205163066964,40.3257616509701,40.3446402564875
