"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.4901639777399,40.3064874525093,40.3064298449694,40.3061278130835,0,3,0,1,41.6082857348556,41.6390157016424,41.5195911433078,40.6342530217507,40.8460993105686,40.9109507174631,41.9083006366345,41.7576532717923,41.6289099060581,42.2645712213402,42.5294858611991,41.7482145597506
210,41.4542502149926,40.3066222523212,40.3064403634112,40.3064376067158,0,3,0,1,41.474657319452,41.5196278319317,41.0596424645568,40.5196492317194,40.8067270347214,40.8919477350865,41.7053954951925,41.5238299986003,41.3739557248539,42.0940535837348,41.7565411583972,41.2879732937249
240,41.4117874659314,40.3067472115118,40.3064368865778,40.3063445559832,0,3,0,1,41.1940822882457,41.782154636719,40.8508136103664,40.518391211534,40.5729512164961,40.6344983672376,41.2942287752159,41.2062760310512,40.8916875619564,41.6507434560415,41.2277054558109,40.8807330640923
270,41.2217108981929,40.3063839393328,40.3064628606791,40.3063293576934,0,0,1,0,41.1948021184789,40.4182551293516,40.9341591697873,41.150105392933,41.0983728842603,41.0205844382756,41.1373573245052,41.116324212696,40.9831191620179,41.4478933542168,41.224574694388,41.0141850236862
300,41.2395642962543,40.3065457678073,40.3064697307308,40.3065687487155,0,0,1,0,41.2650524751238,40.9653236841377,41.0239168417146,41.2201703473141,41.1981787433962,41.1441097850629,41.0891573260797,41.1184105907356,41.0443396923306,41.3083356235025,41.0176865997836,41.1187618947068
330,41.2053885746717,40.3064953625593,40.3064429249861,40.3064670239358,0,0,1,0,41.2483925831541,41.132264608835,41.0403135530157,41.2438050559176,41.179509880219,41.1513165091416,41.1152476807382,41.0538761713326,41.1152799523614,40.5118507227723,40.8823391564511,41.105014308327
360,41.1737096389005,40.3066624457315,40.3064339823909,40.3065709311744,0,2,0,2,40.3508475349787,40.7970118202966,40.3331484209794,40.7093581628702,41.1560582592924,41.0862085137832,41.1290179469394,41.0491796131781,40.8252414334981,40.8275879155277,40.9801388505148,40.8178881347759
390,41.0355312554999,40.3060394822743,40.3064445714807,40.3060117031035,0,2,0,2,40.4726510261375,40.7766067113375,40.3938926912693,40.3588073344541,40.7537823754758,41.0488088921143,41.0110527691675,40.8919249305971,40.4866054084097,40.855490416833,40.9093924309901,40.5194986146709
420,40.8186460165865,40.3064642710335,40.3064449826301,40.3064070985304,0,2,0,2,40.4583293604248,40.7667149911099,40.8209308789903,40.3604727918885,40.3940779333962,40.7275151583237,40.6796315933047,40.5176764450519,40.4610327530066,40.7296615909906,40.8417943012162,40.601318823782
