"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.157412500057,40.3066297198613,40.3064131645085,40.3066151960527,0,2,0,3,43.1361273303743,43.8039474484887,42.0868276296529,40.833257021889,40.9293700548852,41.0081327154122,41.4118700333031,41.4663217778939,41.4843167344335,42.4739994370202,42.590966004256,42.9920876883116
180,41.5029496389418,40.3065752807626,40.3064814387932,40.3064412627579,0,2,0,3,41.937173723684,41.3887403236962,42.0553806066133,40.6133795932649,40.7669266340612,40.9615072218819,41.0529644565782,40.9890181922371,40.7924105120218,41.8816850537946,42.1240283887931,42.17613348216
210,41.324699626507,40.3064701060158,40.3064995618412,40.3066075336323,0,2,0,3,40.9022992123591,41.0251286211466,41.2426958913658,40.4743232632879,40.5679642711869,40.6648598758002,41.0997508656262,41.080357962041,40.6483998921868,41.3053750909344,41.6258945868014,41.4584085363971
240,40.9653550194069,40.3064502436173,40.3063661868063,40.3065567973347,0,2,0,3,40.842322691893,40.7686353689092,40.9180478246433,40.4363367141099,40.5324568469603,40.6097307835755,40.8537630322993,40.6927061163101,40.5092233573825,40.9634796147987,41.1741126923224,41.2638525274428
270,40.8421617744624,40.3065066961938,40.3064319634247,40.3065445864609,0,2,0,3,40.6962521191766,40.6774765171852,40.6325501461849,40.423653588436,40.4740306779029,40.5080063586474,40.6579319904616,40.5162331476963,40.4479319898142,40.8780421762754,40.9272614023019,41.1220908883211
300,40.6131722636788,40.3064890288315,40.3064197759266,40.3065709082988,0,2,0,3,40.5860772757053,40.7309829446755,40.5723749087366,40.3971127604205,40.4692353866828,40.5021678256274,40.4986690232599,40.4077268423018,40.3874130724782,40.7235735079932,40.7799975696557,40.9244208952238
330,40.5758109942571,40.3064341179285,40.3064379186457,40.3063856907886,0,1,0,1,40.5472355365398,40.7383850832583,40.5394230902967,40.386764664131,40.5077133038039,40.5499422709948,40.557787634615,40.4530866442306,40.3989983170802,40.749263265163,40.7696567019153,40.8669894423318
360,40.533718940736,40.3064682070934,40.3064400676557,40.3065252076803,0,1,0,1,40.4601546555384,40.696532152665,40.3705378202849,40.3304991957786,40.4642848533381,40.5244851630938,40.569098546383,40.4665000244254,40.3943263776835,40.7071234052937,40.7177999938852,40.8264396773752
390,40.4925210562815,40.306411229603,40.3064460686159,40.3063997972646,0,1,0,1,40.4695949340167,40.6111241813086,40.5054335552614,40.3532525416871,40.4089910623493,40.4845151917354,40.4751538070533,40.4383651951266,40.3748958772614,40.646674744745,40.6747598301057,40.7867138873642
420,40.4620316375052,40.3064351524836,40.3064348805467,40.3064704870657,0,1,0,1,40.4141062347181,40.5152059772391,40.489644317139,40.3324674929637,40.3784539201458,40.4492865351115,40.4479044571792,40.4286218466027,40.3708736564375,40.5514109398712,40.6060465155668,40.7486350127065
450,40.4243546518839,40.3064407015111,40.3064349005331,40.3064720595005,0,1,0,1,40.4142710062924,40.4878901345606,40.460185381238,40.3245613611387,40.3423924068701,40.4106160184402,40.4085995313091,40.386147115884,40.3591513204916,40.5158674216713,40.5521002303399,40.7124200161726
480,40.3890933262965,40.3064571276725,40.3064358544111,40.3064477675774,0,1,0,1,40.4118952414015,40.4734986339071,40.4181344873525,40.3247951636161,40.3292658418123,40.3731318271547,40.3787200079766,40.3638886932417,40.3301659394023,40.4971733719943,40.5477626358623,40.6772077290844
510,40.374367874693,40.3064516593865,40.3064362394825,40.3064535549684,0,1,0,1,40.3942233758152,40.4329077630102,40.3752375064341,40.3192407169632,40.3252830846486,40.350354387316,40.357848306596,40.3409310306516,40.3235164627297,40.4772215100076,40.5619093302898,40.6396274845227
540,40.3695259732463,40.3064392051363,40.306437075591,40.306461031958,0,1,0,1,40.3814812917259,40.4112252336195,40.3556730715432,40.3170596073316,40.32255380546,40.3361936298079,40.3375539713038,40.3294509377146,40.3273285692685,40.4603488905073,40.5647413172393,40.5789511804589
570,40.3679350430846,40.3064469830193,40.3064353908456,40.3064477534069,0,1,0,1,40.3693270868102,40.3941809838142,40.346963055054,40.3181219652202,40.325752289773,40.3327808650354,40.331611376115,40.3283307375205,40.3287927497632,40.4381926447052,40.5470824257969,40.4529675869815
