"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.330611185036,40.3063631753362,40.3064745340577,40.3064769541651,0,3,1,1,43.5405340986942,45.2008222955235,45.0409855493888,40.6194166577139,40.7755682291921,41.3639602225652,44.5934249963527,42.7477478004033,41.7884840100697,42.2919337745823,42.1408752068195,44.5923366480914
150,42.7557851231541,40.3067343457927,40.3064505054722,40.306409654701,0,3,1,1,44.3113075363741,43.7617756071609,42.2984633424262,40.8543637412373,40.9585066180519,41.1094504110524,42.3744752828092,42.5077142654406,42.9733605511984,41.9620485479278,42.8305912293732,42.8457072170182
180,42.1010814698813,40.3065628307107,40.3064425169036,40.3064741334184,0,3,0,1,43.5177652613373,43.4811363148593,41.7808259638034,40.9670175880926,41.1670197074002,41.1504993911248,41.7407820193607,42.0172281732388,42.1944447530715,43.0069607992708,43.2327512230331,41.5149342519683
210,42.0020275925635,40.3064784608035,40.3064494532351,40.306367705397,0,1,0,1,42.3939990844926,43.2056018937129,41.3426813872159,41.0206834704119,41.6255645868379,41.6237320137764,41.4374760638624,41.6482553822576,40.9639143927609,43.0783533305405,43.2270130285617,41.4377534158382
240,41.7514643227144,40.3066045522476,40.3064072365996,40.3063495936689,0,3,0,1,41.7927178358226,42.8829207637634,41.1181606239331,40.368997428764,40.595409459457,40.8093816482347,41.2767059400318,41.1072408988605,40.6890357939857,42.6886068548222,42.9618588811432,41.1627735030253
270,41.6997855634365,40.306181762566,40.3064461244702,40.306487497056,0,3,0,1,41.3027541786307,42.3636708860145,41.0796019020595,40.5915627383736,40.6766487267278,40.760426605246,40.9931133917164,40.9097546179123,41.0120292210298,42.4950316682083,42.2086672873489,40.9182792725114
300,41.4411459451696,40.3065214419686,40.3064403085596,40.3064858116881,0,0,0,2,41.3705240919419,42.2027190276636,40.7406405346937,41.1405819096214,41.1780583501648,41.1403436861726,40.8657853668272,40.7423399508656,40.4583131787668,41.7708853413104,42.2596609490391,41.1403644952157
330,41.2782667222407,40.3063765854322,40.3064368549687,40.3062632517274,0,0,0,2,40.9140903838546,41.3330823422165,41.0585348518995,41.0799634859713,41.170518437431,41.2248079464151,40.7006263203902,40.6751160919086,40.4847001309817,41.2680298453615,41.6246283187672,41.3242988751275
360,41.1216062835597,40.3063764237524,40.3064366563713,40.3065331392644,0,0,0,2,40.7583710219075,40.9044067914411,41.1437581610125,40.8916334713363,41.0629143396195,41.1309584528286,40.6712531562904,40.5313107015049,40.4515818202155,41.0077822818001,41.2290944116661,41.4082099930446
390,40.8369914353205,40.3067887229396,40.3064437068075,40.3064245226555,0,3,1,1,40.3246163579409,40.5605115018171,40.955148281151,40.3967694240566,40.6619553726362,40.8103790894835,40.7373422433954,40.6205735844546,40.5443507246309,40.7925288659789,40.910965117086,41.2191781461865
420,40.6026182816302,40.3057476664117,40.3064207937116,40.3065545732106,0,3,1,1,40.6207981971945,40.7015697738726,40.5534768638954,40.3280554963988,40.3658504892264,40.4567932326884,40.6883358499759,40.6493316878126,40.5954846755196,40.5833955947961,40.8135432388324,40.6578662610754
450,40.5223882765356,40.3063180203937,40.3064194570627,40.3064691121309,0,0,0,2,40.5210111896057,40.6496171856431,40.4504055119061,40.4783458835866,40.4889661977365,40.5545054264948,40.5329390560207,40.5045706471372,40.3297293570702,40.6046489644262,40.7710319321125,40.6774545876419
480,40.5185225213515,40.3064519078891,40.3064401062851,40.3062946214195,0,0,0,2,40.5255976701162,40.5133874291324,40.5583161668005,40.5468710452454,40.5245859300672,40.5214909430279,40.4223421130863,40.3803905951565,40.3536844268878,40.5598734843715,40.6140562177183,40.7339583764933
510,40.5135844010678,40.3064884375909,40.3064380256555,40.3066095844615,0,0,0,2,40.4796534451867,40.44840166861,40.5431560321391,40.502669768655,40.5087574461789,40.5166271999645,40.3903061547912,40.3674145253669,40.3674022082876,40.5087267283718,40.5273670986622,40.7156700170651
540,40.4986371500509,40.3064471697728,40.306433031362,40.306511118883,0,0,0,2,40.4435216623936,40.4149304554377,40.5167218320458,40.4926807390835,40.4902769901034,40.4973580412932,40.3983715461525,40.3927403308065,40.3630004217726,40.4607556460037,40.4726838464447,40.6606939351026
570,40.4882908237778,40.3064342367419,40.3064317360279,40.3065240365339,0,0,0,2,40.448382684577,40.4119175397787,40.4955304404852,40.4858564564023,40.48960292424,40.4894862598874,40.4247729301336,40.4187424022829,40.3541792622669,40.440006349826,40.4450940833888,40.6082494796332
