"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.2382941294967,40.3066061321299,40.3065796077634,40.3063906614563,0,3,3,2,43.3413709898919,43.3346326212202,42.1024563923165,40.7779058397139,40.8443066049191,40.9400610583427,41.6350637151691,41.6902737899064,41.6824643886409,40.9590019299218,41.3184702570171,43.6400711652424
180,41.7239681505416,40.3065536129577,40.3065048689555,40.306495673368,0,3,3,2,41.9882234791981,41.613127298745,41.3914577174518,40.725884885962,40.889712416899,40.8939251694391,40.9838397123599,40.9068181746511,40.7168057363919,40.7400984587135,41.3847473099237,42.4706109944833
210,41.4572925183183,40.3066289450769,40.3065465542331,40.3064337434346,0,3,3,2,41.0064993438159,41.093248404458,41.0148297111989,40.5261890671297,40.7747949670082,40.7902056645867,40.7099885553848,40.6039377053364,40.4078961686638,40.7167389518902,41.1612922255825,42.1657074992379
240,41.2079041371105,40.3064002167358,40.3065804561498,40.3064703770943,0,0,2,2,40.9431228468569,41.0514278185977,40.7235362372618,40.9660109809178,41.1491157031436,41.0337851218722,40.8891695300037,40.7797372817294,40.483187752768,40.576995403933,40.801710712198,41.0099258837674
270,40.7894016393915,40.306631145297,40.3064863345822,40.3064180427424,0,3,1,0,40.338017227514,41.0490261014002,40.8604189544264,40.418446509656,40.7334514933626,40.8846629127581,41.0510418183336,41.0271399559411,40.9292622382732,40.6451731265896,40.7934265912478,40.9369969657966
300,40.5578614648896,40.305641771748,40.306443372151,40.3063806890818,0,3,1,0,40.8258023176953,40.8738634821872,40.6923103829979,40.3111854087851,40.4175783478343,40.5653211773113,40.9211225962832,40.8763225582139,40.8181732622347,40.5245647461714,40.8133543273623,40.9999455539324
330,40.5619297903532,40.3063380444925,40.3064631288508,40.3064834277107,0,3,1,0,40.7740096261237,40.7470903134589,40.5129237279527,40.3682478040007,40.3952620462692,40.4350199020504,40.7876784416605,40.7093070970079,40.6148879023387,40.4857751768771,40.7634432549501,40.6862898992104
360,40.4929493665466,40.3067863440267,40.3064393976232,40.306454680028,0,3,1,0,40.6911113417067,40.5737838521032,40.4509685108339,40.3509128489483,40.3568332066257,40.3792016855509,40.6619107251594,40.5780331335546,40.5383316738924,40.3766513503299,40.6199016279956,40.5592430677971
390,40.5139001639112,40.3064498855479,40.3064365933111,40.3064269496033,0,3,1,0,40.603398682845,40.5627785613899,40.4312373814999,40.3711026300264,40.3978878814748,40.4015738768813,40.6503837090672,40.5288928776624,40.4935323080646,40.3489515671891,40.52687709217,40.4935865432601
420,40.501550461447,40.3065223568321,40.3064172782106,40.3067634396256,0,1,0,2,40.5671769340144,40.5554680417403,40.4295849022835,40.387262819881,40.4377773708333,40.4443867002022,40.6223031792671,40.5123493069969,40.5082666576204,40.4912103692642,40.4440341524392,40.4187096667526
450,40.5177199103842,40.3065014166323,40.3064433587195,40.3059892838029,0,1,0,2,40.5220032316502,40.5219786046919,40.4536336425897,40.3801680803219,40.4230833146194,40.4449186831776,40.5228333876198,40.5205936161583,40.5255180760732,40.4523166434189,40.4123961068366,40.4049586700754
480,40.495680061484,40.3063969351166,40.3064358089791,40.3061879687614,0,1,0,2,40.5003466196067,40.4678741451989,40.4379950318404,40.3597437047485,40.3917681769721,40.4238086139239,40.5087879955534,40.4772210083449,40.4712509087846,40.4417460905874,40.414234733475,40.3641183292976
510,40.4692595407973,40.3064790695508,40.3064372614476,40.3064268270653,0,1,0,2,40.4801056008445,40.4567800271706,40.4275518547892,40.3430543445207,40.3614346071715,40.4062148988138,40.4342605511873,40.3889127898833,40.3357130633919,40.4467907891738,40.4159190451919,40.4075013795618
540,40.4572353647401,40.306480547869,40.3064411665805,40.3065003939272,0,1,0,2,40.434454038449,40.4222656544043,40.4148747391771,40.3294590441415,40.3515647401716,40.3927564932423,40.3559515364837,40.3422737340544,40.335174869538,40.4156779456809,40.4181376876877,40.4150808622191
570,40.4335265012561,40.3064630483308,40.3064355299324,40.3064500049026,0,1,0,2,40.3661921619442,40.3601998885767,40.3810021792745,40.3192840168283,40.3336367720951,40.3643949296687,40.3450948251509,40.3471919660814,40.3459340079329,40.364863961927,40.4089497589143,40.406472604062
