"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0119351793091,40.3066260166259,40.3064349423355,40.3067836767284,0,1,0,2,43.2475011644935,43.1699310676248,42.9346674652232,41.3273642846325,41.451447114517,41.6295733652126,41.7951625316322,41.6714931689428,41.4535722282433,42.4393353925294,43.3209816450634,43.6326196038319
180,41.7529564278079,40.3064735097922,40.3064420504384,40.306421109628,0,1,0,2,42.5697876768992,41.8635014304168,41.8095144812398,41.0402390739922,41.4197807409088,42.0279311233441,41.9624571416796,41.5569297121205,41.239990359812,42.1888334345354,43.1780893809055,43.0619893407501
210,41.4082071268631,40.3063504684372,40.3064239738642,40.3063700951621,0,1,0,2,41.5953446211313,41.2646294409531,41.9982860449474,40.5742577422497,41.3901220571685,41.5972843705939,41.7148323117116,41.4703395613885,40.8579211731956,41.554887311046,43.0849601949589,43.0091283182712
240,41.0740547293078,40.3064133662127,40.3064693013422,40.3064724121574,0,3,1,3,40.9527349487412,40.7273415758431,41.104540571611,40.3766078236129,40.5248257704553,40.6799414221055,41.0921525993562,40.8465415517508,40.5058449530574,41.2179054484567,42.0400641660769,41.8372990148001
270,41.0600943251059,40.3065337624857,40.3064453667581,40.3065999645269,0,1,0,2,40.840653250958,40.9787471814352,40.874676902834,40.5452470994065,40.5399525622198,40.6004960914446,40.9973412861971,40.6998476939017,40.5449502711746,41.1072282224721,41.5105226146454,41.6372770785134
300,40.9566379925752,40.3064635450173,40.3064232976939,40.3064821958275,0,1,0,2,40.9348928073899,41.0225345686428,40.8208648447777,40.4964863067547,40.6101403527883,40.6669709202058,40.8459620437968,40.6004690683754,40.5225982086748,41.1967803224797,41.0992477728606,41.1988501872945
330,40.8437732709739,40.306371348167,40.3064668183985,40.3063688159362,0,3,1,3,40.7717493732063,40.7469429408799,40.5619145302225,40.335865804035,40.4087618827235,40.4985089495042,40.5477425025822,40.5173473648958,40.434645321878,40.5361052505207,40.6981390082998,40.8330859460407
360,40.7050552467988,40.3064988399532,40.3065724069666,40.3065427775211,0,3,1,3,40.6480723205475,40.5453526833627,40.4957009208099,40.3551639272041,40.3688476079615,40.4160211913501,40.5272848065984,40.528598992458,40.4283125201554,40.4558175954107,40.4793508295676,40.6137679165066
390,40.6220872478695,40.3065086861648,40.3063773294672,40.3063901927448,0,1,0,2,40.5839458480248,40.472546698216,40.5319706263905,40.3963123440227,40.4264507615206,40.483527404646,40.5616295412007,40.5313539911064,40.3644478038872,40.5010415725897,40.5031846633645,40.5660712085611
420,40.5588526626686,40.3064947290282,40.306464133982,40.3064958897719,0,1,0,2,40.4880174495506,40.4920573908425,40.4892371542855,40.3785003748898,40.4717074034357,40.4993209187007,40.4914770952565,40.411500249971,40.3573088496503,40.4924805446147,40.4927420132673,40.5108925076823
