"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.3701118571523,40.3064297572247,40.3064046059082,40.3063667106075,0,2,0,2,43.5889952169465,46.2027827419742,45.834639462223,40.6806217630471,41.0436346405186,42.4765702921759,44.2162611426277,42.6444778531867,42.2687736067564,43.8579005867616,45.0111625422126,44.6181453998477
150,42.2971377063359,40.3064851654755,40.3064482463326,40.306693919059,0,2,2,3,43.6815982690921,42.6535587533242,42.5594048236773,41.0552633234906,41.120444646922,41.2258606915279,42.2132343343713,42.1568750125276,41.8392001598842,41.2804448605657,43.6227201988993,43.870600859278
180,41.8093890864353,40.3065197687187,40.3061254315912,40.306120082323,0,2,2,3,41.7914707209607,41.1991163978307,42.0127588254927,40.7091863077184,40.9109410215612,40.9963164772965,41.7728383163843,41.665666405525,41.210072911533,41.0423634674133,41.2389234626297,42.7578307595023
210,41.8059329645524,40.306495667256,40.3065760659429,40.3064357336276,0,2,2,0,41.6654129561242,41.6383230394337,41.6306685373725,40.5733784679607,40.9530707772895,41.0375493525691,42.190440096283,42.1287995123418,41.910521527445,40.5978491745604,40.7719071997075,42.0847427130188
240,41.8240342629744,40.3063781766901,40.3063153166415,40.3064539965233,0,1,0,2,41.6355182839055,41.6179438941217,40.5877560118117,40.7615676066738,41.1353353194729,41.2206632640533,41.822206261451,41.591948480376,40.8978304972933,41.5019168490119,41.5862547073511,41.3379860736008
270,41.7599709030606,40.3064675490393,40.3063877067255,40.3060778761083,0,1,0,2,41.4300883190914,41.166606028232,41.1571422789108,40.5197001470565,40.6743497367932,40.9911464448601,41.22433112071,40.9336884902745,40.7641680594308,41.4633911400131,41.5653145089324,41.1730191397612
300,41.5454235955433,40.3064527804347,40.3064266526846,40.3062741305416,0,1,0,2,41.1049233296386,40.9331805808596,40.9856220910277,40.4664756165192,40.6760402721846,40.8059271263566,40.8728646058269,40.7275836484419,40.4863931068133,41.1454684620675,41.272171133093,41.1760275084241
330,41.249229446437,40.3064441422078,40.3064532157485,40.3065709030142,0,1,0,2,40.8082818927439,40.7157303957198,40.8818014066796,40.4522799080323,40.5507339958545,40.6652069641608,40.6229113292722,40.5195763764089,40.4564052093264,40.9661492731511,41.0173175335752,41.0723232157623
360,40.9617145176064,40.306464167465,40.3064307228759,40.3064339054552,0,1,0,2,40.709403006148,40.6693081047863,40.7144384354083,40.4108971400288,40.4630663071446,40.554465498586,40.5770523257352,40.5767079116226,40.5633556842987,40.9517989344604,40.9415626773442,41.1658404650781
390,40.8058932978758,40.3064317758519,40.306430318918,40.3064999414283,0,1,0,2,40.7353479006559,40.580611913314,40.61465502348,40.4005829327175,40.4514088620065,40.5071672794012,40.5571601384173,40.5676704858531,40.4497703732959,40.8391015065907,40.8698564214927,41.0954194754617
420,40.7152928912206,40.3064463131376,40.3064345467634,40.3064457896577,0,1,0,2,40.7031976992882,40.5072574452657,40.5872886968386,40.4266418043818,40.4772273208022,40.5538853769443,40.5138626207306,40.5100714083971,40.4327601938624,40.6984468071423,40.8259686275576,40.9990271887486
450,40.6406411863516,40.3064545392913,40.3064358213782,40.3064991939637,0,1,0,2,40.6598277554446,40.4859627267631,40.5601864415124,40.457402067089,40.5371905630844,40.5860592437483,40.5864537140642,40.5247916233785,40.4276182495366,40.5593066766376,40.7608994473067,40.7301169948021
480,40.5917685476243,40.3064470630971,40.3064325619621,40.3064299551811,0,1,0,2,40.6070259003796,40.4881054294249,40.5306514261618,40.4228827930778,40.5250074988045,40.5569889241746,40.5512646875261,40.4959117677869,40.4124119766571,40.5090462208496,40.6624128110489,40.6800365562267
510,40.5539086599268,40.3063585435258,40.3064560352541,40.306210043057,0,2,2,0,40.4818974258646,40.3824109681482,40.4497453194068,40.325937409364,40.4576320205203,40.4846079275842,40.6396707276827,40.620974535023,40.5343072922694,40.3729464657318,40.6031897384447,40.560794348676
540,40.5003160922307,40.3068204227327,40.3065184929701,40.3068494995766,0,2,2,0,40.5263100061577,40.4105187768662,40.4121794229606,40.3691765914148,40.4311774835772,40.4320123892435,40.5965200521896,40.5682634882607,40.5420738819657,40.3269944069669,40.4518150293785,40.4845326505515
570,40.480655077551,40.306532552659,40.3064915412193,40.3064567446174,0,2,2,0,40.5384942994382,40.4325797938141,40.4053521217462,40.3747992324017,40.4321813948737,40.4305500818737,40.5312546246876,40.5168011066683,40.4695189871591,40.3184558368673,40.3417653316798,40.4366226467425
600,40.4621149459781,40.3064389146152,40.3064563677186,40.3063809770677,0,2,2,0,40.5102408989806,40.4627731655297,40.4184561497197,40.3451515097362,40.3676584111255,40.4128115711789,40.4759307183577,40.4562364552636,40.4341192838623,40.3452689483186,40.3535587524669,40.436039542844
630,40.4422687039087,40.3064582246926,40.3065429954013,40.3065326205914,0,0,3,0,40.463090175967,40.4512287698688,40.4020246929823,40.4399956213656,40.4214997143663,40.4157665090957,40.4466437295434,40.4214725214443,40.3981188720198,40.344645604772,40.3560156250702,40.3758539618054
