"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.0485026045386,40.3071618065624,40.3063758366627,40.3064128160997,0,2,3,2,43.1982792705113,47.7103786975399,46.3581747900544,40.7588059026661,46.6110899753802,49.5721862564741,44.8614266230942,46.3523130511833,41.1562775117328,40.8262992277192,42.1273938894877,44.1867846379064
120,44.6568473079607,40.3064311952718,40.3066251419936,40.3066576940723,0,2,3,2,42.9526903026184,46.496566850376,46.7291494259934,40.6430946571337,41.1370880889867,43.7342641292517,44.8447480276804,42.9542236272279,42.6426159586121,41.8900328833686,41.8188432116001,44.6851254369617
150,42.5962148383299,40.3063148053056,40.3065925503082,40.3064400898206,0,2,3,2,44.2610746358385,43.4926350027872,43.2938523471902,41.1247265918747,41.1641581373687,41.3800047935918,42.2390280175577,41.9833108128603,41.6587950610784,41.350284110274,41.7294450136888,43.9913221247889
180,42.5446154144906,40.3066468895066,40.3064938618869,40.3064870255855,0,2,3,2,42.4824908807882,41.8573615872289,41.6158836959833,41.0934927377706,41.2053736496427,41.2342532290366,41.7126564835686,41.5116497715686,41.278344153395,41.1383010676675,42.1719419406982,42.45786963921
210,42.1971676992937,40.3064733513787,40.3064957123764,40.3065115759138,0,2,3,2,41.7600179257406,41.7757725139564,41.7663776641781,40.6985961182481,41.074698916593,41.1153639243004,40.9771219387134,40.7509487995444,40.6093715760122,40.7781061467352,41.4138160257484,41.7086809598789
240,41.8536411430365,40.3064011510645,40.3066113800792,40.3065083660209,0,2,3,2,41.7058526788366,41.4613555666287,41.4486821141363,40.5794856840966,40.8246127214369,40.9055482437474,40.7304794435408,40.5782107574714,40.5328424084218,40.6791555901931,40.9212942517209,41.3318507711746
270,41.5868669883222,40.3064644306456,40.3065315147032,40.3064901237251,0,2,3,2,41.1706316809242,41.1314553577707,40.9763092252066,40.5464812302996,40.6035246615002,40.7539422409665,40.557125635538,40.4813668293238,40.406482243636,40.564880908935,40.7506152344609,41.0235185907239
300,41.1823241265832,40.3065367298211,40.3065526639506,40.306592103531,0,2,3,2,40.8320484757836,40.8575458972481,40.790551967875,40.4412266914998,40.6413605922912,40.6743626327989,40.5094352246067,40.4526189398986,40.4264159226861,40.6069329886762,40.7000455584481,40.7808165743548
330,40.8211175408794,40.3066000570586,40.3065899258646,40.3066368777653,0,2,3,2,40.6783784756487,40.6942200108321,40.7510235933528,40.3816730169659,40.4642351202763,40.5343061110088,40.5131408001125,40.455470293121,40.4258740070789,40.5395957164505,40.6262264761743,40.6553726688329
360,40.6063795411469,40.3065523298292,40.3065162433692,40.3065956183868,0,2,3,2,40.5684247057774,40.5651514558465,40.6369618161725,40.3463204623731,40.3801522111636,40.4314390035651,40.4909489789562,40.4460808082005,40.4042635194274,40.4254001439966,40.5083079495506,40.5649631625998
390,40.4955084085963,40.3064641300174,40.306476864995,40.3065644476542,0,2,3,2,40.4695009719555,40.4687768614772,40.475872255505,40.3283830176371,40.3513900356236,40.374352722657,40.4409218249387,40.4092967395214,40.3705698222507,40.3723563800509,40.4300084258567,40.4911890068286
420,40.4654188387737,40.3064318750564,40.3063563072182,40.3065189272242,0,1,0,1,40.4253106345972,40.4636132828732,40.4251283484843,40.3370664779352,40.3476169491236,40.3930645621187,40.4645910110536,40.4129299441471,40.3744413921886,40.4467574784031,40.4696158846856,40.4923773012464
450,40.4423670126004,40.3065032299472,40.3064499696979,40.3065454396207,0,1,0,1,40.4153719360186,40.4413637523706,40.4124573843859,40.3282773353574,40.3474148028525,40.4014560307172,40.4683998050275,40.3832094818643,40.3711357818031,40.4670251803409,40.4565506562923,40.4863997364827
