"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.9645091154545,49.969085367028,46.372207532544,49.9684505580736,44.9580867670519,45.7273451298594,49.3224515727926,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,44.2324703931818,47.8041701020699,45.5375974935689,45.4825686234673,41.0281527848066,43.2528677449685,45.8483141355465,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,41.1335933118633,42.3200300069126,43.0698029808893,42.0432451430703,41.9765818080845,42.2732044078606,44.0048499602327,44.6908673542995
150,42.4178654277618,40.3066228039461,40.3064511171906,40.3069056034034,0,2,1,3,42.8993504039903,42.6492975691232,42.4197544458082,40.9424325729227,41.0287924035167,41.1308763314063,42.0571989187203,41.9880577567821,41.7291619987266,41.4710005822535,42.2972505512202,44.2887091932015
180,41.7339625036373,40.3064918544765,40.3064550449545,40.3062823596868,0,2,1,3,41.2896901466907,41.3098386724592,41.9879463309354,40.5031825920703,40.7840037659172,40.9214624885884,41.6936742332837,41.6420907321391,41.2408334477682,41.6598610556903,42.5355157257564,42.9719147168554
210,41.4607431580253,40.306423651072,40.3064851166098,40.3064947574212,0,2,1,3,41.3862307036597,41.0438115390244,41.2284919408475,40.5183970022036,40.706154650607,40.8721081730033,41.3845054577471,41.2773187246357,40.6220753033782,41.104230293361,41.8977324207185,42.5076543043724
240,41.1848196927084,40.3065463338602,40.3064994720735,40.3067231141775,0,2,1,3,40.9795510789049,41.0498512607385,40.9290803340376,40.5408796651929,40.6308245703094,40.7645310101268,40.967200885039,40.758338033979,40.4992231918469,40.7285659920706,41.17568308969,41.6869958733674
270,40.8940949702963,40.3065870779072,40.3064870498592,40.3065970011954,0,2,1,3,40.6700570328286,40.9391108136719,40.6381953875505,40.4529384920263,40.6245548304819,40.7069164016833,40.5015701914443,40.4507514792344,40.4201520905955,40.7007199933234,40.8040949772449,41.1734096421667
300,40.7336914926535,40.3065881174711,40.3065178009047,40.3065459229347,0,2,1,3,40.5847187693324,40.8833030636569,40.5553890265055,40.3820848344808,40.5400378256967,40.5763399951951,40.4384993588125,40.4222164126242,40.4136719778184,40.714813144398,40.6743612377844,40.9956161057086
330,40.5793828985893,40.3065759030447,40.3065399492147,40.3065778351589,0,2,1,3,40.5043206663566,40.6706980769431,40.4985097972721,40.3235513357882,40.4309088618917,40.5180543934935,40.4057806985521,40.3830113559627,40.3688747397638,40.6516435212406,40.5810644939625,40.8630614458016
360,40.5115062461792,40.3065468711891,40.3065900975556,40.3064183132657,0,3,2,1,40.4477784814753,40.5016775613212,40.4320354525877,40.3311969208007,40.3700985901949,40.4311307092266,40.4872140853613,40.4138776233531,40.3986341454349,40.4461060666524,40.4543385691117,40.6096604350808
390,40.4372238336022,40.3065664022995,40.3064797354976,40.306797625676,0,3,2,1,40.4427312601671,40.4619849112631,40.3739853432667,40.3505067156975,40.3952829176141,40.3956918721886,40.4266473135365,40.4017145966967,40.3867367107463,40.353149988411,40.4167766225675,40.4596244725866
420,40.3862139235081,40.3066480704162,40.3064515048027,40.3064140750137,0,3,2,1,40.4069478441578,40.412201279385,40.3554889581742,40.3282469205596,40.3560651784323,40.3664792206023,40.3780408295215,40.363199286714,40.360025093304,40.3299271709109,40.3973937765513,40.39350346612
450,40.3687148939516,40.3066068878159,40.3064459817031,40.3064402669686,0,3,2,1,40.373472396478,40.3856947136144,40.3556017065614,40.3149497977493,40.3215170416534,40.3387329325627,40.3503935879249,40.3449393986351,40.3480125726253,40.3295696813215,40.3538144388973,40.3640179104248
480,40.3508779911199,40.3065610595812,40.3064524789728,40.3064354714877,0,3,2,1,40.3584664737827,40.3529318490235,40.3433723854068,40.3127580033293,40.3169907505982,40.328172174957,40.3355344081349,40.3334613263197,40.3343987277579,40.3191925399101,40.3266997127142,40.3486928356518
510,40.3320433735597,40.306612555217,40.3064837165988,40.3064535731676,0,3,2,1,40.3422894085621,40.3376371191854,40.3292827121586,40.3114566377515,40.3155623140922,40.3188588106232,40.3269569221135,40.3250652633346,40.3239060773286,40.3156757771025,40.3211451115393,40.3351501293448
540,40.3220670950174,40.3066585163828,40.3065063848197,40.3064678610791,0,3,2,1,40.3281429192557,40.3278133555452,40.3167630119237,40.3082165676878,40.3098589429014,40.3124758995494,40.3210903506943,40.3190329783642,40.3145990296084,40.3114312297475,40.3152742503971,40.3246823530846
570,40.3163847833468,40.3066504450468,40.3064863649006,40.3064710559426,0,3,2,1,40.3186498794151,40.3202735404937,40.3101785333091,40.3056228453124,40.306921562225,40.3083799538083,40.3155377253708,40.3145166146826,40.3092950108805,40.308592468198,40.3117653771882,40.3170988328981
600,40.3120879509003,40.3066174894683,40.3064702423511,40.3064385988059,0,3,2,1,40.3126669160711,40.3127782109081,40.3054860887119,40.3046726002687,40.3057228873364,40.3057168011521,40.3102450492161,40.3092945434932,40.3067828603915,40.306670944142,40.3078719018299,40.3118001156809
630,40.3072838483472,40.3066056419505,40.3064498243878,40.3064067955333,0,3,2,1,40.3086143163519,40.3076486121439,40.3030576562953,40.3038958021637,40.3043274414325,40.3043618215714,40.3066093585369,40.3056921972419,40.3050593698266,40.3051588492448,40.3052047503368,40.3067429245831
