"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.9645091154545,49.969085367028,46.372207532544,49.9684505580736,44.9580867670519,45.7273451298594,49.3224515727926,43.2746375800456
90,47.4929726478971,40.306228323991,40.3065036032755,40.3057694850214,0,2,3,2,42.5380704059691,46.4773488047511,47.947974752511,40.6383037398557,44.4587033824469,48.1301568691454,45.285890369049,47.2206597692108,41.3711301084705,41.0171809246118,42.888829420277,44.6977341613912
120,43.5457500643477,40.306821996453,40.3065055845989,40.3069009173154,0,2,3,2,42.1726400205684,45.6222827910204,46.7915572159599,40.631421741036,41.0073219793875,42.8693330418795,44.395389983776,42.781746089206,42.4089764960578,41.4943737445982,41.9076049949313,45.2860917739709
150,42.3687116133378,40.3064535024534,40.3065839275836,40.306567275215,0,2,3,2,43.9209331905795,43.4207915838054,42.6769964401186,41.0680839284734,41.191704005089,41.3404863402075,42.4818719248872,42.1510018309796,41.9795017529643,40.994054212409,41.278058594942,44.034540031506
180,42.272364596569,40.3064843339191,40.3066457889426,40.3063636432519,0,2,3,2,42.2930782708906,41.6994295604182,41.8503121951016,40.872207095414,41.1950774780085,41.2362856392536,41.6909358630709,41.6233951760046,41.0271428227853,41.1034595690876,41.8666915746137,42.4576753323371
210,41.9264517549785,40.3065615141982,40.3064615674077,40.3066568309013,0,2,1,3,41.3638856009447,41.4690908097233,41.4277145521767,40.5866614312329,41.1102602064329,41.2008495214164,41.2511576800931,40.9556714835871,40.5761674531992,41.2824200170962,41.8899282428125,42.4413128505706
240,41.561117231573,40.3064474033066,40.3064426179521,40.3065560968315,0,2,1,3,41.3399498992115,41.0499813513797,41.141808274826,40.6121830209867,40.8626632518711,40.9745543335061,40.8995484922177,40.5747761605557,40.5360610672822,40.8616729615191,41.3562162811685,42.1108532988351
270,41.2406858146766,40.3065581214391,40.3064820974186,40.3066481160917,0,2,1,3,40.8131666671777,41.0606027425726,40.767135958644,40.5181773356245,40.6753342325914,40.8327989892195,40.5739147395582,40.4922520766512,40.4577155906992,40.6266087717993,40.9906838068732,41.6121975630744
300,40.8966695406509,40.3065656200189,40.3065167662442,40.3066058176917,0,2,1,3,40.7292226350962,40.9132061842632,40.6036206486834,40.4160253034315,40.6117132286268,40.687528663093,40.4442098229195,40.4306793133894,40.3994938099164,40.7019846788149,40.7883559314683,41.3431881999442
330,40.6823635847487,40.3065355870624,40.3065087963574,40.3065537798277,0,2,1,3,40.5683463785144,40.7181850777143,40.5283513791081,40.3385812365856,40.4250160282014,40.5481941277807,40.4084920860953,40.3885604319464,40.3638752559051,40.6560247517187,40.6423365271546,41.0389203072151
360,40.5473861277019,40.3065497996709,40.3065061078373,40.3065818722779,0,2,1,3,40.4463639121993,40.5675652402425,40.4566387330078,40.344480843286,40.382538392334,40.4421288320681,40.3940213392875,40.3713017497049,40.3575945892688,40.5387542006974,40.5440728259415,40.70396442508
390,40.4441477776207,40.3064743819938,40.306572938127,40.306380733059,0,2,3,0,40.3681568252599,40.3198455477513,40.4458677531704,40.3584488203028,40.4005510846028,40.4149258957596,40.4814620250598,40.488007325655,40.4969618313026,40.3508132601273,40.4880358092242,40.5336657573784
420,40.3858593042077,40.3068672513573,40.3063610782121,40.3068525492573,0,2,3,0,40.3687065735631,40.4329997400215,40.4443388911889,40.3526824543708,40.3969687300558,40.3839665587072,40.4667399481365,40.4714027711237,40.4536059379685,40.3221301472139,40.3702612862985,40.5220481611017
450,40.3605405452825,40.3063830296556,40.3065590412472,40.3064379673314,0,2,3,0,40.396449244595,40.4404009707201,40.4340865729622,40.3330649207491,40.3697219109514,40.3595322122829,40.4457362968102,40.4314005369167,40.4066940729762,40.3486700885406,40.3503050782065,40.435464569918
480,40.3573977946548,40.3064917284694,40.3066242886976,40.3064637994925,0,2,3,0,40.4063870024378,40.4161958848248,40.4011171823628,40.3246865187169,40.3376831785461,40.3490384967288,40.4101848278479,40.4008904284654,40.3858118206895,40.3459238888847,40.3634670682157,40.4024714965308
510,40.3562934499482,40.3065166614953,40.3065157853458,40.3065021821076,0,2,3,0,40.3842527231112,40.3876033185832,40.3572187421323,40.3208265834329,40.3324404969174,40.3404745790717,40.3818567070662,40.3784807446387,40.3677769847097,40.3293447614997,40.3444344904418,40.3636311509263
540,40.3525321241723,40.3065215183612,40.3065430756376,40.3064883816087,0,2,3,0,40.3688789353184,40.3636636697348,40.3395019061223,40.3174562402119,40.3218098560448,40.3344662471507,40.3582411207577,40.3552355599836,40.3461527248903,40.3178872392064,40.3288382648358,40.349007943196
570,40.3454931189773,40.3063207675819,40.3065564953364,40.306476669562,0,0,3,1,40.3509948787201,40.3435253737247,40.3165333204292,40.3425134938341,40.3392103570373,40.3392086907118,40.3382663716902,40.3332189398463,40.3202611341321,40.3140133975807,40.3169647722962,40.3352720890303
600,40.3426952988479,40.3062869580389,40.3065212678913,40.3062852037913,0,0,3,1,40.338049572887,40.3289644383427,40.3210172257201,40.3452274536668,40.3434883075726,40.3369816363298,40.3223676013016,40.3209729857755,40.3145828452327,40.3129063123723,40.3144303693716,40.3244751547529
630,40.337615681578,40.3064289061896,40.3065750379536,40.3064703600905,0,0,3,1,40.3368115199715,40.3211920852098,40.3119015081841,40.3428653828301,40.3393085105863,40.3283778793341,40.3148147757577,40.3132168088316,40.3093699319611,40.3095077716154,40.3133021389616,40.316711586466
