"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,43.1357076516577,40.3065182281332,40.3066248926509,40.3066203352993,0,1,3,2,41.3541979814192,45.0161799406169,44.5229804478017,40.7756749428787,41.0721687686178,44.0671188019409,44.4973328428636,42.5925672309711,41.9770589845173,41.4228850870988,41.4415805353051,45.088930411372
150,41.8413184637889,40.3066322499947,40.3064178890247,40.3064830403326,0,3,0,1,41.1647689953755,44.2759423677509,44.8001935058506,40.421994986603,40.54449772652,41.1111136815823,42.4533374355515,41.9689850653211,41.8723238695452,43.5680724972626,43.1896332589814,44.4322020454382
180,41.9550600635617,40.3060594876811,40.3064743101704,40.3065679847454,0,3,0,1,42.9204382730168,43.8531376916596,41.5220013956245,40.9574893231677,41.0589347146407,41.077044775362,42.0484046589287,42.2451425483538,42.3749362456617,43.6377615935689,42.931000367229,41.6395866499017
210,41.8953594393385,40.306513454371,40.3065733143744,40.3063647331566,0,0,1,0,42.4917831259429,42.1600689919526,41.6848861918612,41.9954650954656,41.890277992425,41.497943372757,42.2095052018647,42.0894162101298,42.3042533222431,42.365830057503,43.0674948846414,42.0705602339897
240,42.002800198537,40.3064909357873,40.3064945312059,40.3065892680268,0,0,1,0,42.4376739793058,41.899169187558,41.8936423594607,42.3028550721004,42.1222314373397,41.7795638855212,42.227258775747,42.1467842964698,42.2976307863273,40.6731162853439,42.7624873320099,41.9555045510641
270,41.9609415651957,40.3070302921022,40.3064438514082,40.3065792355243,0,3,0,1,40.4082290149385,41.5774141225503,41.689237658046,41.5765583966898,41.9102716705164,41.8724209226069,41.9696794177521,42.1298700997295,42.2299135808307,41.2255978710221,41.7274721991116,41.0432968392096
300,41.9242107198189,40.3056593367666,40.3064442905195,40.3063200525181,0,0,0,2,40.787382636298,41.4763325696187,41.406264067155,41.4157304761925,41.8650446732657,41.8724779829536,41.7308216292731,41.4839099137113,40.6700549602302,41.2110795096129,41.4757047287569,41.269627132866
330,41.6607268486253,40.3070380953298,40.3064338912643,40.3062977088748,0,3,0,1,40.3387324721707,41.00462540999,41.7885261381268,40.4217651258173,41.4524564816575,41.6572247695167,41.1982585255857,41.0751124276068,40.7100423078743,41.3045010823791,41.3470813513641,41.3936262018658
360,40.8802783305515,40.3061761645193,40.3064384250562,40.3065024029446,0,3,0,1,40.5520468809268,41.1215818245334,41.4085810433531,40.3444895291333,40.4915015925438,40.8338546494498,40.9284845763133,40.7593539107065,40.7123191956961,41.174181064403,41.2857917398966,41.2520590386075
390,40.5348646298905,40.3062838595423,40.306437537051,40.3064671104279,0,3,0,1,40.5733878489233,41.0005002770553,40.5867039037428,40.340850846027,40.350330252218,40.4099228506223,40.830703212191,40.8186868837077,40.6016000157502,41.1679793093822,41.0965050153287,40.797528882156
420,40.5978613624708,40.3064481962695,40.3064366524663,40.3064618659619,0,0,0,2,40.6603534993885,40.875566846129,40.5206976878438,40.5793024623558,40.5615103391362,40.4750518326516,40.7326293118901,40.889922662446,40.3843757408764,41.0967596799391,40.9905537598458,40.7090418393722
450,40.6467804742467,40.3064652956095,40.3064362884587,40.3063300979662,0,0,0,2,40.6319515724124,40.7233837648652,40.5804284277414,40.6395880049503,40.6241224165389,40.5823263958275,40.6544485771191,40.7627753964798,40.3691958987646,40.7358651990521,40.8727957385738,40.7328083602284
480,40.6243677131066,40.3064373766298,40.3064373849111,40.3065792710508,0,0,0,2,40.5570859526782,40.5565544999787,40.6009837594512,40.5611850125489,40.600623685336,40.5978131148137,40.6396815662612,40.466472463346,40.3757757321706,40.5763237247422,40.6938762377244,40.7470313403268
510,40.5588519130742,40.3064831125722,40.3064369095883,40.306524270207,0,0,0,2,40.4905474605868,40.4925537892365,40.5886715636505,40.5191878770022,40.5420007468773,40.5717892671963,40.5144411420625,40.3767728336549,40.372857521028,40.5270923314833,40.5684562456933,40.7337119416264
540,40.5078503553004,40.306425824169,40.3064399672509,40.3065134356705,0,0,0,2,40.4582403019812,40.4551131917505,40.564876276027,40.5027334928602,40.4983737332697,40.5251407258778,40.4227412262156,40.3849932171025,40.374192622918,40.4837341030662,40.5086664482485,40.6770011376749
570,40.4895903779771,40.3064280978583,40.3064354485937,40.3065311472194,0,0,0,2,40.4455990813357,40.4525194309619,40.5184678399398,40.4798495671721,40.4873225797421,40.4984130821212,40.4015228446743,40.3693828896561,40.3578221158236,40.46402690353,40.4755947508623,40.5734430679174
