"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2759129247979,40.3063683465607,40.3064757108239,40.3064987671723,0,3,1,3,43.5011888674109,44.9411438640701,45.0035389059035,40.6282121274056,40.7743767351764,41.3329135170476,43.0101319436665,41.6601798111746,41.0351174511085,42.1614213144713,42.1094941292042,44.5808128430749
150,42.1614457641039,40.3067586668163,40.3064627987448,40.3065498003343,0,3,1,3,42.6867287173465,42.78799752755,41.8451774684478,40.7580519166165,40.7813887991748,40.8584268811596,41.3567223283567,41.4227004146765,41.4348139670564,41.5815305255682,42.3841077184158,43.5449460520544
180,41.5528563240923,40.3065724866079,40.3064578883942,40.3065041538284,0,3,1,3,41.3538850613791,41.2405853394483,41.566835969109,40.4951691818927,40.6374098155379,40.6809003808602,41.0614578489905,41.0923495639228,40.850131516762,41.0493258017677,41.9343762883854,41.6995765444796
210,41.4312342768686,40.3063892188902,40.3065095434237,40.3062313174323,0,0,3,1,41.156864414211,41.1518544392077,41.1454580369685,41.099438588843,41.4988999047059,41.4408844961999,41.4080228492205,41.4328908399305,40.5309401457264,40.5054867905349,40.9916578800738,41.6642465387811
240,41.3214499223947,40.3065248611741,40.3065055940654,40.3065380317884,0,0,3,1,41.1943050003453,41.2046780263848,40.4216312820503,41.172278674346,41.4808848152158,41.4538980865105,41.244621427962,41.1825427817689,40.8292687755848,40.5163302058888,40.7575957845134,41.108329578191
270,41.3648161486102,40.3064110466078,40.3065121157882,40.3062792350862,0,0,3,1,41.141045716531,41.1235839490982,40.9445772000743,41.1681012563229,41.4091065320595,41.2011901251714,41.0230466214015,41.02628346076,40.6307673681297,40.5517692911386,40.675896193404,40.7111030250963
300,41.296868737578,40.306348688073,40.3064650274712,40.3063690830592,0,0,3,1,41.1843839408076,40.9687141386639,40.7898251596561,41.2094383029873,41.2663763529123,40.7632485038897,40.8303282167573,40.8139645341696,40.5413142158711,40.5301022623962,40.6225654254397,40.6828837842017
330,41.1341369952778,40.3063247649884,40.3065044131229,40.3063608167004,0,0,3,1,41.1492616801187,40.8151808304232,40.6337392536591,41.1582450505486,41.0135444963001,40.7094464161522,40.6952813470974,40.6732490320344,40.468769943904,40.4735407243481,40.5961174545379,40.6628107493488
360,40.9252892119832,40.3063001944132,40.3064553300042,40.3062423382323,0,0,3,0,41.0010364406952,40.7983949798851,40.5757896328617,41.0025731459526,40.8039384142234,40.6260355999171,40.6363277192551,40.6473070564481,40.5810023432908,40.4430787957243,40.5376440719205,40.5849174314584
390,40.7218131870931,40.3063107121084,40.3064752354072,40.3062566111647,0,0,3,0,40.8315977777851,40.8065985905759,40.5493729502343,40.7779780580892,40.6549656891012,40.5767382297657,40.6240926697801,40.6087235606708,40.5872447498935,40.4363525853453,40.4883328803365,40.5684379510172
420,40.6092292127962,40.3063021258401,40.3064889785272,40.3062602467532,0,0,3,0,40.7585732587851,40.7166465547057,40.5399005739146,40.6323476750501,40.5783050681515,40.5505393585234,40.5890367794751,40.5938303693653,40.5671244875949,40.4237459150291,40.4654807076919,40.5449681264414
450,40.5445226845287,40.3062967440904,40.3065008971845,40.3062398863549,0,0,3,0,40.6878507049264,40.6227500311173,40.5151017576592,40.5610327385983,40.5375647154415,40.5258446339896,40.5499354340573,40.5365410450202,40.5509944438833,40.3989767361622,40.4365046328021,40.4885393431378
480,40.4914886580921,40.3062758632858,40.30647304801,40.3062260843708,0,0,3,0,40.5933153015613,40.5652757123581,40.4745385378876,40.5093282611006,40.4959001672424,40.492181839968,40.5232669009614,40.4996743574278,40.4936123066791,40.3770605768969,40.408577166086,40.4388543154458
510,40.4551270774473,40.3062715972737,40.3064856579174,40.3062307053252,0,0,3,0,40.5027300579049,40.5195546010537,40.4223824686215,40.4711360475024,40.4599409309646,40.4463147819765,40.4972428007136,40.4833387625037,40.4618569312382,40.3583388666962,40.3792195785754,40.4042631155621
540,40.4276607384778,40.3062715153853,40.306496895481,40.3062238790588,0,0,3,0,40.464234414665,40.4770725747402,40.3982226717391,40.4406300700363,40.4282629132864,40.4162825261935,40.4796994300735,40.4632927610855,40.4243095814742,40.3511514571942,40.3676303389915,40.3865002355573
570,40.4054526416541,40.306282446985,40.3065043057164,40.3062372780031,0,0,3,0,40.4418340797089,40.4441562467128,40.3803161541428,40.4193386738265,40.4064399268581,40.3956297932399,40.4583892184222,40.4378892581152,40.3931377829733,40.3411393691534,40.3554712975603,40.3715992505453
