"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.9773918656735,40.3066154367463,40.3064194851525,40.3065667171834,0,3,1,1,41.8448965996396,45.4797973032214,45.8171863935589,40.5439041973208,40.7548487998196,42.0044228995688,45.3772461362842,43.7437898928245,42.8368565199076,41.8138764439444,42.5404333244947,44.4457822959458
150,42.5041437673352,40.3067323865412,40.3064229963007,40.3064395564786,0,3,1,1,43.4913372067607,45.2222738774011,42.153920441671,40.9688760782592,41.061524426673,41.1512244668968,42.9578870235242,43.037167313412,43.1101113995721,41.5262537034859,41.8524202174446,43.0184260626899
180,42.1211984459164,40.3064471187907,40.3064448698564,40.3064368698734,0,2,0,3,42.971216322192,43.894525059964,41.1269914814078,41.0715825204435,41.1322659087936,41.2170612746064,41.7332245735813,41.6621604565742,41.4387491184879,42.6383079026807,42.6651226660542,41.2974932917137
210,42.2408173334458,40.3063919895708,40.3064448659356,40.3058197501078,0,0,2,1,42.5133380207792,40.4732651490514,41.2416678278257,42.2643038383098,42.2120316063248,41.8850957227064,42.0409902257608,42.1594479679651,42.3735829120704,40.9668837355522,42.0524915133946,41.7944196064618
240,42.2842490124641,40.3069103872465,40.3065887433267,40.3070051403683,0,0,2,1,42.4258696831887,42.0412326613372,41.3150049990079,42.2632848306696,42.2436025811717,41.79325694545,41.9816979046013,42.0797492942153,40.9814748187698,40.4975727297104,41.0609904199076,41.8020266618218
270,42.0284172196469,40.3065781935219,40.3064138368865,40.3064484752138,0,2,2,3,40.4036672986558,41.5699062250431,41.2552487754672,41.0997158885662,41.8819828707328,41.9176731895925,41.2828444758232,41.006760556258,40.4013832340203,40.5688184454317,40.7879224877314,41.2313727642704
300,41.0411476742761,40.3059545671042,40.3064697401988,40.3063063494484,0,2,2,3,41.0002234268084,40.8049911043383,41.4054500753222,40.3704342069454,40.778385323127,41.2847018271163,40.6477500204348,40.5557242257469,40.5342858558145,40.5782636215967,40.7581055581359,41.2815589884715
330,41.0259423117103,40.3064426374365,40.3065386307204,40.3066375330218,0,0,3,1,40.8965764967602,40.9297399188705,41.0236664707084,40.7160734881186,41.0308422610237,41.2810349708225,40.6919509053039,40.6484506985957,40.5980083390864,40.4022911356001,40.4807610968012,40.6744303584535
360,41.0511640097857,40.3065358128855,40.3064752865357,40.3065826430158,0,0,3,1,40.867790056925,40.783383878403,40.69856961409,40.9134832646689,41.1367905058638,41.1465320344667,40.5654634550206,40.5422403445306,40.4523983631985,40.4644274900342,40.5731745059037,40.6709745001356
390,40.9996522927362,40.3063530805454,40.3065970497174,40.3063099074522,0,0,3,1,40.9138789700343,40.7697302076947,40.5885861275204,40.9001241381546,40.8124408386321,40.7198232947887,40.6151044573023,40.5820341003763,40.4333716335103,40.4329691457295,40.5017510760324,40.5818928823369
420,40.8136759108859,40.3064227484278,40.3064996424764,40.3064158593295,0,0,3,1,40.8404539089998,40.6407612537861,40.5503942989388,40.7077132896173,40.6212107268503,40.586972414802,40.5057002521801,40.5466699016844,40.4417512517611,40.4149017683903,40.4756130611082,40.5327414482105
