"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.2618374431647,40.3066184129191,40.3064365658537,40.3064445760126,0,3,1,1,43.9577963532498,44.7752545396016,42.3591188539692,41.1906495479219,41.234071637045,41.2645209173312,43.0064550841181,43.0970438697456,43.4379189572047,41.6440410693246,41.9535830531849,43.1205379320692
180,42.2961776210426,40.306571380905,40.3064738478025,40.3062745169743,0,2,2,0,43.534031191674,44.1221474908741,42.4277177613889,41.2304440556475,41.3767337901601,41.4012588222253,42.7062562986074,42.7916825480515,43.1543929214523,40.8633830998236,41.1924353190297,42.3628134472994
210,42.3512725642168,40.3066642283836,40.3064974412786,40.30676235122,0,1,2,1,43.0106487516173,43.1944759905643,40.6494178733115,41.3621507965013,41.730488983341,41.7936008688285,42.2462235794219,42.2028748779505,42.2970143669977,41.2359866697432,41.4537976230995,42.3775246471758
240,42.0354215258236,40.306406406286,40.3065206594273,40.3063670665149,0,1,2,1,42.684429072462,42.4215097821133,40.8315525861349,40.6878554013048,41.2458176853626,41.743127390279,41.7779890948423,41.6315801444313,41.1707556918874,40.9357049607275,41.2475434614193,41.8272834103365
270,41.3585925472442,40.3065050988204,40.3064639149849,40.306401329993,0,3,1,1,41.8877444779925,41.632991672442,41.5231263692108,40.4588193295224,40.5107793498295,41.1807251849412,41.3107782649909,41.1333112159004,40.7179899779989,41.0478677983185,41.3862387226311,41.6110526621203
300,41.3630035992079,40.3064244825392,40.3064424849598,40.3064625271969,0,3,1,1,41.2637519963722,41.2052588219727,41.1599999695193,40.4790720821346,40.544517542603,40.6258930087026,40.7984143270469,40.6987947809819,40.7185593017671,40.5844913833517,41.0245557054051,40.9812721913472
330,41.2384824332597,40.3065500719071,40.3064406659795,40.3064774169363,0,1,2,1,41.1122967177089,40.9862165460209,40.738099590334,40.5510944146837,40.6945318542532,40.7443393991427,40.6877468215837,40.6361422290644,40.585052969612,40.3867970267835,40.4970228342421,40.8525760787898
360,41.1147535156157,40.30648997585,40.306444072838,40.3064525369352,0,1,2,1,40.8806660647925,40.8515265868468,40.7666969049113,40.4387136078169,40.7111875887886,40.7936225592316,40.6460705304594,40.6367326440828,40.6591754677031,40.4328670663008,40.4658869449933,40.5922053186943
390,40.997776408969,40.3063392559856,40.306489257112,40.3063854820206,0,1,2,1,40.7676516518892,40.7882362403357,40.6998959259985,40.379989356078,40.6453010017978,40.7273099009268,40.6580913302309,40.5733298374937,40.4536383294593,40.4491238043868,40.4692984500591,40.5793373585436
420,40.889795623878,40.3064461220902,40.3064798983396,40.3064172243928,0,1,2,1,40.6519234422517,40.6995750150976,40.6682376441638,40.3961046053809,40.5458924971176,40.6317195522831,40.6547261301684,40.5969390322398,40.4069566228574,40.441425429822,40.524925309094,40.5937628641421
450,40.7745676796106,40.3064248361921,40.3064702250013,40.3064015191665,0,1,2,1,40.5478839048856,40.5979536430709,40.5921844231014,40.3901619866248,40.4574963819491,40.5060044146102,40.6117962522546,40.508150411335,40.3691466480527,40.3990612085809,40.4835294250081,40.5381122507488
480,40.6432521611964,40.3064056639503,40.306459405363,40.306419458182,0,1,2,1,40.4859734739825,40.5299545500881,40.5118919915198,40.3528961791039,40.4232392750122,40.4430427045136,40.5342890839442,40.4249110500861,40.3878232354646,40.3788481961493,40.437050027362,40.4846870478917
510,40.6046117915725,40.3063823854051,40.3064554319134,40.3063988372525,0,1,2,1,40.460324148293,40.4853855978334,40.4617119304893,40.3376441832365,40.4014459102744,40.4408264701174,40.4479371108396,40.3918532803108,40.3929485498508,40.3706057340137,40.4107947657119,40.4376437023008
540,40.553094048355,40.3063839924309,40.3064456052391,40.3063848815416,0,1,2,1,40.4423734687194,40.4463422831645,40.4386427925468,40.3346902752582,40.3720446980126,40.4083481892739,40.3859919174056,40.3681760019369,40.3607327075035,40.3627444206672,40.3944303532077,40.4120577996106
570,40.5062568882842,40.3063820422754,40.3064531752475,40.3063921235876,0,1,2,1,40.4204326204655,40.4128434784507,40.4206404702433,40.3280211892558,40.3610344296305,40.3845433271785,40.3592147328472,40.3485936479738,40.3370554694788,40.3508904157828,40.379181685489,40.3946053868184
600,40.4725165394029,40.3063911471295,40.3064560694704,40.3064101159396,0,1,2,1,40.3985703030541,40.3816194702926,40.3948654791325,40.3248591557048,40.3556963184873,40.3843920847545,40.3487142710323,40.3414994649172,40.3340154220702,40.3389804259621,40.3639491031122,40.38022591603
630,40.4434838216623,40.3063913315101,40.3064536044679,40.3064106407953,0,1,2,1,40.3787782421729,40.3622707764346,40.3742226200083,40.3238506914262,40.3441638277117,40.3708145271904,40.3420849198307,40.3365852228425,40.3294478844099,40.3270244696365,40.348290286527,40.366812787019
