"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.8221192454666,40.3063359261281,40.3064607526663,40.3063500404369,0,2,3,2,42.4680322334061,45.1605897376316,45.0830358158882,40.6262349224993,40.8453134116386,41.9750125504797,44.0430786061149,42.4276031651881,41.9187008956565,41.0206240307003,41.7993540536291,44.327994527083
150,42.2947381491517,40.3067037521923,40.3065482360788,40.3067867072391,0,2,3,2,43.3896218188902,43.5295832203092,42.9853102088451,40.7611770569302,41.0012865524474,41.2603114020958,42.2725279772096,42.068410942703,41.7865933499021,41.0502959671509,41.2792519723663,43.7339440853373
180,41.9038464859531,40.3062591572068,40.3065424675977,40.3062143925687,0,2,3,2,42.4809822539128,41.7105535343376,41.408201280746,40.7953919716,40.9838969975548,41.0617483570934,41.6888537595788,41.726647056168,41.1655195074205,40.7221444630139,41.2942791439582,43.0993925871928
210,41.6300662291987,40.3065748359933,40.3065974213904,40.3065246610421,0,2,3,2,41.3298813650605,41.134331457223,41.336679849656,40.6260659168185,40.8414482318785,40.930740612137,41.2826874867657,40.9370810021526,40.5542524543744,40.7351255834124,41.1777530275261,41.3641530927452
240,41.4105219613729,40.3065656896895,40.3066148027077,40.3066150345716,0,2,3,2,41.0799459127096,41.051359038606,41.0695520067852,40.5699873884577,40.6474676926905,40.763930124462,40.847285366419,40.5321905226067,40.4670276673653,40.5839606435357,40.7834579637156,41.0443571872544
270,41.2556688364691,40.3064432362055,40.3063849840988,40.306662342862,0,0,0,2,40.8736576622887,41.0823976111249,41.0692353909274,40.9607639403568,41.0046330845858,41.0117529691526,40.5070658662292,40.4564999601061,40.4383387819325,41.0718557096173,41.096504671124,41.174508350947
300,41.0304853359347,40.3064546515967,40.3064528423591,40.3065480374272,0,0,0,2,40.8712089962877,40.9949879793227,41.0850953266718,40.9976544623396,40.9868729238064,41.0286453784631,40.6237425546753,40.5498787882958,40.503190809589,41.0563891886892,41.0911744006178,41.1313225239734
330,40.8737704665506,40.3064257906513,40.3064156173238,40.3065590431059,0,0,0,2,40.7372441824369,40.9375236324548,41.0133450430144,40.8800396421204,40.9459161033962,40.9756067248425,40.5952818881615,40.554899619362,40.4977860660487,41.0004814862156,41.0685136889042,41.0905510075759
360,40.7388597937374,40.3065591642605,40.3064550903172,40.3065198566564,0,1,0,2,40.5894876351737,40.8286394995792,40.8715016511472,40.5681852402158,40.7996690220711,40.8195217965362,40.591159241412,40.565052587238,40.4687329172538,40.8720392623385,41.0375055597458,40.9349228447522
390,40.6505472553557,40.3063716489044,40.3064112424302,40.3064950970902,0,1,0,2,40.6200764007011,40.7278892380091,40.724896663097,40.4334479438451,40.6086859206195,40.6823984947934,40.528490113577,40.5410602125739,40.4346595872317,40.7517884493717,40.9347403010419,40.8129108028355
420,40.5822965389011,40.3064684626273,40.3064316116345,40.30651031329,0,1,0,2,40.576304567232,40.6306359145367,40.6084063252076,40.3812675925864,40.4894024799636,40.5439033759975,40.487475713384,40.5079171545284,40.4283226215776,40.6253023068313,40.7831120760523,40.7017560755254
