"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,41.9877034441104,40.3065919092415,40.3060731978163,40.3067368624432,0,1,0,2,42.3607985000575,41.6830621507826,42.0635977855206,41.172346881437,41.4576570096202,41.4725624875041,41.0880849483979,40.9674552545332,40.7316877218334,42.1571597148411,42.1735833408323,42.1433127541572
210,41.5414233496406,40.3063295701502,40.306513287245,40.3062243136883,0,1,0,2,41.2743663084409,41.2106572124911,41.7978369883206,40.6505613006578,41.2159228495045,41.5098231870748,40.8332114551215,40.6968926975039,40.4827987095948,41.6291396500559,42.3394297684756,41.9233893177352
240,41.2714669111748,40.305822510362,40.3062807691034,40.3059568529771,0,1,0,2,40.8039973445169,41.2562844087344,41.3666386572947,40.5520763134797,40.7834869106358,41.1538946698724,40.6313547198093,40.5907898456822,40.5621939708391,41.3630044406233,42.1951559963591,41.6992579953371
270,41.0816851671365,40.3068915751861,40.3066095589666,40.3069645829099,0,1,0,2,40.748496066066,41.1281649227269,40.9868022706909,40.5483854440542,40.6356972254549,40.808702574887,40.5970114438545,40.5521801744171,40.5224739383455,41.1970051191602,41.9618830048777,41.6092105846968
300,40.934516978483,40.3063749977485,40.3063748930979,40.3064207464654,0,1,0,2,40.7570222680909,40.9538758381465,40.7190046218756,40.4769813211416,40.6522031181634,40.7066656681508,40.5429838896953,40.5197021177497,40.4744153014686,41.0394634660115,41.6481567619321,41.4129529215348
330,40.8159998200815,40.3064399563108,40.3064290057424,40.3064830427392,0,1,0,2,40.7193516581953,40.9273821274193,40.6026830048803,40.3759686045423,40.5809805494692,40.6764774984577,40.4634716613257,40.4533472868948,40.4194441502431,40.8898360280679,41.2805064529023,41.2208663544248
360,40.6891914125265,40.3065043446062,40.306479307699,40.3065381751383,0,1,0,2,40.6024416967278,40.7760375992379,40.5581835057148,40.3600164120933,40.4434553655305,40.6215072146452,40.4241364782396,40.4182412268664,40.407625208692,40.8118222492648,41.0201599374235,40.978276284581
390,40.5867554468977,40.3064256147814,40.3064221638749,40.3064698646689,0,1,0,2,40.5306826666267,40.6209266424466,40.5190016698793,40.3489024286344,40.381701969838,40.5307012079337,40.449518427935,40.4596621800486,40.3973756957454,40.7605221050211,40.8341225555439,40.8345608302551
420,40.5499404712799,40.3061366481634,40.3064616826234,40.3061263445301,0,0,3,0,40.5349536402605,40.3996509853347,40.5522429410294,40.4621487655631,40.4654235454561,40.5590242852047,40.6048106325741,40.6172711591294,40.5547201797186,40.5317481728195,40.5893343920424,40.7545314908884
450,40.5412648509566,40.3067973944426,40.3060522492925,40.3067913675235,0,0,3,0,40.5124054976525,40.533606152664,40.5973895583611,40.5106315934556,40.5139162514609,40.5757528561989,40.63920339037,40.6220583819903,40.5985202630347,40.3354987913966,40.394278431312,40.5965881106173
480,40.5420036809398,40.3063388686816,40.3065690680902,40.3063740236722,0,0,3,0,40.5303943008681,40.5471609167825,40.5141919542993,40.5323386573494,40.5489197868427,40.5733789814994,40.6077313159623,40.5776867980867,40.4947685212382,40.3391677270269,40.3453568069847,40.396061044661
510,40.5202388085046,40.3063065921943,40.3065073587765,40.3063472849436,0,0,3,0,40.5287833652475,40.5412732780134,40.4325304111592,40.5179284199105,40.5086145901309,40.4855612503666,40.5288332942975,40.4889478757828,40.4544304610888,40.3891513189621,40.3974464549607,40.397946422681
540,40.4800424424308,40.3065714409567,40.3065992853493,40.3065666126488,0,0,3,0,40.5062601290327,40.5085208600049,40.4340656413844,40.4835927247539,40.4692418506994,40.4587648129872,40.5004978601634,40.4640212003644,40.4549528865103,40.38097172822,40.4188248573129,40.41618530929
570,40.4523583120966,40.3064409846757,40.3064945227901,40.3064337393964,0,0,3,0,40.483080186615,40.4789199857684,40.4393557288507,40.4588716153073,40.4459474849959,40.4451292610915,40.4573009347194,40.4366760913208,40.4326225656704,40.3604254809799,40.4018805482515,40.432172520407
