"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,46.6872582939238,40.3068366531632,40.3063858782355,40.3074078227304,0,3,3,2,41.9477757944713,47.2276126582976,40.7727405361958,40.5423657407557,42.0807992986079,46.597749633412,43.8883270723909,49.3156371670886,46.1776417312124,41.0263569146907,43.7985615814641,44.0430679266677
120,42.9171329801079,40.3062613879193,40.3065122512826,40.306042155768,0,2,1,3,43.1539962154334,45.6731640953064,45.1855310976132,40.7464251263584,41.0619142053208,41.8643837423236,44.4140732200815,42.8416099938486,41.5400934081607,42.4717763090335,43.2299217066729,45.1432746459393
150,41.8320095945502,40.3063820754673,40.3064860429803,40.3056944416187,0,2,3,0,42.8470276818178,44.8050035442257,42.9607700046914,40.8812265523226,41.1123064135501,41.3085015492157,44.8904657191864,44.0830049694225,43.0152078416919,40.9231133845281,41.4901137257596,44.5780131128667
180,41.9263812087999,40.3069401455602,40.306326847693,40.3069487339542,0,2,3,0,43.3258930039303,44.2755605233468,42.2204489546257,41.1413664242852,41.1968797451904,41.2322545107392,43.3150817657356,42.8214326793579,42.26313244507,41.7160886962486,42.0447401357555,43.3485344180062
210,41.9469706432662,40.3062001409859,40.3064868053327,40.3064544228097,0,2,3,0,43.2266139660333,43.1900068274742,41.6608954993412,40.9250080748868,41.0726531145832,41.2550220242966,42.4505177993922,42.0951248384525,41.9827675739042,40.6806926300001,41.7974928431881,42.3782423354685
240,41.8071092125063,40.3065172748378,40.3065134090327,40.3063943208107,0,2,3,0,42.5658806898991,42.3515837131307,41.3226535921248,40.6645250752706,40.8033509702368,41.0313175758778,41.8902199623971,41.8128910653265,41.8009376793838,40.8925833444894,41.3770584948803,41.5616230799041
270,41.7089002484781,40.3063905547478,40.3065828747949,40.3063480277645,0,2,3,0,41.8463793765694,41.7420220214927,41.0352496053658,40.5954911897926,40.7012217177882,40.9261467312358,41.4681601788025,41.400431095304,41.3071745171761,40.6534658675539,41.0646564816316,41.1416543962509
300,41.5314427939493,40.30662604193,40.3065665834859,40.3065812588776,0,2,3,0,41.4440099898194,41.3293032113125,40.8585304886346,40.5440752462704,40.5963994787641,40.7506415308449,41.1826037064006,41.127117851879,41.0634684280007,40.6645222080199,41.0096142779899,40.9992863808305
330,41.2519398348028,40.306476566213,40.3065874050165,40.3064387952821,0,2,3,0,41.1512335723225,41.0660866464616,40.7767783397706,40.4877399801006,40.5674782665205,40.6710327011272,41.0063540859672,40.9530478217414,40.8778129383125,40.5213594588067,40.8348061005628,40.8247423991617
360,40.9181724233574,40.3065041792716,40.3065802336553,40.3064425355988,0,2,3,0,41.0143819662135,40.8720847414629,40.7003548783757,40.4597742566697,40.5454769294039,40.6292875011645,40.8385720881973,40.78133071474,40.7258412261936,40.4888445270694,40.6440830276187,40.6717796287786
390,40.7453263760722,40.3064811866631,40.3065586882835,40.3064261618274,0,2,3,0,40.8283954017231,40.7334629913328,40.600421435628,40.4211712161729,40.4625512345833,40.5419067306178,40.712902531091,40.6693644278733,40.6406666001118,40.4533110864712,40.545248926142,40.5888666025441
420,40.6620425002654,40.3064997257252,40.3065391966955,40.3064551227417,0,2,3,0,40.6884608216783,40.6332477152259,40.5174171871222,40.3987218601321,40.4276409135678,40.4674726693816,40.6180097948122,40.5870446412663,40.5818709282786,40.4362235812641,40.5073589887911,40.5373205293206
450,40.5989280669129,40.3064599169897,40.3065544864304,40.306442089961,0,2,3,0,40.5875221913964,40.5582289805276,40.4497288385214,40.3753151748389,40.402967526926,40.4231406259365,40.5404529277296,40.5189714986596,40.5229974442767,40.3924363486072,40.4615206318499,40.485123131452
480,40.5527019322448,40.3063781596866,40.3064413757091,40.3064499509906,0,0,1,0,40.5297186504449,40.5313953568162,40.5150494050679,40.4948869167044,40.5426722076041,40.5262125232766,40.5216799165633,40.508525418629,40.513883394176,40.4086855111686,40.4633261575685,40.4760655063913
510,40.5372115604818,40.3063566570705,40.3064519414622,40.3063953310933,0,0,1,0,40.5119711437061,40.5099618455753,40.537679227516,40.5203799193618,40.5594836444041,40.5538565987718,40.5187561906964,40.502221367462,40.4906149952699,40.4094661139359,40.435519168544,40.4717211995409
540,40.5326758212772,40.3064704439834,40.3064334507087,40.3064776106071,0,0,1,0,40.5136168760714,40.4994622697753,40.5385898926085,40.5205273116012,40.5383677381451,40.5508544000911,40.509324562058,40.4967941012963,40.4784497942545,40.397241595131,40.4028756946206,40.4616562354156
570,40.5319842029494,40.3064293903162,40.3064552832463,40.3064343558786,0,0,1,0,40.5242095046079,40.4941773967911,40.5364300406875,40.5193883078315,40.5201610373115,40.5431974836267,40.4955737094766,40.4890515811473,40.4656954484917,40.3823987895619,40.3844732293017,40.4360556187426
600,40.531216974192,40.3064126844132,40.3064410207994,40.3064217809165,0,0,1,0,40.531573706414,40.4911157558688,40.5299377322076,40.5201500887452,40.5156161709132,40.5387030151746,40.483848950797,40.4768862843403,40.4514575751978,40.3796330109445,40.3839304584387,40.4078180561908
630,40.5302187433338,40.3064318554776,40.3064443046399,40.3064344566364,0,0,1,0,40.5306558716173,40.4910967553517,40.5114092879209,40.520379165494,40.5153677649795,40.5352797766132,40.4734436778122,40.4628663879722,40.4393087191703,40.3805583796287,40.4044130788573,40.4065865173781
