"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690459809109,40.306415547593,40.3064386905152,40.3064407239473,0,0,3,3,49.9678198233981,40.6641156569559,40.6715606573213,49.9690554087792,49.9690118797833,49.8712630055891,49.9690532589218,49.9682322938588,44.1224716480884,42.0468944309046,47.9166479943769,43.4569571651182
90,49.236525861326,40.3073574211648,40.3065150667133,40.3064315720786,0,3,1,2,40.6429081050481,42.5220727434488,46.422047871313,42.8048769737273,48.2036602229452,49.4362467190599,46.8838876509731,47.3242870653914,41.3164766561213,42.5791534719878,46.4952002016098,44.4550973683175
120,44.5527657672412,40.3052290207123,40.3063672954215,40.3062882720926,0,3,1,2,41.7752510976697,46.6876327034418,46.2561797489802,40.4715714294303,41.5612159410913,44.4186390287843,45.2620077703555,43.3726172171195,43.3464391034472,42.4677256519548,44.3415255743345,44.9181758287187
150,42.2751307924237,40.3062915234052,40.3065080189276,40.3066891573182,0,3,1,2,43.171340381473,43.8857106890837,44.7670349028498,40.6332906046225,40.7362242921816,41.163648487152,42.8234307293569,42.358094472037,41.8549315013777,42.0305335449051,43.4538727842538,44.4872195152752
180,42.0299451894284,40.3068316685049,40.3064064576651,40.3065065123586,0,2,0,3,42.5523005677649,42.2630949248202,42.0104752416588,40.8429575891151,40.9125281070761,40.9746272390835,42.1347251249616,41.898260726631,41.4428313753335,42.195667021889,42.9820234556216,42.5177012082953
210,41.9279757451961,40.3061990739963,40.3064431359182,40.3060132739666,0,0,3,0,42.1494038599982,40.8637108214222,42.1518318955497,41.8830106960046,42.0904930530326,41.8985829350247,41.9981005059261,42.2862625831679,42.3900684070367,40.5718517013813,42.0267943810913,42.6243246000939
240,41.8945531013233,40.3068193442676,40.3064731103101,40.3069638671023,0,2,0,3,40.5432338639308,41.4860849561208,40.3690359620376,41.2591697373354,42.034669110516,41.822985666364,41.3595214212168,42.0119103171671,42.3253036366713,41.6873393970436,42.2924736160977,41.051025100682
270,41.7699869374262,40.3059941893119,40.306450713527,40.3056886879968,0,0,3,0,40.9200163764672,40.3580589811875,41.0935494041255,41.2406390346987,41.9288320874546,41.7339144746423,41.4284429724673,41.6602003331849,42.0130410819756,40.7240879161338,41.5992969770634,41.2230354615044
300,41.7745807555041,40.3073571712006,40.3063747496402,40.3075198808103,0,0,3,0,41.2333392637895,41.4041183177136,41.1944648586206,41.5956497879989,41.8948458593492,41.4542742733065,41.6922233542308,41.3990488585639,41.3686420402053,40.3926375607401,40.770025474031,41.0820415001285
330,41.7661989263551,40.3065726049568,40.306549813077,40.3067748014657,0,2,2,3,40.7254186065632,41.4509820626486,40.3322996607141,41.2168395084032,41.8318025713542,41.4267523087657,41.6095835545149,41.3506937670515,40.5374179761033,40.5678866514736,40.5593794409135,40.6519866127385
360,41.4050297346486,40.3059418666874,40.306582927388,40.3054074807187,0,2,2,3,40.4826531454006,41.1734677725606,41.151008731035,40.3595143508074,41.2574209153277,41.5288918143513,41.0235121507577,40.6780038108876,40.5599975801789,40.6025152453704,40.6822130297442,40.7175052585443
390,40.7221639504162,40.3065517691488,40.3064697745902,40.3067463615763,0,2,2,3,40.6071367396295,40.8111623888257,41.0218826288127,40.3690511391027,40.4547915649038,40.7650460583962,40.5629037315547,40.5129968730012,40.5089036845669,40.4906283530677,40.6606008117282,40.7625223943898
420,40.54943434469,40.3067249063805,40.3064926827514,40.3068351480255,0,2,2,3,40.6362048662335,40.5714716327745,40.6263241372489,40.3680921352881,40.3733120820847,40.4086764013914,40.4315969642725,40.4287701411886,40.4222803541091,40.4936615388184,40.6539924292374,40.6849432572732
450,40.4815518918547,40.3063879071084,40.3065368884891,40.3064265990318,0,2,2,3,40.4540543826276,40.514607678793,40.4891732716428,40.3314345638114,40.3453147051055,40.3543670840058,40.396376672606,40.4044932904845,40.4041612473457,40.3905301085147,40.514910850664,40.6338822521787
480,40.4561757932577,40.3064237019551,40.3064111250671,40.306421213247,0,2,2,3,40.4328300495666,40.4432130727077,40.4355082941718,40.3365625257643,40.339153289912,40.3487249410454,40.4053047794065,40.4072197407292,40.3649779379246,40.3579140194562,40.4151543611865,40.5159311018269
510,40.4250835866592,40.3065031070078,40.3064635761511,40.3066701830829,0,2,2,3,40.3856781973582,40.3942656090839,40.4090857329666,40.3409252764427,40.3504326702031,40.3520640290511,40.366482103396,40.3438920326406,40.3256964726905,40.3257536121972,40.3647872841642,40.4467916694334
