"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3626118968333,40.3064777093692,40.3064902274709,40.3063669742394,0,2,3,2,43.70936680137,43.7826375874115,42.3577045502905,40.9318947233903,41.0289842732989,41.1214935623111,41.6562430344962,41.7308653223659,41.7322327533745,40.9231821223523,41.4718467669803,43.8909377778254
180,41.7087423393991,40.306766965235,40.3060942647496,40.3067364276086,0,3,1,3,41.9462172940432,40.9269478989047,41.8996315112004,40.6640621486864,40.8208010547105,40.862002954633,41.0634739566959,41.0141351173532,40.8616390091834,41.1052367552848,41.6329184234738,42.1731201918232
210,41.3000372322999,40.3060884157176,40.3064341621725,40.3061112705273,0,1,0,2,41.0482140174146,41.1624666863355,41.5121127168179,40.5531560582438,40.9837980668101,41.2361456663038,40.8965229480574,40.8419598055415,40.5425647291565,41.5118504589639,42.1753391477471,41.815877057718
240,40.981042155432,40.3066286837069,40.3064671345435,40.3067092795987,0,1,0,2,40.9382759485249,41.1542040776362,41.1465829087745,40.5517335421673,40.8763209711071,41.3089636590119,40.8827979615686,40.7391482659925,40.4714219050173,41.2099032436882,41.7175107688642,41.474673590571
270,40.9194349489624,40.3064599308278,40.3064244542562,40.3064961912421,0,1,0,2,40.7637994172412,41.0933569221795,41.020120890836,40.5414128674,40.6753140567927,40.8234699237373,40.7513965583221,40.5819478038292,40.4804618000119,41.059224895848,41.3207154721245,41.3572768686293
300,40.7883938104733,40.3064517803056,40.3064574347647,40.306503827623,0,1,0,2,40.6265222822698,41.0827593492809,40.7960057747173,40.4769224063983,40.6471874108961,40.6678228607724,40.6155742216521,40.4947430616427,40.4772595891372,41.0495507017311,41.1297071834106,41.1675564708901
330,40.6955013451146,40.3064569604293,40.3064292706819,40.3064520576528,0,1,0,2,40.591351647474,40.754707929226,40.6356099405359,40.3789483045996,40.5637930272158,40.6096412490698,40.5323823968764,40.4571386737493,40.4304998928472,40.9526756925267,40.9231822799643,41.1351047149792
360,40.5995591519183,40.3064130400892,40.3064196930742,40.3064593506829,0,1,0,2,40.5608402001744,40.5172952417619,40.5483424315842,40.3392416496705,40.4508616394029,40.5348169813644,40.4622243405326,40.4267143896507,40.3776099797129,40.7168698598407,40.7597287796048,40.953172561234
390,40.5334607819234,40.3064524147441,40.3064395381817,40.3064913522866,0,1,0,2,40.5360938182992,40.4338524365594,40.492060055632,40.363448882706,40.4076763264313,40.4789380094991,40.4258516427969,40.4238811714477,40.3739794009362,40.514113946124,40.5966926030534,40.7944078219504
420,40.5230944223346,40.3063090751368,40.3064488021349,40.3063043640373,0,0,1,0,40.5533080684091,40.4815175377671,40.5234541140061,40.5145048432414,40.4949016637404,40.4899372159244,40.6444497587042,40.6113211778988,40.5002440918042,40.369960878893,40.5520255849958,40.8018182460818
450,40.5433645489213,40.3064938026115,40.3064426084517,40.3064951045108,0,0,1,0,40.6075297992234,40.4862634456056,40.5621101459038,40.5489084629201,40.5257505600678,40.514111832656,40.6502789908716,40.5945652672486,40.5804526818511,40.3578330308669,40.4577984238332,40.7312413065559
480,40.5537424847354,40.3064640687935,40.3064629519985,40.3064882906285,0,0,1,0,40.6218984970268,40.5026715752779,40.5793375614116,40.566877350123,40.5320031232489,40.5333665307028,40.6218843030784,40.5740344785092,40.6120681948571,40.3542613563062,40.3925598004919,40.6004250069238
510,40.5589985074904,40.306421905977,40.3064411991757,40.3064354139938,0,0,1,0,40.6134147838977,40.5547401793063,40.5677896798898,40.5738450399109,40.5465439018227,40.5456944052521,40.5941879803302,40.5719644676067,40.5743967721162,40.3786654987487,40.3910965720571,40.469953908034
540,40.5628941931671,40.3064290472442,40.3064377561167,40.3064405677075,0,0,1,0,40.6046386537258,40.5722846191152,40.5142836536672,40.5756018859903,40.5565066816988,40.5662968986216,40.5754224973489,40.555955017836,40.5164021905652,40.4034085407674,40.4027328232242,40.4295723142845
570,40.553285723101,40.3064163515345,40.3064527005853,40.3065107899148,0,0,2,2,40.5931943081348,40.561621743614,40.3181428255623,40.5651912685124,40.5329886606521,40.5273382847466,40.5293995710177,40.497324214277,40.3742706672283,40.3899734387055,40.4011796887691,40.4399168420375
