"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.3658208168834,40.3062129358688,40.3063914897564,40.3060101061329,0,3,2,1,43.4199760692556,45.3000671806024,45.1485618033688,40.6420699786629,40.7950433169514,41.3790735161791,44.553282581142,42.9517714074113,41.6144534988439,41.2278244180907,42.3217589396409,44.3134316982375
150,42.5496543568246,40.3068297514347,40.3065005521896,40.3065311904323,0,3,2,1,43.8680536532541,43.9452979500897,42.153854319766,40.8203560365675,40.9345551002589,41.0503938295919,42.3246392940617,42.1004997572279,42.6300749213247,41.3893603324928,41.767688811111,42.6398949463306
180,41.8388893576323,40.3065000692736,40.3063878661552,40.3065950147411,0,2,0,3,43.0280455256431,43.0893322372979,41.7346742908314,41.0861739696427,41.2455036288145,41.2312534697633,41.0407563324623,41.0531413527927,41.0224294784598,42.0010251841398,42.1793878502837,41.2235101079119
210,41.5727581600746,40.3064566677081,40.3064511358798,40.3058565079724,0,2,2,0,42.075216217452,40.4224001592887,41.5526761300909,40.7274592154602,41.2016299427957,41.2088713634319,41.6916016167173,41.944060273882,41.7278719929509,40.9957561772583,41.908758479817,41.4169911283561
240,41.5709153575301,40.3071000391142,40.3066683865713,40.3071593999137,0,2,2,0,41.7478130343089,41.4194459981735,41.2807437588222,40.6124234061667,40.8177409442182,40.9151798635175,41.7245806894894,41.6843437167186,41.4225738273353,40.5780906492409,41.5323634426098,41.4736993555187
270,41.5055163335878,40.3065931298458,40.3062555233741,40.3066928559197,0,2,2,0,41.4327148760561,41.2029533445645,41.0443068434322,40.4912701115518,40.5230003941382,40.7658766488477,41.3704539875273,41.2667824663914,41.1873467850985,40.465449886201,41.3177445670151,41.2799267464148
300,41.3719900494047,40.3065155644286,40.3066095630698,40.3063232930405,0,2,2,0,41.2747652548827,41.1458668102742,40.8710436040938,40.4964914657425,40.6543500336808,40.7246438385224,41.1605135438327,41.0906212373756,41.058791652009,40.5434490700117,40.6942947156761,41.2125362052306
330,41.1840062894225,40.3065497851174,40.3065053555479,40.306543541238,0,2,2,0,41.1081742056436,41.0548722345185,40.7829700444774,40.4831400979117,40.630783199009,40.7561923309385,41.0215905019204,40.9655278630561,40.9550542370031,40.5485558318965,40.6431573616561,41.1433447699975
360,41.0679352426437,40.3064001459352,40.3063641817345,40.3065122408478,0,1,0,1,40.9917271462705,40.9866135349606,40.7467031823882,40.4841767792393,40.6790816901255,40.7935124391933,40.9632923177826,40.8909179876818,40.5868908453452,40.9378021793452,40.8564804757489,40.8270817506163
390,41.0258682300085,40.3065095382741,40.3064520347534,40.306362172683,0,1,0,1,40.9495291267236,40.909159581635,40.6078879574982,40.3907420591282,40.5300837424086,40.6928790862252,40.8792563761054,40.7822447283911,40.5026832561102,40.9739829657485,40.9213598480476,40.768721572449
420,40.9321369346389,40.3064631861097,40.3064670462174,40.3064641666661,0,1,0,1,40.8980354918761,40.8663693230227,40.5788165248731,40.4179103560123,40.5152322370419,40.6547915362675,40.7769913808491,40.6643921050026,40.4396780493138,40.9471347490538,40.9147230711433,40.7124746863202
450,40.8155179194779,40.3064575641578,40.3064339545404,40.3064333665393,0,1,0,1,40.8047975816422,40.7811149346378,40.6033774682952,40.4292604356082,40.4694941589022,40.5890815366366,40.6592090849246,40.5384258939935,40.4690257538425,40.8337101962805,40.8731676590482,40.694528811199
480,40.7818776864189,40.3062895001069,40.3064322829385,40.3062658804891,0,0,3,1,40.699410239458,40.3244213932954,40.6364144825656,40.6048755892456,40.5795304738181,40.630416670761,40.5762114798599,40.4553844073394,40.456843271114,40.360615030698,40.5456752888987,40.6888175510597
510,40.7806246266312,40.3071662502654,40.3064127662866,40.3071525505708,0,0,3,1,40.626138675671,40.554436840933,40.5268490690232,40.6569714628231,40.6288034956004,40.6614034303075,40.4928355787565,40.4176603788389,40.3485601308403,40.3464893374731,40.3719475892271,40.5079582104529
540,40.7632186771857,40.3063045996418,40.3067709435854,40.3063510979808,0,0,3,1,40.6096489289332,40.5225715280907,40.5298986251167,40.6573714284249,40.6678749818096,40.6688465607655,40.3818557153887,40.3584263492892,40.3419900381334,40.3539971273875,40.351171461633,40.3678944609146
570,40.6661116078956,40.30630849349,40.3065742649102,40.3063621820477,0,0,3,1,40.6427697986966,40.5743240406202,40.4191142568155,40.6517386039284,40.5941338355804,40.4920694593203,40.3736510122502,40.3736242792854,40.3465652003104,40.3601145945452,40.3952219189063,40.4054551484047
