"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.299939028459,40.3066975336812,40.3064485988453,40.3066463228939,0,2,0,3,43.3607773159263,43.6720904184734,42.2358976192582,40.9042696485968,40.983045295223,41.0688686490591,41.4274269964626,41.5249330923761,41.5249494596431,42.3592947925689,42.7552676709998,43.4075954910464
180,41.7426757246616,40.3064766028512,40.3064083391872,40.3062912342607,0,2,0,3,41.7312813759131,41.7790938961522,42.1672947368381,40.5992804393307,40.7748158535966,40.9242550746169,41.1047441358076,41.0591352224612,40.847803961542,41.4942670054862,42.3934713749529,42.2045710244986
210,41.4723156824413,40.3064214310015,40.3064621480102,40.3065190933142,0,2,0,3,40.8954063993932,40.8974586784243,41.4020280812127,40.4275131030701,40.526587191228,40.6614174145136,41.0171401112681,41.0078537051481,40.6484839724482,41.2502490239609,42.0386934499119,41.5166181145255
240,41.0179085276541,40.3065297424451,40.3064382173096,40.3066014441134,0,2,0,3,40.8321696184565,40.8404502782047,40.966185259925,40.4352011807165,40.4733436406078,40.5493590064803,40.8935946460006,40.6921535614049,40.5336208972886,41.0292604903373,41.4461739998092,41.2205061913497
270,40.8364010961972,40.3062191650004,40.3065918282425,40.3062839056862,0,1,3,3,40.732193474708,40.6629351674057,40.7573487753227,40.4913788445125,40.5454302675225,40.5506416014067,40.7406952021284,40.515750336175,40.4565671362474,40.529837322317,40.7096125270074,41.0928280803068
300,40.7395302457146,40.307939235762,40.3072038468051,40.3079405219171,0,0,2,1,40.778372035822,40.7183947447355,40.6393069583823,40.6812516512488,40.6866323191035,40.7285309872206,40.9005276299368,40.6546324365317,40.4555048743672,40.4657896351967,40.5015584304711,40.8267259532591
330,40.7222747506502,40.3064089625934,40.306495869214,40.3064801740367,0,0,2,1,40.7136472804193,40.5500595439308,40.4633972018957,40.6983851855597,40.7160085624428,40.7607241672196,40.7855272164284,40.6859501422539,40.4072516620032,40.3887793619646,40.512172862711,40.6387631251824
360,40.7174159938824,40.3063840423223,40.3064314950871,40.3063540666734,0,0,2,1,40.6891060164317,40.7204944452728,40.7412684871862,40.7238519873426,40.7220856157811,40.6956116253504,40.708231901624,40.6655935119874,40.3745385236016,40.4277704069471,40.5574147387832,40.6279794184386
390,40.6974539669271,40.3064915936683,40.3064784932473,40.3065233296718,0,0,2,1,40.7001099348114,40.6277894499072,40.6093446451905,40.7166074702066,40.6968282612611,40.6892958381884,40.5745138554036,40.5500945889644,40.3856758096777,40.4476035454444,40.5278466162339,40.5902366465843
420,40.6695782375667,40.3064760813016,40.30648462026,40.3065012958703,0,0,2,1,40.6699430568299,40.6197458030894,40.5516347300093,40.7002958748613,40.678685184501,40.6168291911788,40.5174864148704,40.4826692209026,40.4055839755805,40.4186024870614,40.5238966959226,40.5551236146701
450,40.637733391398,40.3064139180707,40.3064695197204,40.3064082978266,0,0,2,1,40.6218947631648,40.552626629299,40.5413231327266,40.6734630401567,40.6540231506912,40.5422973774701,40.4825106583223,40.4653570517249,40.3872421360557,40.3913841702751,40.4916115550161,40.5442856273687
480,40.595778621041,40.3063933132093,40.3064228058766,40.3063777314219,0,0,2,1,40.6247997650926,40.5033441297495,40.4853720324163,40.6276582755945,40.6203010536989,40.5061679712791,40.4487539284465,40.3944894476813,40.3488897813888,40.3668699380633,40.4472646850279,40.5192945008027
510,40.5526714413105,40.3063704568733,40.3064206584549,40.3063552140444,0,0,2,1,40.6389476354051,40.4532613783581,40.4434722117581,40.576009674523,40.5706647331915,40.4661030710484,40.4166148522601,40.3807747455536,40.3563314498542,40.3567493795509,40.4346308731921,40.4853587532002
540,40.5134045337661,40.3064337521658,40.3064732073041,40.3064167340016,0,0,2,1,40.6010976623716,40.4376466760574,40.4229415466383,40.5314345084998,40.5069503283235,40.4376517835611,40.423072104416,40.3952480427483,40.348404928263,40.3443601358583,40.4246385841365,40.4470779477465
570,40.4763186707171,40.3063958946157,40.3064404286011,40.3063975820786,0,0,2,2,40.5414312715235,40.3949818913681,40.405398113318,40.4952027026701,40.4596534503306,40.4169072809514,40.4011038962256,40.3611913629868,40.3256747004417,40.3308970135611,40.3821671645312,40.4271389808148
