"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.5325553942163,40.3067341593822,40.3064378626706,40.3067354564163,0,2,0,3,43.7804698918364,43.6060453554559,42.5517241255122,41.0211479160281,41.1802701534584,41.3445168016002,41.9779132639214,42.0327881397342,41.7883600918192,42.4022557592685,43.4718004662835,43.2963456381148
180,41.6513434691844,40.3064826960023,40.3064397433199,40.3060830289342,0,2,0,3,42.1717863665436,41.6598311115262,42.2761904125933,40.695536322907,40.9279338227149,41.1739240446357,41.5914190816368,41.4945592680413,40.8490608996882,41.7942276219433,43.2344461478721,42.5443461657512
210,41.452615239228,40.3063670887168,40.3064164338928,40.3064823452382,0,2,0,3,41.0674370558148,41.0072892251013,41.2560206631508,40.4440532575012,40.6437014366852,40.8399814512136,41.3110929743835,41.1124251819744,40.6841346064152,41.3254383852954,42.5931366008293,41.5792412938046
240,41.2146188979911,40.3064737067916,40.3064271547195,40.3065629121612,0,1,0,2,41.1580530700834,41.0248097157559,41.1696057773741,40.6776129725334,40.7991853568608,40.9993250975834,41.1424849137436,40.828382318582,40.6470376800019,41.2768649949396,41.5849943404584,41.6486169856305
270,41.1027123372314,40.3064871469318,40.3064392189502,40.3064799059154,0,1,0,2,40.9527502005501,41.0413227086984,41.0092992253076,40.5948987466427,40.8286214370317,40.8678931376909,40.7041414187527,40.6148844220365,40.5924611274887,41.243370716508,41.3669160094489,41.5046947341936
300,40.9063271649343,40.3064370702224,40.3064317850908,40.3064146305405,0,1,0,2,40.6560316012004,40.9376681452586,40.7985643323926,40.5343806265957,40.8268306964557,40.7923729384337,40.5593601504148,40.5408796440795,40.5207506136012,41.0619618085567,41.2334455948875,41.4350978712192
330,40.7696679179328,40.3064881159348,40.3064371582645,40.3064976426874,0,1,0,2,40.5695511232289,40.8515267205363,40.6878633119889,40.5074193916842,40.7362545059227,40.7774806241994,40.5227849865194,40.5024411730853,40.4304364842017,40.8331068340411,41.0572019134942,41.2168725423922
360,40.6654825530343,40.3064905028757,40.3064325270408,40.3064517896069,0,1,0,2,40.5475202943692,40.7149193020111,40.6270617409035,40.454160216514,40.6249101008471,40.683252748339,40.4283204231408,40.4154690182239,40.3879941037021,40.6885621180548,40.8652632562638,41.0184505149498
390,40.5977574109195,40.3064549165451,40.3064330398408,40.3064546537635,0,1,0,2,40.5317758275586,40.5995288373865,40.5730992007283,40.3723650972328,40.5315349502339,40.5886990011645,40.4056484502748,40.4138693169969,40.3893505301112,40.619714611038,40.7382679548523,40.7922011703748
420,40.5474573157773,40.3064460991169,40.3064380312848,40.3064822911196,0,1,0,2,40.4961341118465,40.4941884943789,40.5254766967978,40.3707854361864,40.4746004948381,40.544524369534,40.4449188485679,40.4337480980567,40.3816735800412,40.5259988881259,40.6185391056935,40.6476096794129
