"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,48.1243516387886,40.3071324617269,40.3063762744121,40.3064165474772,0,3,3,2,42.5233001004608,47.4648538234957,47.4551772682189,40.6137228134485,45.0280387371459,48.645920410245,43.9697829579545,46.4720761127125,41.2517454128183,40.8480641890546,42.1874471015163,44.3334601033635
120,43.4901947544918,40.3062406784998,40.3066242839539,40.3066899277344,0,3,3,2,43.3566497023465,46.1516748244911,46.3748423633381,40.6699615800991,40.8724525192737,42.1495720905594,43.9866961281173,42.5362081161218,42.1647820276785,41.6276780350795,41.6171346988648,44.6161629191337
150,42.561687510084,40.306634402968,40.3064166273961,40.3065720728871,0,2,0,2,44.0002116436985,44.5809823063535,42.3426495805725,41.2179071839179,41.2109907161864,41.3150147594134,42.195183841954,42.2140789462531,41.8281522177726,42.720396042885,42.833740526499,43.7528858604114
180,42.2193281497155,40.3067539432465,40.3064666030972,40.3064307981716,0,2,0,2,42.9115617243961,41.9728083540992,41.9932344220844,41.2609187206466,41.5368902748626,41.5399908155086,42.3884192041142,42.5900709607119,41.6987175046195,42.9389991632117,43.1430510005431,42.3686453572744
210,42.0972434577203,40.3064577686692,40.3064489788156,40.3064416649872,0,2,0,2,41.7828448415642,41.712200801794,41.7034568853974,40.9099670396326,41.1829023841478,41.2454617623825,42.4590115758031,42.4987148376706,41.089959977502,42.1679933066328,42.609896231698,41.6437044525224
240,41.6668593451013,40.3064904788938,40.3063743721868,40.3064105063353,0,2,0,2,41.6391120285195,41.2565191735125,41.437818506442,40.5601745794727,40.9429742077951,41.040340724354,41.9827451002705,42.0287778860318,40.5711710162837,41.5734831062058,41.9423019493144,41.5137180293472
270,41.3259225315308,40.3066090440485,40.3064414090746,40.306455122455,0,2,0,2,41.2392548301801,40.9090355213578,41.0783939014866,40.4939822618894,40.648885684659,40.7750765548765,41.157530914447,40.6361436022206,40.5172584501921,41.2334648138635,41.4761985394715,41.3933072257681
300,41.1288259034167,40.3063015230228,40.306486189268,40.3063214685961,0,1,3,3,40.7605914662714,40.5986300691198,40.8794587115308,40.4816487786499,40.5884141526101,40.7270508753336,40.5387507406319,40.4872592514755,40.4615850750017,40.4086155466077,40.5946596317644,41.187851298281
330,40.942065533351,40.3073077839418,40.3064549456597,40.3072068814432,0,1,3,3,40.7006375852513,40.6293376910609,40.846143570569,40.4509246401696,40.5663103634233,40.68681674506,40.5319654067923,40.5270089014709,40.4352838646741,40.462886970298,40.4988036255588,40.713386718125
360,40.7881392632014,40.3063329215938,40.3065307285111,40.3065313811017,0,1,3,3,40.5544743089978,40.6070243549918,40.799428684541,40.401049593713,40.5481350639594,40.6549807024933,40.5625999771672,40.4835382916263,40.4157468050567,40.4154751476103,40.4263450696947,40.4992770384468
390,40.6409172797474,40.3064221697098,40.3064837435907,40.3066128852241,0,1,3,3,40.4649769929358,40.566392286574,40.6637367539014,40.3991263895075,40.5023320428253,40.6003519817258,40.4903462769711,40.4055014777445,40.3647845518142,40.4126727485116,40.433181743602,40.4838360295171
420,40.5159551688678,40.3064026708743,40.3064737032907,40.306621628502,0,1,3,3,40.405707962448,40.5388566777529,40.5791168947752,40.3941119600001,40.466286504779,40.5312131002401,40.4072099552392,40.3643731294271,40.338346979015,40.3638703120326,40.3971801679345,40.4550323655977
450,40.4418683361524,40.3064832770527,40.3065061050218,40.3065593060385,0,2,3,2,40.3826949670342,40.4755284904004,40.4939535873238,40.3372455164943,40.4268108262587,40.4503108110131,40.4277293055952,40.3905600357758,40.3437319264115,40.366621624438,40.3960524166666,40.4155233112288
