"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690918984606,40.306452933494,40.3064376219516,40.3064605770924,0,1,0,2,41.3989474994517,48.9966771273965,40.8626449983177,47.5995653159735,49.9690920202545,49.9672381907272,49.1406123144457,49.9559725680024,45.0354718636229,49.0637551989999,49.7965996036587,44.6816355447476
90,49.3404620690291,40.3063352098295,40.3064375857717,40.3059934089289,0,1,0,2,43.7977041990328,48.5216566163391,46.7067764622791,41.1308415552685,48.0190602165536,49.6386682171479,47.909244005569,46.2221204425038,41.1362915796134,48.3109973470829,47.4075085755065,45.2820334241657
120,46.1036443424301,40.3064351354062,40.3064374849886,40.3064509414137,0,1,0,2,44.4553253269327,47.2161444715691,45.9997932271977,40.9417899682963,42.3525694675554,45.7692481685537,44.3713466164761,42.7303114810923,42.68300993656,45.76089880765,47.3980835482162,45.4409408040472
150,43.7121951555652,40.3064983988481,40.3064365587108,40.3066495904938,0,1,0,2,44.7161023126464,44.5737183808316,46.0906328062953,41.2270870412888,41.333148365982,42.0654472466925,42.3150966448144,42.1395855333503,41.9944182982274,44.0861944793378,46.0874084735648,46.1010399275421
180,43.1601458653943,40.3064453422911,40.3064363238335,40.3064540696549,0,1,0,2,42.817561668272,42.561344857395,42.7993310187405,40.6701244305957,40.9966333105488,41.1893518437716,42.4120835996654,42.6242475658131,41.9416979058435,44.394431549411,45.6896602469215,46.2586518725802
210,42.9304150798677,40.3064059229965,40.3064349336855,40.3064242111118,0,1,0,2,42.7011666996426,42.4378818737352,42.5259263432855,40.8840457316959,41.024324793857,41.2559566370002,42.8232482869023,42.7112944422972,41.3527202694187,43.7657748117853,45.6227283890113,45.0681868408657
240,42.4714666013248,40.3064385265504,40.3064325614284,40.3065403706769,0,1,0,2,42.3570679570146,42.3968841315546,42.4041494615699,41.3883026538036,41.5571074370731,41.5660598887139,42.7573601442016,42.0829280980234,40.925203044427,43.0533251971619,44.6953720788691,43.8055907608933
270,42.0163613584441,40.3064421300955,40.3064316088642,40.3064974656535,0,1,0,2,41.6062453478593,42.0046243925303,41.8952749928205,41.2851306466353,41.604045464835,41.5744600314972,41.8976798699148,40.9141249952024,40.7182785002756,42.6119698178484,43.5281323053757,43.3012126655465
300,41.6730294210817,40.3064521884218,40.3064366973782,40.3064888022871,0,1,0,2,41.4627459642029,41.6972981203209,41.4649177886202,40.8779594024768,41.4982855832117,41.4277817749998,40.9676012942763,40.8094320727211,40.6810532696698,42.2059402774957,42.6950070748805,42.7899506023829
