"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.029727094442,40.306382623169,40.3064499524628,40.3060982094783,0,3,1,1,41.9894728323342,46.1349524805302,46.4500468577228,40.5261784995391,40.6838449394586,41.8795228421481,44.789300425569,42.942508850405,41.8895612190787,42.3044754957241,42.7846565047833,44.5392306996236
150,42.6120293113036,40.3067489317673,40.3064583037505,40.3065055242636,0,3,1,1,43.5634432855167,45.0683885647955,41.9775997710383,40.8839464157626,40.9508284566208,41.0350773337497,42.4274762657017,42.4030330600724,42.6006931477828,41.7300176067599,42.6642560255458,42.9537148271232
180,42.1016766750605,40.3065834568639,40.306424425386,40.3064665678565,0,3,1,1,43.2611090534153,43.1867245794008,41.6623062173091,40.8880429256668,41.0276908164536,41.0273807972512,41.8960605084907,41.8953100504439,42.3017223099408,40.915876431409,41.760815920151,41.4205491238635
210,42.1843095735764,40.3064408588067,40.3064251887149,40.3063913949683,0,0,2,1,42.5727874103158,42.9955085429192,41.3780445175906,42.0555692357822,42.1616846121164,41.7797003986681,41.7280211581157,41.6681681933734,41.589379070833,40.7612808677853,41.1643932555761,41.4987123194831
240,42.1476591489387,40.3063709415535,40.3064808315778,40.3063704499363,0,0,2,1,41.9578248555055,41.8795657322945,40.6428832524494,42.1074917919593,42.0739116027337,42.0629465137092,41.3740089770432,41.2675321401269,40.7840118134586,40.9046038107453,41.1042460888703,41.3092467203872
270,41.6452845120452,40.3067443580105,40.3065288435203,40.3065198047734,0,2,2,3,40.4129356810366,41.3016572372554,41.7156366404867,40.7592863622651,41.8680132723714,41.8335101330544,40.7659718571089,40.5597791297175,40.3870130764896,40.6961610974917,40.9094883066402,41.1702772807011
300,41.0154401650355,40.306133727373,40.3064844494387,40.3062744807399,0,2,2,3,40.9272586699122,40.7735891212705,41.2803469733255,40.3588466746377,40.7029068494359,40.9364453353255,40.6374224035033,40.537111318213,40.5407944778483,40.5838451645346,40.8669678120849,41.1663895091709
330,41.1391980317939,40.3064019149144,40.3065149681563,40.3065923556845,0,0,2,1,40.9441615583328,40.8067289804701,41.103438120962,40.8738768896703,40.9351540000467,41.063550367263,40.631392636535,40.5882078032317,40.5457827779118,40.433488053274,40.5721812178392,40.8979747876184
360,41.0435776515837,40.3063993689498,40.3064657376156,40.3064482888484,0,0,2,1,40.9232005258487,40.7860944444589,40.6709008968118,40.8751079830074,40.9612253580838,41.1253001752464,40.7987947044479,40.64186648987,40.4509474317165,40.4425282294658,40.4901278598274,40.724589794422
390,41.04319546721,40.3063956116382,40.3064836385413,40.3063725426477,0,0,2,1,40.8221453694521,40.7351340751384,40.5552675579785,40.9025014845534,40.9737707454339,41.1428395227673,40.5875112036289,40.4805996053078,40.3633499185605,40.4179704811234,40.4504037588975,40.5926007281264
420,41.0604320553788,40.3064214281193,40.3064522650654,40.3064363004487,0,0,2,1,40.8279144971929,40.5924352308708,40.5366828428733,40.9279511245091,41.0236798325684,40.9923775923273,40.489290754021,40.4234729808828,40.3664007746063,40.403525360169,40.4624372726486,40.5448595000059
450,41.0666303821176,40.3064006284558,40.3064713404637,40.306419559814,0,0,2,1,40.8549034636689,40.5393274377452,40.5339491079624,40.9120333244824,40.9841775988145,40.7716443798885,40.4764315471352,40.4329263316476,40.4140716586492,40.4247563626851,40.4786587789677,40.5023767228826
480,40.9971138342973,40.3064377446997,40.3064747225767,40.306425556653,0,0,2,1,40.8531762288383,40.5298986991498,40.5254985100125,40.9121310098584,40.8754257829621,40.6777207190429,40.4718934976039,40.4609754990587,40.4309381824214,40.411214971388,40.4700740152944,40.4838726640224
510,40.8496291801106,40.3064341409702,40.3064648536683,40.3064093563496,0,0,2,1,40.896738851573,40.5266546847809,40.5028477952513,40.8505376486772,40.7525489911797,40.6133374197356,40.450984207642,40.4730183831675,40.4632483983226,40.378306174868,40.4420736932414,40.4707262705795
540,40.7021511069566,40.3063853807042,40.3064429393385,40.3063730236037,0,0,2,1,40.877872711393,40.5470751858449,40.472995394027,40.7432242739695,40.6263609717635,40.5121094539886,40.4311823289905,40.4564357304786,40.4529813600247,40.3538667818615,40.3715466814043,40.4491176485848
570,40.5988620937932,40.3063690700276,40.3064376681122,40.3063571116226,0,0,2,1,40.8040925662961,40.5579432084814,40.4492150705289,40.6442581780451,40.5170457923863,40.4536109812268,40.4172085925973,40.4438075980143,40.4148759951063,40.3453000495908,40.3580695789008,40.4138869581595
