"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.0252883363556,42.0502988213156,44.6617492817796,43.3872167537774,42.4905280297742,42.5658466879023,41.7050770796528,41.7179514262007,44.7228578410408
150,43.7584798791648,40.3062393273463,40.3066540032104,40.3067342211743,0,1,3,3,43.7047496017927,42.3712613652462,44.6104837242173,40.9230682448043,41.1116076455231,41.6777242051921,42.0632659805828,41.8785798888236,41.3719584862297,41.6491255981637,42.3262992609756,43.3674264434715
180,42.1752597848898,40.3066234450686,40.3063862091612,40.3064149198266,0,3,1,1,42.5871889577966,42.4162858409565,42.3926293924456,40.4066183951061,40.4520471123868,40.5606727917029,42.5137962822036,42.5296067898842,42.3416168126618,41.7802567145502,43.1101867541035,43.289245642529
210,42.5366385811291,40.3062009819945,40.30647323431,40.3064657622441,0,3,1,1,42.209280562339,42.3166889983019,41.4797530637258,40.8227184545084,40.9121718984112,40.9506117499814,41.9208085817175,41.7792619101597,41.747931557226,41.2125245667662,42.2598487921461,42.1366357199202
240,42.0470953709017,40.3066282956056,40.3064664438536,40.3064359692621,0,0,2,1,41.8112290849838,42.1578880247591,40.6558505497431,41.8670934432948,41.7630130714316,41.5988118199217,41.7443681116788,41.7183005348576,41.3219922639183,40.5641046767056,41.0331214369535,41.9963817020318
270,41.963189636229,40.3064473929494,40.3064740285924,40.3064768702558,0,0,2,1,41.6137610910624,41.7686974714494,41.4992649574829,41.900655501199,41.8214790741254,41.7735599619816,41.501706113952,41.41391573491,40.7584649347972,40.658165615641,40.7741039937677,41.2958015602948
300,41.7957757028581,40.3063377510705,40.3064707425617,40.3063866790584,0,0,2,1,41.694024679513,41.5178307435504,41.2507383246421,41.6990807157116,41.8059255696632,41.3254161017129,41.2992626301976,41.1389155942724,40.6097909809919,40.7035586985363,40.739443588336,41.0088393793978
330,41.4639233186367,40.3064586718574,40.3064647664176,40.3064128764346,0,0,2,1,41.6847349215943,41.3737816555621,41.0235247237393,41.5550972428828,41.4427791518086,41.0689098074714,41.0738277991534,40.951441378514,40.6666137180671,40.684972916052,40.8219532659079,40.9275274722647
360,41.3161100169144,40.3064065576835,40.3064713424813,40.3064008515538,0,0,2,1,41.5354262106598,41.2791832966388,40.9660591574855,41.3396669459463,41.204669329669,40.9858431394687,40.867069539398,40.7862730435836,40.5474174104854,40.5713654654961,40.8373497978542,40.9045146224137
390,41.2198556527881,40.3063927653285,40.3064581795799,40.3063724879279,0,0,2,1,41.3639153857609,41.1926526715037,40.8688427947009,41.22693747813,41.071952457137,40.8905514976306,40.7481196652273,40.6564302809169,40.535967592621,40.5043775015409,40.6500818365986,40.818132229457
420,41.1162612139506,40.3063920162101,40.3064656026531,40.3063767609367,0,0,2,1,41.255729969208,40.9106942902667,40.7206581563915,41.1407234735925,40.9540450901026,40.7898886587112,40.6872140578435,40.6270266157194,40.5335764711115,40.4694877746755,40.5330539252902,40.7473979387949
450,40.9658531361535,40.3063914243729,40.3064685746824,40.3063713828564,0,0,2,1,41.1927046420896,40.772155813676,40.6024317215584,41.0278852642877,40.8253005460129,40.7181632808529,40.6497707206115,40.6170097788157,40.4683542255934,40.4557362450118,40.5416479877596,40.6468267938002
