"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.8879171331032,40.3057052257021,40.3065063369448,40.3057548612724,0,3,3,2,42.1067484726059,44.4821591484716,47.9126582533313,40.509683024149,42.3863871618284,46.1798845953817,44.4277217058996,48.2561976382569,41.8126002742699,41.119136579966,43.1823960676809,44.9330039887909
120,42.4888597328802,40.3066575355156,40.3063231046337,40.3068148829148,0,3,0,1,43.1986650300201,43.6074795580221,45.9457108262156,40.5833362931196,40.7719218109992,41.5375024999421,45.4888080787398,45.0070238404733,42.043182937786,43.8039645029379,44.7299293243556,43.9046639677524
150,42.8620123274315,40.3065836194169,40.3064206433296,40.3063941998224,0,3,1,3,44.4816680888288,41.4328568149968,42.2813070240032,40.9209852153711,41.046670698436,41.2479757478929,42.3368569366529,42.0118247531122,42.1578818219303,43.3968538169956,43.5705319937016,42.5359725170169
180,41.9611758734449,40.3061206580319,40.3065934105661,40.3054248275806,0,3,1,3,42.7037509286807,41.3567251556386,41.9183650327761,40.9091372636239,41.0904528955064,41.1600757608239,41.4566463695196,41.8035010594128,41.2035815061195,41.375609509095,43.0791928949007,42.0949667622211
210,41.5047189272414,40.3067247661323,40.3063264412181,40.3065757777836,0,3,1,3,41.5463723078358,41.0664325274915,41.3751852861986,40.5989645092901,40.8887481511671,40.944513919777,41.9654096766872,41.7708645996822,40.561061320685,40.7889939292588,42.0446676567905,41.4971724193793
240,41.1814036122875,40.306785836669,40.3064995576437,40.3065724215333,0,3,1,3,40.9347382851852,40.79811476986,41.0141500735664,40.4399460129333,40.6949829612451,40.758432211894,41.3715508470601,40.9244905391888,40.5095120139669,40.5730354837936,41.1683072579789,41.2512652823372
270,40.9831366936276,40.3066805768561,40.3065098061486,40.3065035077086,0,3,1,3,40.6660209261763,40.692773782984,40.7203191592129,40.3717395677513,40.401888464772,40.480754775351,40.7141824043868,40.4562605358603,40.4291406317887,40.4703071838401,40.7953933056107,41.0022435946292
300,40.7318231019179,40.3066402615333,40.3064141346388,40.3063895702322,0,3,0,1,40.6923661886065,40.7390179913543,40.5962198940175,40.3886206466452,40.4512504594658,40.5021573740438,40.5399162112951,40.4938865246042,40.4837751948791,40.6902798393983,40.8422618767991,40.785364126173
330,40.6999301571177,40.3066923493889,40.306450671197,40.3064599067311,0,3,0,1,40.6690790425939,40.7141755077545,40.5269628084597,40.3817271973331,40.4531304158815,40.5533680941657,40.5365160896283,40.5373741881385,40.4746703334259,40.7200920130217,40.750380270696,40.5962101835218
360,40.5942607630231,40.3065611765856,40.3064545582068,40.3064045748905,0,2,0,2,40.6129740676219,40.6814871718444,40.4512605609993,40.3934116319079,40.5056346822037,40.5375976127636,40.4895462829106,40.417991139349,40.3979634032594,40.6750067144439,40.6422964887033,40.5034738931797
390,40.5012988771227,40.3066160041936,40.3064346184056,40.3062199193608,0,2,0,2,40.5214219279143,40.4963583350669,40.4279088896497,40.3650944851653,40.4579882603136,40.4923978352148,40.4220760607505,40.3951501309399,40.3635300263588,40.5719111443142,40.6023992079597,40.4794674933267
420,40.4508111938243,40.3065038228036,40.3064351937895,40.3064621412402,0,2,0,2,40.4694960063882,40.4242629461689,40.4092637189085,40.3605880555483,40.4104583733579,40.4480082834478,40.3772898489792,40.355580842618,40.3488034888731,40.4769665621555,40.5093688082999,40.4467945613158
