"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,43.6321482535216,40.3066804335614,40.3065088883343,40.3065959145642,0,2,3,2,42.2407003713326,45.3309593788657,45.1685169689934,40.6034514910452,40.9349626947563,42.7647748646377,44.0683316548743,42.7271725612622,42.4155418169955,41.2381959741068,41.5742356998646,44.5385934537914
150,42.5738479806884,40.3066336464891,40.3065543167817,40.3067598490665,0,2,3,2,43.5307885449947,43.201891227435,43.090225563093,40.8563503834176,40.9251166867163,41.0909749739474,42.3489384368694,42.2249586069011,41.8265584331299,41.0567501558734,41.2497939585757,43.6436956687784
180,42.3024719350749,40.3063377170988,40.3066324190098,40.3063123226098,0,2,3,2,42.4295253901175,41.6444733913045,41.3755884919737,40.7611953156732,40.9476510356245,41.0111735623538,41.9006625973632,41.9821370953673,41.2930401258327,40.8866830451706,41.446187430068,42.6055931473979
210,42.0153873294267,40.3065900165422,40.3066077860177,40.3064787893507,0,3,3,0,41.9733128185172,41.6139970227028,41.2745359637547,40.6563377460573,40.8851003042559,40.9244391538083,41.8961634970701,41.7368211093743,41.5285762144287,40.7700643713032,41.2376980679702,41.6312443705502
240,41.646316572,40.306530475986,40.3063930714251,40.3066113019533,0,2,0,2,41.4380316928647,41.3876679102444,40.7776292896931,40.5758498616082,40.7624739184586,40.8528032703467,41.5216756415402,41.1886960842538,40.76422515994,41.3704610493299,41.6174613657784,41.7931879722901
270,41.2297930501952,40.3064969906076,40.3064564909145,40.3060016076881,0,3,3,0,41.2062088714438,40.5339325035812,40.803685831892,40.4714144163942,40.4931547234872,40.627623794886,41.2148374379131,41.0125122572063,41.1554288803811,40.6667241353375,41.1091978179514,41.2424474078462
300,40.9230063364746,40.3072766138288,40.3069064808926,40.307591472052,0,2,0,2,40.9950761198316,40.9085541078281,40.6433736925799,40.4722530492232,40.5741483746169,40.6626403532135,40.8467487825649,40.7183663746675,40.552056485112,41.0401053177843,41.0996978435179,40.8427111963696
330,40.892643477416,40.3059718261327,40.3063651246368,40.3059059952934,0,0,3,1,40.9045120524105,40.7310050551176,40.5641756253382,40.8324808579686,40.9193163095266,40.9349520071798,40.7810401560645,40.7309979757719,40.4670145938009,40.3968939638753,40.8304535139756,40.7674651846796
360,40.7919293713679,40.306903144235,40.3061890715191,40.3069661891146,0,0,3,1,40.9210891385776,40.752735175271,40.5151833269577,40.8741287126814,40.8477089072858,40.6817942533678,40.7565526912909,40.7408490489528,40.5698994744925,40.4731886768169,40.6247376383375,40.6328950326473
390,40.6544930343118,40.3070918951237,40.3072975986442,40.3071152732843,0,0,3,1,40.8326852997876,40.7151105791774,40.5894313239864,40.7547822993288,40.7064666822672,40.5413557266733,40.7196210026854,40.7079931619994,40.5079767793304,40.4258529979769,40.4463045305875,40.6126247579314
420,40.5708919599762,40.3058586128083,40.3057966770759,40.3058229359576,0,0,3,1,40.7153958231068,40.6879758714667,40.5360258588527,40.6337486600505,40.5810914740479,40.5094226245758,40.6202586184841,40.5979117371181,40.4424980232718,40.4325155738447,40.4757577866158,40.5613132073641
