"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8823658091073,40.306624998627,40.306421902801,40.3065490702036,0,3,1,2,42.5592266022462,45.0710202871262,45.8840518038669,40.5605010781486,40.8138339354603,41.9381150647598,43.8382633111284,42.5338044805032,42.0490773642543,42.0465149772227,43.0016842971921,44.4441013709588
150,42.3789197703013,40.3065810771974,40.3064607763078,40.3065803074092,0,2,3,2,43.3645597075604,43.4586262326788,42.3924363354006,41.0154734227162,41.1006911859637,41.1954714286908,42.2076457693168,42.3731457457491,42.0092759421326,40.7021639533133,40.9157255987848,43.3300861577113
180,41.6349791487165,40.3066154310028,40.3064807142474,40.3063125696335,0,3,1,2,42.9235219086641,41.86226612035,41.726824664878,40.692837529074,40.7982362080998,40.8859247792251,41.9528419275815,41.7236869460101,41.5514478290047,40.9453398324695,41.5944747249445,41.7684693176926
210,41.5562744882741,40.3062763940868,40.3064170427387,40.3063195699185,0,1,0,2,41.7743955415138,41.5209131146332,41.5485050806482,40.8675980902493,41.3066409245543,41.3319140307052,41.9248086565376,41.6189946768088,40.7613199442924,42.0567936439382,42.3380233927654,41.5322339805357
240,41.0266773318029,40.3065331637222,40.3064461977028,40.30643844619,0,2,2,3,41.4256551293806,40.4108603267513,41.3300255632132,40.4417386881702,40.8953961554123,41.0310929064689,41.3449556128223,41.130557265315,40.4610197544553,41.0160061538065,41.4954496915459,41.3414754203118
270,41.0753784670784,40.3070607201967,40.3068482976976,40.3070012768958,0,0,3,0,41.2749183290237,40.7368768002614,41.1790533986723,41.0957332050607,41.2014189774247,41.1810411412602,41.533295654092,41.370669411961,41.107028728787,40.3490127706884,40.6862599849848,41.3118687551438
300,41.2063125395118,40.3064210783934,40.3061106578812,40.3065242675356,0,0,2,1,41.3424495484994,41.0204229034339,40.3656237917044,41.2481798161742,41.244967700252,41.2105989820421,41.3099300122846,41.1494018489197,41.0057284274407,40.4332234150005,40.5452308670886,41.1329437475337
330,41.2946351104753,40.3065061885198,40.3066137731731,40.3064927785311,0,0,1,0,41.3270465359106,41.076908851641,40.776468775357,41.2636638129944,41.28478710582,41.1944483917711,41.1844827445467,41.0742753690163,40.9240035193571,40.5701782312033,40.7033386705403,40.7701534555368
360,41.3323928291201,40.3063195149047,40.3063359086385,40.3063322960292,0,0,1,0,41.2968560429035,41.0353755040305,40.8178003378791,41.2638065906164,41.3189791645933,41.1950009946869,41.0918088173956,41.0021351477861,40.8408560055774,40.7031840574421,40.7385691967027,40.7588309740863
390,41.2984515781588,40.3065988285207,40.306613727196,40.3066080363874,0,0,3,0,41.2720141957239,41.0028471949756,40.7633508231731,41.2414560156737,41.1685450136768,41.0823055310282,40.9864124843237,40.9077375545231,40.850275798481,40.5347915576329,40.687984635191,40.6994785446481
420,41.2201099211606,40.3066191494825,40.3063475132981,40.3067324115221,0,1,0,2,40.4162190395443,40.9356760268836,40.3163462374156,41.2045939077779,41.0340995529674,40.8760795928102,40.8544299085627,40.7190084630847,40.4422741670884,40.9109843066408,40.9388202381094,40.9082821510095
