"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,43.4282559456637,40.3063306378441,40.3064611652105,40.3063234433494,0,1,3,3,42.0074832551294,44.9208322452224,43.7479708686582,40.7734650032573,41.2823012865083,43.4155232979216,43.4979437843464,42.0612100122635,42.0301366692336,41.1133638570452,41.9007188326221,44.3484800751021
150,42.4748668270996,40.3065905028669,40.3065630118181,40.3069741623107,0,1,3,3,41.6598675945029,43.1969266449938,43.5781192472359,41.0834484245944,41.7661870891977,42.0230455017756,41.7846467941479,41.5896792866435,41.3872197611359,41.0088547847799,41.3195196755089,43.260778464494
180,42.1782081481094,40.306251082293,40.3065421171963,40.3063476859945,0,1,3,3,40.7032196844967,41.5807609471927,43.3179081732948,41.0618974718617,42.1257313724241,42.1825446313496,41.4307394159453,41.2534309278991,40.9314898286898,40.8522702026688,41.428923996795,41.876940869243
210,41.5640856708003,40.306487859016,40.3064031912047,40.3066059044254,0,2,0,2,41.4950866452109,41.4985311891105,42.5924774808554,40.4309420047711,41.1989210792069,41.5978665477971,41.6074452501586,41.4606322760936,40.8877716137236,41.7497589350161,42.0754222796434,42.1003223367396
240,41.2302157192613,40.3064256088717,40.3064559720393,40.3065117476189,0,3,1,1,41.3930485278742,41.3118197271438,41.0989034922489,40.5052231214236,40.5322618407923,40.7732552007091,41.6667714502911,41.620270947885,40.8046382628819,41.2578538422559,41.4843846164208,41.9079252319543
270,40.9257386410109,40.3068858108983,40.306634441241,40.3068772835092,0,3,1,1,41.1256177685379,41.036521420676,40.7727888863377,40.5224694479678,40.5442809463581,40.5629252531947,41.3024575208201,41.2410865836461,40.7764536937366,40.8149391865313,41.1963197649474,41.279473385089
300,40.860517819985,40.3066080474281,40.3063777968616,40.306327175028,0,3,1,0,40.9656891951504,40.8577649728148,40.6492419844566,40.4386244707742,40.5224676243224,40.5730898422489,40.9455609806093,41.01859745798,40.7735837855969,40.7337260528001,41.0031085765723,40.8011884187705
330,40.7653501341948,40.3066942519005,40.3065144579554,40.306533603965,0,3,1,0,40.8100223571724,40.5317469970476,40.6320953804594,40.4077337964717,40.4587886477106,40.5063024344219,40.8154060345004,40.9134409693027,40.7083031373646,40.4083354330295,40.8058412454617,40.6517436401052
360,40.6033840053045,40.3066226795824,40.3064094336996,40.3064020115228,0,3,1,0,40.7158498530658,40.6274441043003,40.5948966745108,40.4150044174186,40.4963341968039,40.5033602446868,40.7206077700134,40.7066846646634,40.6883959533885,40.358914036356,40.6920124312943,40.6070107303446
390,40.5523021139883,40.3065974440277,40.3064185690311,40.3063994560976,0,3,1,0,40.6594896046322,40.616099381334,40.5237229135723,40.4099276388553,40.4692312325034,40.476360853659,40.6288606574368,40.6356563823466,40.5801194420992,40.3701626379671,40.6590533383931,40.5694274416466
420,40.5406156103547,40.3066646673822,40.3064510510472,40.3064324619006,0,3,1,0,40.602274995579,40.6007530002309,40.4761927412636,40.3602790953739,40.4071096464548,40.4274078615347,40.5428078836967,40.5226017034212,40.4958607744632,40.407875874643,40.5150809569857,40.5101732102193
