"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.5599847640906,40.3064085459738,40.3064855401658,40.3060154120368,0,3,3,0,41.97968058635,42.0405765044429,41.6141352275603,40.6881209015521,40.9008991375275,40.9571349552882,42.0721626381197,41.8019757175155,41.8445230526337,40.4728599414768,41.1442458237327,41.8929789157602
210,41.4183830320344,40.306691097054,40.3063028571508,40.3066825339727,0,1,0,1,41.8312787070021,41.8679088288099,40.6158830952931,40.7934315567679,41.5001830684967,41.4771782108049,41.9364754722208,41.6803057286195,41.4801243113774,41.7079527838361,41.5547985579393,41.3494697731903
240,41.5298828206256,40.3065210817137,40.3064850369575,40.3065405271888,0,1,0,1,41.5663588896236,41.6910807105401,40.5602101132633,40.5960426371402,40.9877812514213,41.3345138040802,41.5991943627421,41.450482453755,41.426023879706,41.5339134161041,41.4065696195678,41.223088353227
270,41.5408995197621,40.3064040317949,40.3065506482724,40.3063264502665,0,1,0,1,41.4136040312436,41.4752591329901,40.9196471292562,40.5502330499436,40.8025245877193,41.1722971637283,41.4871187897551,41.4851676096341,41.2949112318068,41.5118496856237,41.4530795355615,41.0989601870053
300,41.408037035546,40.3059870725769,40.3062848775887,40.305894953888,0,3,3,0,41.3509692830802,40.4496751632414,40.856485316694,40.4509281658979,40.5813331941667,40.6868787535372,41.4838717500939,41.371028784536,41.0939951734238,40.4366070310333,40.9356581130452,41.0570412470271
330,41.1441856793431,40.3075157327885,40.3065797379495,40.3074689090581,0,3,3,0,41.0722400229946,40.880650141483,40.7662901962919,40.494446310506,40.6144630838456,40.6465362711529,41.028523282484,40.9262662646766,40.933290889857,40.4084058306477,40.5233591687241,40.9161655339028
360,40.9505165488351,40.306550972487,40.3066552759223,40.3069421700642,0,1,3,3,41.0297308036602,40.8885481762988,40.3628186748947,40.5478865928862,40.6496650748652,40.714999981462,40.8757085577989,40.7109865494366,40.4943006403796,40.4592092791677,40.5134305675969,40.4917564413947
390,40.8389958557364,40.306347022657,40.3066898755224,40.305311710126,0,1,3,3,40.7128662751472,40.6619411910296,40.7229742275909,40.4328583361775,40.537456323302,40.6613878271178,40.5114636578783,40.4250780984786,40.3413388134278,40.4438777184542,40.5281831590412,40.5714719542089
420,40.6691973429284,40.3065434952631,40.3065083182125,40.3064390685836,0,3,2,1,40.5161826920716,40.5603230256911,40.6264203438132,40.3777771409994,40.4300675483359,40.5087766960749,40.5062696043854,40.4854543687549,40.3792749255878,40.4325501845615,40.5163862569524,40.5852258835913
