"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8606591392306,40.306438683337,40.306438826887,40.306429206839,0,2,3,2,40.8583287704308,40.6647061119003,40.8656082666399,43.8069665878253,49.5128316219056,49.9558798145764,45.5741478642115,49.789780031697,48.8090476768992,42.4950811919281,47.6336352186365,44.4822302347362
90,46.5627952380659,40.3068180507547,40.3063878233618,40.3068896342061,0,3,3,2,42.0022138366733,46.9275902137001,48.3551514250604,40.5379095397038,42.5962762732531,46.9642368180998,44.1557020215288,46.7666650081446,41.4199334339628,41.0524402930707,42.8080527418323,45.4144011244327
120,42.3873159334409,40.306447420756,40.3066573505625,40.3067105159861,0,3,3,2,43.4411671854769,45.303824928569,45.5006021577983,40.6501499975882,40.879094007237,41.5231626634817,43.1044656302379,41.8489708658943,41.3307565903772,41.4461205937999,41.5016880022894,44.8403169085803
150,41.9137824402565,40.3065694675935,40.3064516376063,40.3065607116803,0,2,1,3,43.219882875544,43.2199569435644,42.3764606349219,41.090646658535,41.1827589219234,41.2363804223719,41.5158621216311,41.4838339346956,41.4243379794568,41.6122600086246,42.0968291498246,43.7194508977191
180,41.4316423846285,40.3066597103724,40.3065134882779,40.3063770464801,0,2,1,3,41.6444038736892,41.0808234108735,41.6862894299481,40.7477057018186,41.0105519774108,41.0734291835043,41.1080940958855,41.024845756413,40.7920400201915,41.6768107861307,42.3125084283328,42.3078829607509
210,41.1270347430647,40.3064187972452,40.3064182520499,40.306631914214,0,2,1,3,40.9409495072647,40.8894372547374,41.1486133177352,40.4523936562632,40.6785390782259,40.7841352068081,40.8911417731985,40.8245641449668,40.6394565605027,40.8330390319457,41.5198618310288,41.5480534734233
240,40.9761390817004,40.306610300332,40.3065785215087,40.3065958678546,0,2,3,2,40.9331890531822,40.9047634205476,40.8684840749089,40.4791899995689,40.5692017486775,40.6517172074074,40.9793945889785,40.7270551675849,40.5299363281734,40.4101318265418,40.5996782073383,41.3202885376704
270,40.9003859343019,40.3067649427552,40.3066073128019,40.3067948853328,0,2,3,2,40.8969745162269,40.8136784431648,40.6953547529477,40.4517463762397,40.5024860775061,40.5613745981014,40.6053281546925,40.4877935104482,40.445565822264,40.422129281055,40.4999222583726,40.995259478368
300,40.7631087338489,40.3064162794361,40.306369945562,40.3064638229289,0,2,1,3,40.7029077500191,40.7100881218822,40.5619654633217,40.3665669825273,40.4747802208853,40.5310120512287,40.4155207982971,40.3895640140463,40.3776210807741,40.6054047387293,40.6840317232257,40.7793498804514
