"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,45.9913307146457,40.3063049067688,40.3064607508472,40.3058465800594,0,3,1,3,41.972125989339,46.4362678673812,47.3804199066647,40.5205341398231,42.869327659083,46.3391301184488,45.4672175894205,45.5669037914825,41.0689833654492,43.152808434726,45.6823372213891,44.7284627807163
120,42.4118806666234,40.3061622141761,40.3064156260269,40.3062920459578,0,3,1,3,43.9319008791603,44.4973327444153,45.1208713321797,40.6662166137094,40.8938748202438,41.4593377514306,42.5726681030107,41.6321185298579,41.3972900547297,41.9914692756783,43.8212523187173,44.3993122637421
150,42.503358012083,40.3065925590304,40.3065358231191,40.306654962025,0,0,3,1,43.3262748640156,43.5191464077889,43.8282051360827,42.4597834054322,42.197535226457,42.1227684748177,42.0669412067938,41.9081384885664,41.4439074478674,40.5649155298162,40.7179256027668,43.8212647232841
180,42.6448477084188,40.3064693002735,40.3065034240466,40.3066657199985,0,0,3,1,43.2463646341888,42.9774292265243,42.6250371272739,42.7835340170196,42.8449832191275,42.7153899428508,42.422816944449,42.0842533030072,41.8720248598025,40.9265313723691,41.1862842170278,42.9773823902976
210,42.4831545914632,40.3065774296818,40.3064117944441,40.3062652941269,0,2,2,3,40.5618455084522,41.6435925313697,41.9998890483108,40.91465208969,42.6254441511624,42.7146430813352,41.5716199883975,41.186153911263,40.7456782827077,40.8854057791995,41.4059163049178,42.2335960142269
240,42.4173912358418,40.3062499047331,40.3066296102559,40.3063404103754,0,0,3,1,41.3695916106969,41.2324773418424,41.5200405750493,41.7316977180944,42.6385703987764,42.5246910185965,41.1986075039817,41.2084946451499,40.7193279355897,40.6109575439342,41.011102933545,41.1715351046138
270,42.4088752907191,40.306776900935,40.3064065491783,40.3067801871697,0,2,2,3,40.3865618316453,40.8006572066995,41.2984546734109,41.7770064576503,42.6588138387093,42.3996840082164,40.6721028365483,40.5222008494587,40.3442114749124,40.4913767155834,40.7880726142094,40.9791362735114
300,41.2375973410487,40.3061040555514,40.3064656742348,40.3061420064117,0,2,2,3,40.5720802460114,40.8587677616138,41.6519765407729,40.393059967264,41.0404104287571,41.4223846623048,40.9432939473352,40.8636715282727,40.6704598418274,40.5854415503096,40.7184686659424,40.8850220978716
330,40.6721783450777,40.3063688234579,40.3064359159733,40.3067881317975,0,2,0,2,40.6431748495781,40.8640041576751,41.506766229436,40.3477682558919,40.4197140567958,40.6808248724085,40.9392182930946,40.7409287264683,40.5151137138408,40.8613172364294,40.9030258329358,41.0078570754813
360,40.517153236694,40.3066174573329,40.3064430986735,40.3066010525526,0,2,0,2,40.6886540773666,40.7496258984505,40.6562649202622,40.3949099188938,40.4028870442289,40.4435056890036,40.8706833488167,40.7072452547807,40.4888265227281,40.7780080458023,40.8974544012861,40.9253689585649
390,40.6186392154654,40.3064963323187,40.3064250277166,40.3064038283198,0,2,0,2,40.711506517429,40.688909770197,40.5351603656382,40.3951833807597,40.418948856823,40.4364828258626,40.8268986249181,40.680491214264,40.4611642242219,40.7598742265206,40.8117112426745,40.640537967827
420,40.6110985049377,40.3064744949147,40.3064471394868,40.3064413416076,0,2,0,2,40.6522265136364,40.6192347950411,40.5134622180213,40.3734878219557,40.4154501483565,40.4377372173618,40.6963892929137,40.6010929303245,40.4448304541086,40.6788286853302,40.6338089778508,40.5398001568507
450,40.565751725122,40.3065584868071,40.3064387570644,40.3064264239743,0,2,0,2,40.5510632841047,40.5656992375352,40.4885022148031,40.3695442588705,40.3908178528,40.4214795318917,40.5425136325419,40.4779035478932,40.3896544684383,40.6150497975951,40.5620091513962,40.5402162666056
480,40.5185263684089,40.3065337492697,40.30643818798,40.3063720686062,0,2,0,2,40.4618488708646,40.5038520877166,40.4419989385057,40.3331500862019,40.3563225872598,40.387171781218,40.4399143967368,40.4072001616624,40.3605519002298,40.577326907595,40.5156019054709,40.4907266101713
510,40.4815300375782,40.3065245345075,40.3064411599607,40.3063990574563,0,2,0,2,40.4449511958555,40.4600731133417,40.4042232781063,40.3248256558479,40.3365834370503,40.357415176003,40.3681908174432,40.3419828974917,40.3301050572757,40.5184663119381,40.4710912049619,40.4415290730338
540,40.434817837445,40.3065114782049,40.3064327678239,40.3064142305657,0,2,0,2,40.4149695136795,40.4300563339828,40.3744452846861,40.3254434926012,40.3293445520222,40.3441277274088,40.3343851690648,40.3292378763505,40.327638466662,40.4502489254129,40.4442928293153,40.4166672297006
570,40.3889086465013,40.3065082287526,40.3064374106849,40.3064416711265,0,2,0,2,40.371515106683,40.3814444924145,40.357014517391,40.321453513138,40.3278418776381,40.3359361011595,40.3363931195753,40.3361047100095,40.3350692740744,40.3988652675553,40.42762756222,40.3879869606788
600,40.360796828164,40.3065127553001,40.306434868078,40.3064615532109,0,2,0,2,40.3466670790184,40.3541116660719,40.3429274080069,40.3139260864051,40.3227895593733,40.3279384000569,40.3402165338403,40.3411393244356,40.3333736967741,40.3776276280729,40.4013797356653,40.3674047072047
630,40.3425412955047,40.3065366085868,40.3064352169344,40.3064632354344,0,2,0,2,40.3333657688024,40.3382623938954,40.3316557021499,40.309408826249,40.3160110135637,40.320903957416,40.34030389297,40.3407041377798,40.324458635536,40.3523167664962,40.3669151024206,40.3527269291104
