"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,43.6011368318528,40.3063349017735,40.3064601383755,40.3063412101269,0,1,3,2,41.4939314634212,44.744501020756,43.8050135396898,40.7244224348009,41.2268967260602,44.0366771839362,44.8724998371547,42.6050083595553,42.3156350890844,40.9868979502906,41.7149785929761,44.1651070322687
150,42.1489654775145,40.3067835226197,40.3064426287076,40.3069151118488,0,3,1,3,41.2004675758717,43.2601305534197,43.9761961784404,40.4143364719762,40.6347193256502,41.1218655853371,42.3364822367302,41.8431870338612,41.5286991805328,41.5198507171699,41.9970355138438,43.6680575956163
180,41.8004748876306,40.3057310729692,40.3064733785025,40.3058638727523,0,3,3,0,42.6878971008505,42.6091835868955,41.5201749146303,40.8253110840691,40.8937360497105,40.9323201559784,42.1779491157662,42.1879374653602,42.2785376726461,40.4228883347424,41.257118955969,42.1620608031181
210,41.4058553587036,40.3069068866795,40.3063574001963,40.3067043686374,0,3,3,0,42.0593522528314,42.1844081101533,41.396535979111,40.6264421541217,40.7077975671044,40.7978863171755,41.8952555479026,41.7939940870225,41.6594123772484,40.8661484983425,41.0384424404194,41.8080023285165
240,41.5132159482542,40.3064695081097,40.3066322778774,40.3063098016941,0,3,3,0,41.6840577788414,41.8202914130266,41.0602463254414,40.5679247207641,40.6760359499398,40.8304915329756,41.4229363477831,41.3586694220461,41.2490610692788,40.5480956404285,40.6800884243722,41.4800709621709
270,41.2887861844239,40.3066287815283,40.3066095587788,40.306445308134,0,3,3,0,41.2324589636567,41.2884884891338,40.850878266725,40.4676078786871,40.5291317347693,40.6870495811998,41.1277571001195,41.0794887840791,41.0933202343787,40.5966983874221,40.7824807499713,40.890608661605
300,41.2076191386359,40.3064392621031,40.3064002885325,40.3067992445218,0,0,0,2,41.0217975769182,41.1263302263552,40.6082645751482,40.9010903427236,41.034388468977,40.9864537922698,40.9712601630487,40.8909011008646,40.4757284714573,41.0290478547445,40.9017394521144,41.0152192205722
330,41.144671055912,40.306497799265,40.3064504437748,40.306081649989,0,0,0,2,40.9716162835861,40.929651012873,40.851266308093,41.0166992942422,41.0185586540671,40.994423676554,40.7249370506933,40.8262892371678,40.3726138055987,40.9999110017724,40.9304672515301,40.885713076207
360,41.0204961572136,40.3064855429028,40.3064836139384,40.3064749064287,0,0,0,2,40.7986796587145,40.7354392707953,40.8027859868334,40.9811324257911,40.9561761634295,40.8872428188172,40.7780619642155,40.8290806960591,40.3996827184226,40.839319341445,40.9347585691562,40.8246359874048
390,40.840158482075,40.306415243266,40.3064248471458,40.3065874069811,0,0,0,2,40.6169741803089,40.660120345052,40.8734146493791,40.7381027052359,40.801232870214,40.8577308725582,40.6754788431592,40.5520204553258,40.4067774237134,40.7522837237431,40.8065839169263,40.8391904798964
420,40.6979212842083,40.3064370169954,40.3064278738912,40.3064251429384,0,0,0,2,40.5513735426685,40.6428809681027,40.7896817832863,40.6142711616408,40.6622416806754,40.7216337364889,40.5151138713587,40.4217967582008,40.4054846155198,40.7079978646838,40.7015254059347,40.7719085871113
