"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,44.8142308461775,49.9690927251679,49.9690631032266,46.8924502229471,49.9289498913905,44.3029345396576,47.2991568723992,49.4823327545168,43.3710357687507
90,48.4234147845545,40.3060275631784,40.3064597879441,40.3054266096207,0,1,3,3,43.0296909877993,40.5826983865765,46.5158799427185,40.9066133822735,46.2343528852116,49.0664334119159,46.2856175442141,45.5507174341309,40.9796610614298,41.9154495651071,45.8703503375063,44.2698374444133
120,44.1721459843566,40.3076858529519,40.3067264536003,40.3075372562942,0,2,1,3,43.9932842405391,43.2721276889205,45.511174945295,40.6541546731376,41.2056318919924,43.177610123738,43.3826321211517,42.3060205555233,42.4376201975272,43.359151230018,45.1709467135315,44.7778902409113
150,42.9002494553604,40.3062349426889,40.3063048280096,40.3066198065709,0,1,3,3,43.3234331450421,42.5699186804665,43.5447987838371,41.1807754486833,41.2373825369512,41.4418863669466,42.1741015663031,42.0890878900973,41.6676151505026,40.630574873871,41.3582629928691,44.8343472179862
180,42.4952325935898,40.3066464793488,40.3066582428334,40.3064942496461,0,2,0,3,40.935547281839,41.419031827545,42.1428027019644,40.3891314364452,40.5515372598126,40.7137411149687,42.0480685530284,41.997460893585,41.4436288149674,41.6381906624243,42.8352292785223,43.8504250763048
210,42.1522238133685,40.3059468870087,40.3063916510382,40.306164592458,0,1,3,3,41.2793847762767,40.6485980354287,41.6472388936441,40.6241589692375,40.7063228101212,40.7812483134644,41.8771069525197,41.7639449183963,40.8435913872953,41.0085979436943,41.7006959241733,42.3326259194019
240,41.5799610925768,40.3061119663341,40.3053860781625,40.3063669855032,0,1,0,3,41.2778039162171,41.325446467437,41.6731122985745,40.9514261511384,41.2326492182819,41.2300154121425,41.3379655039664,41.1223430922627,40.6402103048684,41.6984638794294,41.8065801968444,42.0798112023458
270,41.3075470966062,40.3064137716285,40.3067663966593,40.3065696106144,0,1,0,3,41.0738689640618,41.146531288656,41.2961984921775,40.9663190045897,41.2576787664648,41.2498605078744,40.6656394923175,40.5611458076748,40.5156929653923,41.3371585970573,41.539411811041,41.8054233632234
300,41.0537444739981,40.3068493588554,40.3068198011096,40.3067674971332,0,3,0,1,40.9043313704345,41.0675171248123,40.8354475028678,40.4785955215896,41.0416657425898,41.1102856536982,40.821579504058,40.8117513227784,40.6586925478702,41.1118842415366,41.3131033076819,41.4362218995195
330,40.8007016834841,40.3061175385173,40.3063003225931,40.3064867566142,0,3,0,1,40.8110583395933,41.0350603172754,40.589839338172,40.4040142892986,40.8518750089312,40.7253617070261,40.7300239919998,40.6898900181942,40.6419629500929,41.1467321265977,41.0994535742024,41.0664503930279
360,40.657897652061,40.3066162933008,40.3063848718535,40.3063605100354,0,3,0,1,40.7831471227795,40.8981912686763,40.4948734208162,40.4405952609987,40.7143808060486,40.5806083613932,40.6983283347101,40.6115752160408,40.5776946196002,40.9974475057644,40.9211068827408,40.9232256978002
390,40.5877526164765,40.3067121147214,40.3064709026854,40.3065015902749,0,3,0,1,40.6251339706983,40.8453834864614,40.5125755160993,40.3887731114709,40.4592925801984,40.5227390856687,40.5869620589171,40.552958028307,40.5913111355253,40.8028857502305,40.7708165914948,40.589357783395
420,40.5573037921237,40.306626963288,40.3064439085841,40.3064321743553,0,3,0,1,40.5595645943688,40.7443337733416,40.5027183336502,40.3436422737492,40.4063122938989,40.4477088837798,40.5276152003739,40.4739367700069,40.5222486736904,40.6624312895812,40.6450881017812,40.4634637532315
450,40.5139821920035,40.3066009704294,40.3064367473163,40.3064168243723,0,3,0,1,40.5172184050973,40.6744101933872,40.4669856370141,40.35613547132,40.3935912337821,40.4062033735466,40.481759783392,40.4515238268385,40.4760640504254,40.615101943912,40.5123038709908,40.4312737386027
480,40.4807051156783,40.3066704874872,40.3064372258476,40.3064372252901,0,3,0,1,40.4762812557874,40.5938468023383,40.4296995096678,40.3546895460674,40.3871498824878,40.3966703233732,40.4607284920954,40.4459076517868,40.4403269478749,40.5727299110813,40.4425763531859,40.3852286845392
510,40.4562876943089,40.3066556009634,40.306437019692,40.3064771069286,0,3,0,1,40.4433591905459,40.5076270557759,40.4099641419234,40.3320471396536,40.3677359291481,40.3809242476612,40.4335580643212,40.4262168477046,40.4194692351906,40.5301823105668,40.4045229115222,40.3819996329202
540,40.4202979900915,40.3066388921495,40.3064371329643,40.3064722721029,0,3,0,1,40.4160231031027,40.468447608491,40.3839413618165,40.330339550451,40.3432724008471,40.3601069475746,40.4046414097464,40.4091264569454,40.4067293061668,40.4727217407849,40.3888379442707,40.3840719559616
570,40.3875551109488,40.3066878547237,40.3064372264169,40.3064508685008,0,3,0,1,40.3932343994183,40.4476450317577,40.3619909764463,40.3258893697355,40.3339156118169,40.3468055295497,40.3889861496774,40.3950700299899,40.3902154920047,40.4325406953898,40.3754046381276,40.3696174501596
600,40.3616672030006,40.3066714960249,40.3064370852577,40.3064474431479,0,3,0,1,40.3743094385218,40.4043259143682,40.3471879781052,40.3205342267997,40.3267759649047,40.3347235774837,40.3769961113871,40.3768292057613,40.3685834526828,40.4113852328634,40.3627681698388,40.3521205963583
630,40.3453574280433,40.3066890868383,40.3064371111291,40.3064411885137,0,3,0,1,40.3588118835165,40.3634389055059,40.3368542498703,40.3162515125245,40.3220735398904,40.3266031325153,40.3664973021501,40.352556388249,40.3442529745976,40.3943797414556,40.3506576950892,40.3398879826684
