"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.1490323030943,40.3065091677668,40.3064653928807,40.3067172895321,0,2,2,3,43.4439934653695,42.9937128250442,42.3477045034,41.2050633182506,41.2184200400463,41.2490697146526,42.0137902131874,42.1418090032015,41.7969382870101,40.9318711597958,41.1935641176624,43.4892059716968
180,41.7788192869414,40.3065497630497,40.3064096293934,40.306213428569,0,1,0,3,41.4327207493431,41.2754060033166,42.1767529508801,40.9046448051408,41.1393479175022,41.3613345206011,41.5929206854528,41.4291088489695,40.9718798559664,42.2316064576458,41.7616635493049,42.7459346244132
210,41.3183579406536,40.3063992146437,40.3064484762196,40.3064199690601,0,1,0,3,41.219873215421,41.1113176176792,41.7287298061936,40.5519386730472,41.0613911799362,41.568413563338,41.2617437142535,41.127563397638,40.5856820293881,41.6361251206175,42.1420783801536,42.6276696781964
240,41.1623676273103,40.3064146587384,40.3064732860603,40.3067218098045,0,1,0,3,40.9689164117341,41.2464276730024,41.3783832584321,40.6466879722907,40.8092382231149,41.1062137903158,40.84340718401,40.6567769777011,40.5419597638004,41.385416660728,41.5955320544676,42.1499312732136
270,41.0013964721666,40.3064473638966,40.3064201768916,40.3065178919992,0,1,0,2,40.7875984691644,41.2971890144833,41.0594069853151,40.6832580245939,40.8809688524807,40.9365393161238,40.6941341502896,40.5577226522413,40.5082562147062,41.3036452804683,41.3519613939374,41.9506504411579
300,40.8811111729688,40.3064549272787,40.3064217705056,40.3065495384108,0,1,0,2,40.7161765034437,41.0196553903193,40.8296004794339,40.5721480276648,40.8478486528198,40.8641584315145,40.6141318418886,40.5563374879852,40.503169365369,41.2063677057418,41.338136001075,41.6022390979252
330,40.7940097537262,40.3064378317036,40.306423121323,40.306477340035,0,1,0,2,40.688700536832,40.9406370683818,40.7007205871002,40.447651308383,40.7209411514058,40.7395059574899,40.5209560626276,40.4875632999511,40.4448009286798,41.1227510313496,41.1456637234312,41.0040829242839
360,40.6724980070898,40.3064580364147,40.3064353532237,40.3065101102857,0,1,0,2,40.6680138848171,40.7517775747927,40.6321839822718,40.3631653780454,40.6068044025136,40.6169562514754,40.4567726719088,40.4186698188886,40.3836666375937,40.8692097974775,40.9115468787679,40.904473646516
390,40.5972033150547,40.3064207663293,40.3064297139971,40.3064624168798,0,1,0,2,40.5802131803737,40.6476088328849,40.5436113122056,40.3818525291807,40.4838899615792,40.5342521216848,40.4386996095085,40.4017888079707,40.3767842971331,40.701257813062,40.7490360168144,40.7871738438292
420,40.5330529140767,40.3064378324954,40.3064442132463,40.3065069594362,0,1,0,2,40.477073864607,40.4507098402913,40.471118325067,40.396874440636,40.4610345369407,40.4935773822414,40.4182643668391,40.3940109501161,40.3725911486429,40.5516566487777,40.6123729886461,40.6329447517178
450,40.480951043161,40.3064581394368,40.3064383331364,40.3065076439953,0,1,0,2,40.4520769082677,40.4211750674675,40.4293155332654,40.3858172495979,40.4544632031719,40.4628392169644,40.411869146443,40.3914611594549,40.3560313304091,40.4738027997715,40.5222637386703,40.5089101038567
480,40.4441114804627,40.3064654287326,40.3064362265066,40.3064945971024,0,1,0,2,40.430870297009,40.4148690647275,40.4003546094247,40.3557093519891,40.4394904349666,40.4365319898086,40.3969462498738,40.3755838584532,40.3431446551054,40.4257998780699,40.4917386667068,40.4730897327024
510,40.416111228407,40.3064435356945,40.3064337850553,40.3064932848434,0,1,0,2,40.401789547478,40.3915985883077,40.3833373952527,40.3469900873945,40.4198222516756,40.4071864903348,40.3758645122808,40.3656512877817,40.344481624701,40.3918546090293,40.4826021928523,40.4613354639057
540,40.393572515555,40.3064384032424,40.3064374549403,40.3064767748507,0,1,0,2,40.3777144984906,40.3654579440134,40.3669456205472,40.3456757673748,40.39778836866,40.3896908209355,40.3673291157707,40.3578706548916,40.3403690253169,40.3811447890427,40.4531786262607,40.4424922188137
570,40.375440937018,40.3064475237695,40.3064386895295,40.3064746679573,0,1,0,2,40.3563091371248,40.3461276218312,40.3542304178573,40.3358590080693,40.377442785207,40.3798016875912,40.349483041093,40.3414066273696,40.329802552869,40.3658689262968,40.4199993386543,40.4097409355771
600,40.3617044385414,40.3062770060316,40.3064969714157,40.3063429232575,0,0,2,2,40.349132706803,40.3326951144909,40.3597369378592,40.3469980756097,40.3625584929891,40.3780315689575,40.3423053329277,40.3362986327904,40.3268069575579,40.3141050381976,40.3567162590468,40.4081383229047
630,40.3544851905003,40.3069925790691,40.3066839288268,40.3070630432505,0,0,2,2,40.3510368067115,40.3455121991229,40.3580906830766,40.352944321657,40.3532748976243,40.3722038237697,40.3332845202248,40.3275081420533,40.3209151296443,40.3168742191753,40.3222708111526,40.356280639949
